Date,Close,High,Low,Open,Volume
2014-12-03,49.04032516479492,49.09614129450896,48.88683346954087,48.95660097022387,652700
2014-12-04,48.949615478515625,49.09612878950806,48.754259074274636,48.991474903679816,830500
2014-12-05,48.97751998901367,49.075195533216494,48.86589307688956,49.02635776111509,596400
2014-12-08,48.54497528076172,48.90079117722847,48.3705538449926,48.86591008382652,773100
2014-12-09,48.4402961730957,48.454247538619924,47.882145739620334,48.12633988108895,842000
2014-12-10,47.65191650390625,48.356574948396776,47.5681923369244,48.356574948396776,857400
2014-12-11,47.83332443237305,48.34263727736087,47.72867584764576,47.89611890612827,682900
2014-12-12,47.024009704589844,47.70773860012346,46.996101642314386,47.54029554938932,816800
2014-12-15,46.66818618774414,47.372850086289745,46.49376479959353,47.254244819847735,1176200
2014-12-16,46.40306854248047,47.435640200603494,46.347252419631,46.40306854248047,832900
2014-12-17,47.337982177734375,47.42170639301415,46.47983159352852,46.57750718322804,906500
2014-12-18,48.4720458984375,48.4720458984375,47.76149627839874,48.07104371037169,1071100
2014-12-19,48.62681198120117,48.78861693714896,48.4298238670819,48.54942513535578,812200
2014-12-22,48.873023986816406,48.88709187797903,48.626795636154284,48.725286976419135,637600
2014-12-23,49.02781677246094,49.12630815118791,48.985602347736815,49.084093726463784,891900
2014-12-24,49.04188537597656,49.154450020359874,48.999676318021656,49.154450020359874,649000
2014-12-26,49.18962478637695,49.274048273680854,49.12631119643247,49.18259352130173,482700
2014-12-29,49.21070861816406,49.32327322055754,48.99262141024629,48.99262141024629,514600
2014-12-30,48.94339370727539,49.182590891490854,48.91525254634547,49.12630856963103,1213800
2014-12-31,48.366493225097656,49.070005853826345,48.338352075863455,49.070005853826345,605600
2015-01-02,48.352420806884766,48.65493142360876,48.07101470826653,48.59161250191658,673500
2015-01-05,47.480072021484375,48.148412326635665,47.38861730004048,48.14137569656271,1154700
2015-01-06,47.170536041259766,47.78962538159163,46.945412156832106,47.61374717915199,1061700
2015-01-07,47.705204010009766,47.78259085187644,47.35344758966195,47.57857148398947,833100
2015-01-08,48.598670959472656,48.6619845422285,48.106208723847786,48.232841256736776,1002400
2015-01-09,48.225791931152344,48.68307083724819,48.035840519269954,48.68307083724819,992000
2015-01-12,47.90921401977539,48.35946172048341,47.747409103751934,48.29614815352883,872700
2015-01-13,47.81778335571289,48.58461001170387,47.4660268271199,48.30320908273241,1293800
2015-01-14,47.59968566894531,47.62079019728844,47.03687319870015,47.34642059407274,1113400
2015-01-15,47.26198196411133,47.83182551622996,47.18459514007352,47.77554858114628,868700
2015-01-16,47.77556228637695,47.81777134164204,47.156467516476624,47.170540779816534,665600
2015-01-20,47.930328369140625,48.02178847443928,47.48008057611932,47.96550615846735,759600
2015-01-21,48.12026596069336,48.23282519278609,47.613735997837296,47.83182320008762,646100
2015-01-22,48.76045608520508,48.767492713997505,47.95142089745491,48.3735273796235,1001100
2015-01-23,48.35945510864258,48.647897853890434,48.33131396027387,48.647897853890434,790700
2015-01-26,48.4720458984375,48.48611379653711,48.07104371037169,48.324308815189895,566400
2015-01-27,47.71222686767578,48.02177414578213,47.52228081716764,47.93735069701436,994100
2015-01-28,47.23384475708008,48.19062250928221,47.191635710398764,48.17655461618051,823200
2015-01-29,47.75445556640625,47.81777452089108,46.952451258782986,47.346422147834495,726400
2015-01-30,46.973541259765625,47.620777031822946,46.9031910622787,47.374543289554694,1002700
2015-02-02,47.61375045776367,47.634854984729365,46.71325485804626,47.17053928935258,943800
2015-02-03,48.24690628051758,48.268010804498665,47.80368980740925,47.845904222747805,853800
2015-02-04,48.021785736083984,48.35243761434291,47.92329437243793,48.085099312409255,811500
2015-02-05,48.521278381347656,48.54238290643975,48.21876766448202,48.26801334548914,688800
2015-02-06,48.33132553100586,48.72529633511091,48.19766175347384,48.640872869793434,603200
2015-02-09,48.15545654296875,48.366512562921606,48.014756107918544,48.183597703454296,479100
2015-02-10,48.65495300292969,48.71826658532765,48.197668560783285,48.52832047075648,793600
2015-02-11,48.62681198120117,48.73937125046346,48.373546916139404,48.63384324545818,646700
2015-02-12,49.105201721191406,49.105201721191406,48.851936652163296,48.866004548274915,651900
2015-02-13,49.25291061401367,49.25994187435935,49.006682317557065,49.19662832700236,789900
2015-02-17,49.29513931274414,49.31624383694982,49.04187428752303,49.18258006118834,669800
2015-02-18,49.288108825683594,49.29514545708805,49.07002155853965,49.18258619150241,456600
2015-02-19,49.14741134643555,49.259970618764974,49.02077881045405,49.161479242710186,739400
2015-02-20,49.36550521850586,49.38660974942466,48.830839210635716,49.08409894903948,564700
2015-02-23,49.40769958496094,49.40769958496094,49.19664362671915,49.2880983460234,568800
2015-02-24,49.583580017089844,49.64689358701756,49.30217384908881,49.42176972609197,509200
2015-02-25,49.4428825378418,49.58358832911788,49.358464430453274,49.58358832911788,550400
2015-02-26,49.4428825378418,49.48509159153606,49.23183190199336,49.40771011555562,519800
2015-02-27,49.27402877807617,49.47101146980315,49.25995551873808,49.421765796871405,468400
2015-03-02,49.421775817871094,49.435843712685866,49.238860981017716,49.30217992612641,645600
2015-03-03,49.25291061401367,49.35140193259631,49.0418547214084,49.34436530487632,702200
2015-03-04,48.999671936035156,49.14037236155395,48.81675708895899,49.14037236155395,557700
2015-03-05,48.90821075439453,49.055953175534,48.80268812126215,49.02781201757301,436900
2015-03-06,48.23282241821289,48.795634648427544,48.12729982150096,48.781561390615806,1043300
2015-03-09,48.415748596191406,48.58459015805445,48.303189344074866,48.31022060726082,553500
2015-03-10,47.691131591796875,48.12027481331126,47.68409496119171,48.12027481331126,723200
2015-03-11,47.50117492675781,47.82479549057981,47.466002512343024,47.82479549057981,714100
2015-03-12,48.04990768432617,48.04990768432617,47.613727985846225,47.613727985846225,592600
2015-03-13,47.77556228637695,47.958471770777216,47.43787374212429,47.958471770777216,594700
2015-03-16,48.345401763916016,48.35946965864539,47.916258515082724,47.923295146135835,552900
2015-03-17,48.239871978759766,48.324295446135885,48.01474809980009,48.218767453759895,458300
2015-03-18,48.865989685058594,49.055941112742204,47.944389799808896,48.08509018763874,1733000
2015-03-19,48.52830505371094,48.73935562869904,48.472022753430544,48.69010995779759,432600
2015-03-20,48.8870964050293,49.041870059028,48.661972553951905,48.788605055643934,463200
2015-03-23,48.91685104370117,49.12223589457806,48.88143781298777,48.91685104370117,1542900
2015-03-24,48.53441619873047,48.92394016633705,48.5202541468634,48.91685643875302,616600
2015-03-25,47.996150970458984,48.72562338510976,47.98198892313629,48.65479693859858,643000
2015-03-26,47.861610412597656,48.102403129746605,47.62789602009337,47.861610412597656,1125100
2015-03-27,47.96074676513672,48.01032203945132,47.76244566787833,47.882841990742406,553600
2015-03-30,48.569820404052734,48.66897095859271,48.22278805986284,48.22278805986284,552100
2015-03-31,48.37150955200195,48.56981062114018,48.18028680440517,48.35734210232128,483400
2015-04-01,48.059898376464844,48.251115752106585,47.81910032211253,48.251115752106585,851200
2015-04-02,48.194461822509766,48.350265970372256,48.01740649678901,48.059898045906074,476400
2015-04-06,48.555641174316406,48.70436697005283,47.98906748626793,48.0032295320672,580600
2015-04-07,48.47065734863281,48.73269571663574,48.47065734863281,48.61229941764528,429700
2015-04-08,48.47065734863281,48.633545187667295,48.29360206071793,48.56272415316106,461900
2015-04-09,48.718528747558594,48.775187730757054,48.33608871591602,48.442322958588626,425800
2015-04-10,49.115142822265625,49.115142822265625,48.79644541968751,48.83185324036321,387400
2015-04-13,48.85310363769531,49.14347153712292,48.83185246166955,49.07973421894342,412400
2015-04-14,48.98059844970703,49.051419514587806,48.70438711106049,48.84603464412294,378100
2015-04-15,49.292205810546875,49.455099101576224,49.16472574900657,49.18597152537992,424600
2015-04-16,49.263877868652344,49.405525387796764,49.09390624897941,49.256799545170395,446400
2015-04-17,48.76811599731445,49.06556762729172,48.56981491066294,49.051405579659196,643800
2015-04-20,49.22846221923828,49.36302058691952,49.0018316279178,49.015993675931796,496700
2015-04-21,49.037235260009766,49.45508858526586,48.95225217258747,49.42675908835875,528700
2015-04-22,49.285118103027344,49.32761505564159,48.902683352597464,49.1647217777698,581400
2015-04-23,49.34177780151367,49.49758735560138,49.10098514759617,49.15764414968258,403400
2015-04-24,49.511756896972656,49.54008099591119,49.327617834071795,49.45509789249546,352900
2015-04-27,49.34177780151367,49.64631318360334,49.29928625159878,49.60382163368845,433100
2015-04-28,49.724220275878906,49.7242202758789,49.221383766373826,49.38427705413185,795900
2015-04-29,49.511756896972656,49.68172850710418,49.341779883541065,49.46217621558006,650300
2015-04-30,49.19304656982422,49.4834198711457,49.00182921291194,49.440922922599114,563500
2015-05-01,49.511756896972656,49.54008099591119,49.24971305374066,49.341779883541065,390100
2015-05-04,49.653404235839844,49.7808843076935,49.56133739634022,49.6109126796555,429300
2015-05-05,49.16472244262695,49.68172638057695,49.1009851177933,49.61798365244346,468300
2015-05-06,48.952266693115234,49.412606295332246,48.676060770464765,49.37011473901699,548200
2015-05-07,49.05140686035156,49.2072164048742,48.8176925435676,48.952256314437065,423500
2015-05-08,49.68172836303711,49.72421991462176,49.46925979851377,49.46925979851377,438800
2015-05-11,49.412601470947266,49.68172904346943,49.3771936452418,49.65339954092499,350800
2015-05-12,49.285118103027344,49.39843610559898,48.93809117592628,49.20721873038404,1016500
2015-05-13,49.30636978149414,49.54716243445352,49.23554332751802,49.41259865585868,321800
2015-05-14,49.752559661865234,49.759643389688044,49.547174781413,49.56842056158027,502400
2015-05-15,49.809200286865234,49.809200286865234,49.68172024962971,49.79503283645064,260100
2015-05-18,49.85879135131836,49.91545036432722,49.71006549464574,49.738395001150174,383200
2015-05-19,49.83753204345703,49.91543681437111,49.717130322672006,49.90126936331433,392400
2015-05-20,49.88002395629883,50.042917224851514,49.82336495825446,49.89418600416019,550700
2015-05-21,49.936683654785156,50.00750470168427,49.79503615768741,49.85169515652651,651200
2015-05-22,49.724220275878906,49.87294611080575,49.71005822634781,49.87294611080575,736300
2015-05-26,49.31345748901367,49.60383087633674,49.171815360705395,49.60383087633674,592400
2015-05-27,49.653404235839844,49.717141570116354,49.32762303072508,49.42677359735563,541000
2015-05-28,49.66050338745117,49.681749172142254,49.440951004604614,49.58967690074449,381100
2015-05-29,49.3771858215332,49.65339167345217,49.306364778043594,49.65339167345217,565100
2015-06-01,49.384273529052734,49.575490902223734,49.22138025292213,49.575490902223734,460500
2015-06-02,49.299293518066406,49.4480193679898,49.09390865770534,49.27804773997744,506000
2015-06-03,49.32762145996094,49.5684141417387,49.270962451318944,49.440934073944454,357400
2015-06-04,48.93101119995117,49.3205351095191,48.846028094809206,49.18597132197742,704100
2015-06-05,48.72562789916992,48.9735042750252,48.66188517206442,48.895599499285005,443800
2015-06-08,48.52732849121094,48.7539591256039,48.52732849121094,48.72563502419275,379300
2015-06-09,48.576904296875,48.72563554903855,48.442345902170764,48.55565851893752,523900
2015-06-10,49.10805130004883,49.2496987701607,48.81768344209186,48.83892921178402,608300
2015-06-11,49.24263381958008,49.33470606107995,49.143483254349874,49.18597480993409,530200
2015-06-12,48.83185577392578,49.06557009636862,48.746872677255396,49.05140804802343,421700
2015-06-15,48.591068267822266,48.71146460303786,48.37152137380556,48.57690081467913,572300
2015-06-16,48.881439208984375,48.888522935989435,48.46359117179498,48.55565800965861,664400
2015-06-17,49.001834869384766,49.1505606982177,48.725628986795044,48.987667417134084,599400
2015-06-18,49.525917053222656,49.66048083288704,49.1151473914155,49.1151473914155,407700
2015-06-19,49.24970626831055,49.47633685169501,49.24262254290185,49.405515807505985,358600
2015-06-22,49.532997131347656,49.7029687224637,49.4480086341399,49.56840495270963,426200
2015-06-23,49.4975700378418,49.63921209020155,49.398419520530375,49.59672055515322,403700
2015-06-24,49.12931823730469,49.497590971167284,49.12931823730469,49.44801569154539,326300
2015-06-25,48.93809509277344,49.292205774202046,48.93101136622081,49.292205774202046,455000
2015-06-26,49.02377700805664,49.09517669688543,48.85955282104805,48.9737912336847,503800
2015-06-29,48.08127975463867,48.759590392440664,48.05272423810418,48.58823005599934,921600
2015-06-30,48.067012786865234,48.48113868639126,47.92421338234845,48.48113868639126,759000
2015-07-01,48.388309478759766,48.48827558916599,48.195529756610256,48.46685077786264,850700
2015-07-02,48.402587890625,48.58108983500076,48.28120787583677,48.516826302353024,621700
2015-07-06,48.245506286621094,48.40258887244964,48.00988240787828,48.05986273541944,893300
2015-07-07,48.609657287597656,48.67391538137471,47.73856681119026,48.274072715790105,810800
2015-07-08,47.93134689331055,48.34547276997475,47.85994719499377,48.28835083234221,653700
2015-07-09,47.95989227294922,48.566797682541235,47.95275611865058,48.545378324753266,707500
2015-07-10,48.46684265136719,48.56680329756531,48.28834071923531,48.438281688532484,411800
2015-07-13,48.916683197021484,48.938102562623676,48.76674219035815,48.86670286146704,373400
2015-07-14,49.07375717163086,49.10945429220289,48.83813329657779,48.92381074390832,619400
2015-07-15,48.9809455871582,49.109467239484665,48.8595655398078,49.08090626702895,459700
2015-07-16,49.34507751464844,49.352219117647216,49.20941429490655,49.2736778270016,511300
2015-07-17,49.10944366455078,49.24510685672833,49.016624634213755,49.23082365363286,544700
2015-07-20,49.07375717163086,49.17371782514785,48.988074276853276,49.17371782514785,402700
2015-07-21,48.79528045654297,49.059465249587085,48.688183666406516,48.995207175505215,591700
2015-07-22,48.65250015258789,48.788163403135464,48.53826171590168,48.6810611236215,416100
2015-07-23,48.395450592041016,48.74531290885042,48.31690929373415,48.74531290885042,1507300
2015-07-24,47.91706466674805,48.366887626923166,47.83852337168532,48.338326660768786,495900
2015-07-27,47.73856735229492,47.87423059284787,47.545782173883055,47.7314257482006,802700
2015-07-28,48.27406311035156,48.31690183101234,47.745698914897524,47.974181170832786,1091400
2015-07-29,48.65964126586914,48.73104096900809,48.28121793652936,48.345476035119965,487100
2015-07-30,48.681060791015625,48.723899523549235,48.43829526261273,48.581100116805075,316900
2015-07-31,48.5739631652832,48.84528969051576,48.502563455071524,48.84528969051576,376400
2015-08-03,48.431148529052734,48.602508869213544,48.19552465667726,48.602508869213544,816900
2015-08-04,48.33831787109375,48.55252235457776,48.22407947469623,48.445420112835755,421100
2015-08-05,48.54539108276367,48.82385370208097,48.47399138889083,48.60251301684092,666600
2015-08-06,48.31690216064453,48.588228586538314,48.15268343202676,48.57394538125616,521300
2015-08-07,48.13841247558594,48.274075723052405,47.98132986219279,48.274075723052405,741300
2015-08-10,48.7524528503418,48.7524528503418,48.38830733855704,48.45257087472957,370400
2015-08-11,48.33831787109375,48.445420112835755,48.124118835056045,48.40258139511747,449000
2015-08-12,48.42401123046875,48.48827476839583,47.75284212129522,47.97418825476909,973900
2015-08-13,48.33831787109375,48.50968363685948,48.23835723145356,48.459703317039384,546000
2015-08-14,48.552520751953125,48.566798508239174,48.27405820108321,48.29547755923533,311100
2015-08-17,48.72388458251953,48.74530394221816,48.23835912204683,48.42400265184577,442100
2015-08-18,48.566795349121094,48.70245853852161,48.509678880246035,48.6738975803612,397900
2015-08-19,48.159812927246094,48.523958347329696,47.92419454714114,48.37401739728256,532700
2015-08-20,47.37442398071289,47.90278831152314,47.3530046148953,47.84567181849224,811600
2015-08-21,46.06064224243164,47.15307324647545,46.06064224243164,47.03169323434767,2228700
2015-08-24,43.8686408996582,45.55369984517518,34.308076316315635,43.82580217225528,4100800
2015-08-25,43.44737243652344,45.66793707389521,43.44737243652344,45.43945480159878,2190900
2015-08-26,45.02532958984375,45.07530991432855,43.71155522397889,43.91861540096302,1699400
2015-08-27,46.06777572631836,46.07491732880787,45.18954928073951,45.660794267285134,1058700
2015-08-28,46.08921432495117,46.20345276173364,45.796468457196184,45.9249901032316,681300
2015-08-31,45.82502746582031,45.99638783737971,45.53942321492266,45.8750078011688,853200
2015-09-01,44.446983337402344,45.06103045063048,44.211359467744515,44.86824802738048,1352900
2015-09-02,45.13957595825195,45.13957595825195,44.59692848127635,45.09673450784113,1081300
2015-09-03,45.28951644897461,45.80360295333263,45.18955578951026,45.29665532876905,577500
2015-09-04,44.568363189697266,44.83968690185749,44.34702252669482,44.83968690185749,673600
2015-09-08,45.660797119140625,45.68221648050036,45.15385225965488,45.360912441487045,771500
2015-09-09,45.0181884765625,46.10348059266208,44.8968084654149,46.07491962872496,611100
2015-09-10,45.17527389526367,45.47515586429068,44.85396984007502,44.96107209971244,808200
2015-09-11,45.268096923828125,45.2823746833659,44.87539044344719,45.06817288189137,461000
2015-09-14,45.1324348449707,45.30379792475197,45.01819369969111,45.30379792475197,448800
2015-09-15,45.74647521972656,45.84643586651655,45.260949743555166,45.31807166956279,534300
2015-09-16,46.19630432128906,46.246284651382176,45.82502264737552,45.832164250945226,742500
2015-09-17,46.082061767578125,46.774650170630245,45.98924271928801,46.11062273184745,906800
2015-09-18,45.3823356628418,45.81074196682704,45.24667244090422,45.47515471354026,764900
2015-09-21,45.57511520385742,45.84643618309711,45.396613269436024,45.58939296173457,519300
2015-09-22,45.068172454833984,45.175274716418215,44.82540968913691,44.99677276292694,682500
2015-09-23,44.922725677490234,45.2179382252269,44.81472269467914,45.17473813078238,1142800
2015-09-24,44.901123046875,45.02352696969167,44.389901816229546,44.63471240856253,1180700
2015-09-25,45.06673049926758,45.46994875949764,44.872321842372706,45.354743934674715,685000
2015-09-28,44.195499420166016,44.86512840734277,44.14509747461078,44.85072745908413,798100
2015-09-29,44.36110305786133,44.541110778273556,44.10189150099575,44.31070111588189,1061700
2015-09-30,45.10993194580078,45.138731091092566,44.64910991403749,44.8579195109256,997600
2015-10-01,45.06673049926758,45.318740195224066,44.59870935340589,45.181935324090496,949800
2015-10-02,45.69315719604492,45.700359042714766,44.48350514528428,44.6059118183742,1031900
2015-10-05,46.686798095703125,46.744401882635394,46.03157287289691,46.03157287289691,862500
2015-10-06,46.701202392578125,46.87400826220832,46.58599481722495,46.72280243960695,676900
2015-10-07,47.140411376953125,47.21241334914257,46.71559040225821,46.974801896858885,707200
2015-10-08,47.637237548828125,47.70203768016602,46.996405120782846,47.04680705406745,630800
2015-10-09,47.54362487792969,47.781236320527704,47.42842282580219,47.72363254776489,555600
2015-10-12,47.48604202270508,47.543645820842286,47.38523812266523,47.543645820842286,417600
2015-10-13,47.219627380371094,47.55804277973468,47.17642179118866,47.29162937114212,397400
2015-10-14,47.061214447021484,47.32762782585071,46.97480877170951,47.17641652070496,662600
2015-10-15,47.69483184814453,47.69483184814453,47.1260069381038,47.23401264137198,724000
2015-10-16,47.98286819458008,48.004468246893765,47.70205652770041,47.817264131241245,441200
2015-10-19,47.88203811645508,47.88923996109017,47.70923229899823,47.86043807594771,384600
2015-10-20,47.8316535949707,47.96846122582712,47.687649610258596,47.76684795647033,320400
2015-10-21,47.63005065917969,48.076466353191904,47.608450608617865,47.94686055642052,446800
2015-10-22,48.58049011230469,48.68849585578991,47.88926104475971,47.88926104475971,1646100
2015-10-23,49.012516021728516,49.091719881012004,48.78210629292235,48.99811781704118,720600
2015-10-26,48.83250045776367,48.98370630316009,48.77489666140303,48.98370630316009,667800
2015-10-27,48.638084411621094,48.77488653281886,48.486873104224806,48.68128450322047,514200
2015-10-28,49.170894622802734,49.170894622802734,48.56606600947168,48.731675479014115,660400
2015-10-29,49.034088134765625,49.098893752434115,48.85408046503932,49.07729371101066,425200
2015-10-30,48.90449142456055,49.23570493881803,48.89009322541854,49.14930475716773,535400
2015-11-02,49.43731689453125,49.46611329206615,48.92609019720342,48.92609019720342,528400
2015-11-03,49.58134078979492,49.73254665794036,49.27172720452535,49.307730956017636,863700
2015-11-04,49.45171356201172,49.68212318894915,49.35090969356401,49.653321298907116,631400
2015-11-05,49.30051803588867,49.4949239674472,49.120510305653,49.43732566875577,525000
2015-11-06,49.21410369873047,49.23570374361871,48.76768812197629,49.23570374361871,498100
2015-11-09,48.7244873046875,49.09890643070329,48.551681435279974,49.09890643070329,808200
2015-11-10,48.83250045776367,48.88290240622915,48.58769256333148,48.68129461236725,525700
2015-11-11,48.79648971557617,48.9981029739325,48.77488966838789,48.94770103269331,395200
2015-11-12,48.09086227416992,48.558883436478,48.06926222710024,48.54447974283184,588000
2015-11-13,47.73084259033203,48.07645429947039,47.68044065385773,47.95405038137552,639200
2015-11-16,48.46527862548828,48.47968231994207,47.64444383041787,47.64444383041787,521500
2015-11-17,48.32847595214844,48.73889334512817,48.198870170502225,48.55888562025285,460600
2015-11-18,48.933292388916016,48.96929612618743,48.393269290238955,48.465271271382754,539000
2015-11-19,49.041297912597656,49.113299893455554,48.91889399579934,48.93329219461131,857700
2015-11-20,49.077293395996094,49.35090307460052,48.990887737458756,49.20689364370496,464200
2015-11-23,49.01970672607422,49.20691081145476,48.91890283597701,49.084506872536714,601300
2015-11-24,49.185298919677734,49.286102785503154,48.71728332551632,48.81088534566887,501000
2015-11-25,49.091705322265625,49.20690740580349,49.02689968688838,49.20690740580349,542200
2015-11-27,49.14931106567383,49.19251116204388,48.998105234978794,49.098909122108815,135800
2015-11-30,49.012516021728516,49.250127599578974,48.990915967996884,49.206921998714456,642100
2015-12-01,49.444515228271484,49.46611527398759,49.134901755075845,49.1925055392516,707800
2015-12-02,48.89009475708008,49.473317975087795,48.81809277231606,49.444516082502325,875000
2015-12-03,48.2708740234375,49.06290694475529,48.09086629161982,49.06290694475529,968500
2015-12-04,49.12771224975586,49.19251239593631,48.33567384043927,48.35727938256608,759800
2015-12-07,48.80369186401367,48.98369958289445,48.52288026203162,48.98369958289445,875900
2015-12-08,48.35727310180664,48.63088283914256,48.148463502234776,48.40767504008955,832700
2015-12-09,48.2204704284668,48.918901282967546,47.92525512155418,48.25646867755869,980500
2015-12-10,48.292476654052734,48.65249213693471,48.14847265826006,48.306874856271875,869700
2015-12-11,47.45723342895508,47.92524906177151,47.378029600207874,47.76684140427709,1306900
2015-12-14,47.7452507019043,47.7452507019043,47.10442359365779,47.50044281488887,1143700
2015-12-15,48.335670471191406,48.53008188298126,48.069262564264015,48.17726829376953,748700
2015-12-16,49.012516021728516,49.091719881012004,48.33568503999735,48.58049846689211,1092900
2015-12-17,48.35727310180664,49.09890397656919,48.34286940892623,49.091702130128986,883900
2015-12-18,47.52923583984375,48.24926665792725,47.52203399351114,48.24926665792725,1207300
2015-12-21,47.84096145629883,47.899092755338984,47.49218474946951,47.79736575387162,1279700
2015-12-22,48.34960174560547,48.429530895426545,47.81916334622069,48.073486392218165,812600
2015-12-23,49.07622146606445,49.07622146606446,48.64024785640912,48.69111135180715,1133200
2015-12-24,48.93816375732422,49.08349199777491,48.88003246114395,49.039890753786935,414900
2015-12-28,48.81463623046875,48.82916628186326,48.538520904331335,48.749237139930415,1173100
2015-12-29,49.27967834472656,49.359607491294554,49.11982005159059,49.16342129571302,811100
2015-12-30,48.98175048828125,49.23606790408514,48.93088146141658,49.207002264607,824200
2015-12-31,48.5021858215332,48.91636156859809,48.5021858215332,48.792836732950065,738200
2016-01-04,47.920894622802734,47.920894622802734,47.332330415884556,47.790101960853555,2195500
2016-01-05,48.16067123413086,48.21153472765844,47.74649548863343,47.97901510814594,1176200
2016-01-06,47.52851486206055,47.76829675228973,47.25239398284904,47.506711468671156,1384000
2016-01-07,46.50397872924805,47.208805543856215,46.351388214287454,46.8018975039613,1662200
2016-01-08,45.98080062866211,46.860015668757896,45.89360645879669,46.82368776748771,1629100
2016-01-11,46.03166198730469,46.32957792803877,45.58115556343053,46.23511873667733,1899600
2016-01-12,46.278724670410156,46.49671429094628,45.72649113562312,46.438582986309136,1216600
2016-01-13,45.414031982421875,46.61296353549883,45.32683781713433,46.540302193067966,1274900
2016-01-14,46.24237823486328,46.51849352224999,45.399494007791155,45.61021575752224,1527700
2016-01-15,45.34864044189453,45.493965913915375,44.79640697443873,45.12338582166959,2333500
2016-01-19,45.34136199951172,45.8064011548951,44.97078201691733,45.73373705445894,1635400
2016-01-20,44.694671630859375,45.05071885432315,43.757328135498284,44.68014158013656,2414000
2016-01-21,44.992584228515625,45.414027736398495,44.46941651385186,44.869059403561714,1359600
2016-01-22,45.835472106933594,45.871802775436024,45.421293616078444,45.6974116860311,950700
2016-01-25,45.18877410888672,45.77007589358845,45.152443440305944,45.67561393779656,816600
2016-01-26,45.94447708129883,45.99534058593006,45.39224355736557,45.39224355736557,600800
2016-01-27,45.711952209472656,46.416778938950635,45.414036242595344,45.81367920715962,908100
2016-01-28,46.017127990722656,46.17698348570283,45.58115165532104,46.07525650566482,1749300
2016-01-29,47.13614273071289,47.13614273071289,46.30052327997652,46.34411898470336,2631700
2016-02-01,47.01987075805664,47.2233247311863,46.60569501455554,46.787351139664885,2127800
2016-02-02,46.25692367553711,46.518506213079256,46.10433316900761,46.518506213079256,2017600
2016-02-03,46.721954345703125,46.81641352845576,45.704679007109796,46.562096079733585,1529100
2016-02-04,46.794620513916016,47.01260454517043,46.445838302721704,46.56936314146972,1419000
2016-02-05,46.32231903076172,46.794626137463595,46.12613005283261,46.67836353852523,1520600
2016-02-08,46.10432052612305,46.22784534843458,45.53028656256985,45.85000031312813,1104400
2016-02-09,46.053462982177734,46.35137892533462,45.639287226370655,45.639287226370655,1722500
2016-02-10,45.85728073120117,46.46764552978994,45.81368225564019,46.23512587050403,2287900
2016-02-11,45.29050064086914,45.54481807470221,44.89812279565342,45.20330371625311,2332600
2016-02-12,46.18425750732422,46.18425750732422,45.5738927729771,45.68288479262853,2053300
2016-02-16,46.852752685546875,46.852752685546875,46.344112182332054,46.66382875328392,1018200
2016-02-17,47.441314697265625,47.54304168468487,47.07073464669262,47.12159814040225,1284000
2016-02-18,47.44857406616211,47.56483108383093,47.310513660457836,47.5066998031445,1236500
2016-02-19,47.33232879638672,47.361394447348296,47.070743481438626,47.25239964216891,985600
2016-02-22,47.89909362792969,47.92815927797926,47.67384176967787,47.782836571437294,793100
2016-02-23,47.34685516357422,47.753763110298465,47.25965822768831,47.72469746500316,1126900
2016-02-24,47.48491668701172,47.53578018746246,46.63476723217546,46.95448383141198,955900
2016-02-25,48.015342712402344,48.015342712402344,47.41951091337011,47.601167017266576,776200
2016-02-26,47.75376892089844,48.26967171432803,47.71017321950333,48.26967171432803,906800
2016-02-29,47.375919342041016,48.01535250615333,47.375919342041016,47.76103501756569,650400
2016-03-01,48.32052993774414,48.34232778606159,47.63750112403702,47.775561554987625,905200
2016-03-02,48.68384552001953,48.68384552001953,48.1243470480497,48.25513969059797,706500
2016-03-03,48.880027770996094,48.887295568247644,48.44405417888774,48.65477594954286,892700
2016-03-04,49.06895065307617,49.23607672408798,48.69837061297511,48.88002673447692,1111500
2016-03-07,49.286922454833984,49.35231597403043,48.86547907433614,48.86547907433614,1177600
2016-03-08,48.872764587402344,49.185213338813355,48.78556765315803,49.05442070929933,1146200
2016-03-09,49.18521499633789,49.32326988391267,48.996291070960986,49.10528585651324,1107300
2016-03-10,49.170684814453125,49.46860355817792,48.68384766825989,49.31601305908925,1377900
2016-03-11,49.766510009765625,49.78830785757879,49.48312690078456,49.57032383574217,828300
2016-03-14,49.65026092529297,49.7737857784874,49.47586702744759,49.62119527565207,1527600
2016-03-15,49.568294525146484,49.58293251895185,49.28291505628972,49.34145586599339,1481700
2016-03-16,49.839046478271484,49.94149011393573,49.40731494274981,49.48780716830878,1109100
2016-03-17,50.300045013427734,50.40980765145901,49.75855640396902,49.88295145511662,1450200
2016-03-18,50.4024658203125,50.50490941399702,50.27075183089566,50.46832560639949,1182400
2016-03-21,50.4317512512207,50.51224346779235,50.2049125951145,50.329307626994755,1192200
2016-03-22,50.358585357666016,50.51956981422948,50.15369807940692,50.27077413151513,1101600
2016-03-23,50.05857849121094,50.307368616279284,50.01467008232344,50.29273620182358,772000
2016-03-24,50.065879821777344,50.065879821777344,49.70000813833946,49.80245176308136,772600
2016-03-28,50.07320022583008,50.20491425887964,49.919534784398756,50.18296285049788,784000
2016-03-29,50.46101379394531,50.475651785273485,49.84635214435277,50.000017556750905,709700
