Date,Close,High,Low,Open,Volume
2017-04-26,188.3816070556641,189.28541506257235,188.3471685188665,188.47629333017724,2824500
2017-04-27,188.5279235839844,188.8205854521165,188.05449224762225,188.6828575843652,1154200
2017-04-28,188.1663818359375,188.80335018501583,188.02003777982088,188.7947471194301,1257600
2017-05-01,188.6226043701172,189.00134942820105,188.20942077887003,188.64842670276363,1506700
2017-05-02,188.682846069336,188.83779319471304,188.31271722360185,188.76031306479868,2573000
2017-05-03,188.49351501464844,188.6570652417961,187.8565465103317,188.3213617198184,1654600
2017-05-04,188.6656188964844,188.8119629499385,187.91674503615943,188.7430990231516,1439100
2017-05-05,189.4231109619141,189.4231109619141,188.613976231666,188.992721265778,1729700
2017-05-08,189.4317169189453,189.58665089664007,189.0013272460812,189.48336157817693,2225000
2017-05-09,189.190673828125,189.79322983695903,188.8894089581576,189.6210634718924,1636900
2017-05-10,189.54360961914065,189.5608288837301,188.9841082972627,189.16486460487536,1066900
2017-05-11,189.15628051757807,189.3112145110761,188.183595554668,189.1476774516455,1855700
2017-05-12,188.86366271972656,189.02721295176127,188.6140292704773,188.9411297345468,1056500
2017-05-15,189.81906127929688,189.99121451818013,189.22512144086693,189.26816303420028,1440600
2017-05-16,189.7846527099609,190.18061704290395,189.3714822445286,190.12897237653144,2452500
2017-05-17,186.4189910888672,188.57093947488937,186.2898663050355,188.17497519270304,3507700
2017-05-18,187.0990295410156,187.8565196914722,186.0402744512293,186.2124277214824,2894500
2017-05-19,188.2610778808593,188.91526552956464,187.5035877674992,187.5466293665677,2436500
2017-05-22,189.3112030029297,189.41450546010043,188.7086600629794,188.7344823936593,1865000
2017-05-23,189.6813507080078,189.83628469677697,189.28538640151208,189.6383091107548,1259000
2017-05-24,190.13751220703125,190.23219844204093,189.61243638278617,189.9223174124136,1453900
2017-05-25,191.0241851806641,191.29964092536983,190.413039090584,190.60239849700315,1564600
2017-05-26,191.03282165527344,191.1533434154988,190.8090236744016,190.8864906907278,1196000
2017-05-30,190.85202026367188,191.0672151256745,190.59378380237828,190.71429239972167,1511700
2017-05-31,190.8089904785156,191.16191322632005,190.1634058525356,191.12747469097417,2326200
2017-06-01,192.2981109619141,192.34115255841388,190.9725164770969,191.2135336561545,2112900
2017-06-02,192.90069580078125,193.0900683460504,192.1001640167884,192.36700356663496,1857600
2017-06-05,192.7715301513672,193.0555889090901,192.6510215694045,192.8059686801853,1831200
2017-06-06,192.2206573486328,192.7715556726036,192.1259710835229,192.2723020142469,1449400
2017-06-07,192.53916931152344,192.75436420558648,191.8935846293344,192.5477855133365,1328800
2017-06-08,192.60797119140625,193.08140243268613,192.16037541278683,192.6596289822775,1116100
2017-06-09,192.3842010498047,193.6151093202174,191.17911511132704,192.917880089066,2117600
2017-06-12,192.3067169189453,192.3669646432752,191.5320076265656,192.13456367656664,1812100
2017-06-13,193.2449645996093,193.3052254588092,192.5046938312217,192.8059718583198,2170700
2017-06-14,193.0383758544922,193.53762946281248,192.280898943981,193.52042333230028,1886000
2017-06-15,192.6510162353516,192.75430555004536,191.532000499852,191.8332785136422,2170900
2017-06-16,192.7026824951172,192.8662326846834,191.9021639476001,192.814588021547,1603600
2017-06-19,194.2779083251953,194.33816918784737,193.3482649952807,193.4429512548401,1433100
2017-06-20,193.00396728515625,193.98525532238284,192.969528752228,193.98525532238284,1366000
2017-06-21,192.9264678955078,193.41710526451743,192.504681311891,193.30521288741684,1422000
2017-06-22,192.8146209716797,193.3827386321687,192.70271542612628,192.96095192038985,1344400
2017-06-23,193.14317321777344,193.38528206816807,192.5811376423448,192.92700365892503,1257400
2017-06-26,193.2036895751953,194.077009764236,193.0307565825263,193.6879072322453,1321700
2017-06-27,191.66456604003903,193.2728679615741,191.63862675049347,193.00481984030856,3476700
2017-06-28,193.35934448242188,193.54957475140205,192.39090907229945,192.5897813738904,2875800
2017-06-29,191.6905059814453,193.6187346098942,190.59236100916144,193.5236194832564,4613000
2017-06-30,192.0104522705078,192.7454340689547,191.8375192573272,192.4514466271532,2982300
2017-07-03,192.43409729003903,193.2814780610616,192.3649214646989,192.9010176186605,1762500
2017-07-05,192.77134704589844,192.9702193242109,191.9585474815675,192.684873954141,2043800
2017-07-06,191.0419921875,192.1747184506894,190.8517619393676,192.096900583892,2540700
2017-07-07,192.2525787353516,192.40822769722965,191.42249491848312,191.5435493581908,2148000
2017-07-10,192.451416015625,192.81457924372225,191.9931244723749,192.1314761384904,1800100
2017-07-11,192.304428100586,192.61571278309248,191.28411414866824,192.3217253590425,1638700
2017-07-12,193.7484436035156,193.9300186303444,193.22963142469263,193.22963142469263,1492100
2017-07-13,194.0770263671875,194.21537805073515,193.5928086687136,193.82627548545733,1485500
2017-07-14,194.95899963378903,195.3308049358972,194.0251455714077,194.1375579622509,1642400
2017-07-17,194.9849853515625,195.296270113141,194.8466336366508,194.94174879140937,1176200
2017-07-18,195.13198852539065,195.14928578907643,194.31918865345992,194.66506795744445,3146500
2017-07-19,196.160873413086,196.160873413086,195.382668404156,195.39995246644108,1255300
2017-07-20,196.2213897705078,196.4980930883661,195.7631114450029,196.39433594113945,1698100
2017-07-21,196.0830535888672,196.09169561992323,195.51236288459413,195.72853240646057,2461700
2017-07-24,196.013900756836,196.1349551755268,195.6075009525292,195.99660349875376,1278200
2017-07-25,196.48085021972656,196.79213494151264,196.2992751618187,196.7229590928997,1349500
2017-07-26,196.54132080078125,196.79207162662672,196.2646174953548,196.7747875654924,1574100
2017-07-27,196.3079376220703,196.9564464271101,195.1146771987345,196.93050713042416,1834500
2017-07-28,196.0830535888672,196.2127500244108,195.4950656285415,195.8841681291129,2364100
2017-07-31,195.97067260742188,196.5413634031122,195.7977396010152,196.48082959420145,3020000
2017-08-01,196.41163635253903,196.55864324860104,196.00523656681835,196.54134599130995,1674500
2017-08-02,196.5240631103516,196.64511753236164,195.66802693003152,196.55000240121493,1889300
2017-08-03,196.1781768798828,196.4375697617775,195.8928315158576,196.4375697617775,1266400
2017-08-04,196.5067901611328,196.7921355898721,196.1436268501766,196.59326327066984,1039800
2017-08-07,196.82672119140625,196.85266048430304,196.45490266998004,196.56731506849505,848500
2017-08-08,196.4375915527344,197.68273029971724,196.04848899278787,196.5759432343864,1064700
2017-08-09,196.3251495361328,196.4116094228509,195.41723496498545,195.71987755334777,1536600
2017-08-10,193.6273193359375,195.71985150266525,193.5581567133446,195.6247364041776,3043300
2017-08-11,193.88677978515625,194.39694992606428,193.5754951203401,193.80031988567168,1584300
2017-08-14,195.78912353515625,195.9966511007182,195.03685755015528,195.03685755015528,2201900
2017-08-15,195.806381225586,196.16954449646624,195.5037517634904,196.1436052052564,1309700
2017-08-16,196.11770629882807,196.61922135539515,195.7372456908156,196.23876074738257,1531400
2017-08-17,193.0653381347656,195.8496028600799,193.0653381347656,195.58155474203053,3396200
2017-08-18,192.7108612060547,193.92141882224365,192.3476978793814,192.9010915001137,2691100
2017-08-21,192.94430541992188,193.1345356916625,192.06232990493737,192.6935545311418,1281300
2017-08-22,194.89845275878903,195.07139894662777,193.4198604879369,193.4457997773243,1455700
2017-08-23,194.232666015625,194.6044713041828,193.91272611348745,194.08567230661785,1462900
2017-08-24,193.78302001953125,194.6995767441674,193.5841477400581,194.5871643630149,1345100
2017-08-25,194.2067108154297,195.05409167779183,194.0942984378925,194.5093402407313,1220800
2017-08-28,194.27587890625,194.73417046063145,193.85219506014965,194.6909339146776,801000
2017-08-29,194.42291259765625,194.6909607479961,192.9529489962748,193.03942210010064,1397400
2017-08-30,195.391342163086,195.62480898125168,194.28455507584923,194.4315487927853,1377800
2017-08-31,196.54132080078125,196.7834295960596,195.89281227187016,195.9619880982268,2202700
2017-09-01,196.8785858154297,197.241749084174,196.72293687514352,196.9391064299158,1393700
2017-09-05,195.4259185791016,196.5845974143416,194.535301073364,196.36842786063937,2222300
2017-09-06,196.1090240478516,196.403011477774,195.58156980290016,196.07442953024736,1523300
2017-09-07,196.0657958984375,196.39437786004245,195.7112746444893,196.39437786004245,1620300
2017-09-08,195.7631683349609,196.26468334886707,195.63347186323705,195.80640489018364,1896900
2017-09-11,197.8988647460937,198.0199191475778,197.00824739361664,197.0169026183985,2007200
2017-09-12,198.625244140625,198.633886173198,198.123729178594,198.28802015508,1535000
2017-09-13,198.7462921142578,198.7462921142578,198.2534192008004,198.3312370732592,1155800
2017-09-14,198.6771240234375,198.8241177417962,198.2793662254517,198.4177179111809,1857300
2017-09-15,198.953842163086,198.98843668635183,198.43504305960067,198.54744227535284,1419700
2017-09-18,199.29966735839844,199.65417536505888,198.9797274777364,199.2737280699584,1325200
2017-09-19,199.5417938232422,199.6109696631792,199.25644843123075,199.55907788776963,1302400
2017-09-20,199.6512756347656,199.70341993671823,198.70395211856905,199.6165039257829,1850500
2017-09-21,199.0863647460937,199.52960458177745,198.9125327212563,199.4948328722013,1899900
2017-09-22,199.06027221679688,199.25147682806528,198.78216485773808,198.8082370082273,1599200
2017-09-25,198.7647857666016,199.19933930490265,198.03473900502087,198.86908763362848,1523300
2017-09-26,198.83433532714844,199.30366062076425,198.6170585367952,199.1037564253428,2335000
2017-09-27,199.6078186035156,199.94676982938344,198.6778809372716,199.4861441445252,2103600
2017-09-28,199.842514038086,199.9033446468085,199.27758639453373,199.3384302647799,1084700
2017-09-29,200.55514526367188,200.61598912488023,199.66866558923127,199.8164122016381,1726200
2017-10-02,201.398178100586,201.398178100586,200.68551719746893,200.7637336511913,1960600
2017-10-03,201.80667114257807,201.8501291509969,201.34604542868817,201.5459363535878,1316400
2017-10-04,202.08477783203125,202.31074089407355,201.615452591954,201.73712705021083,1006700
2017-10-05,203.2841796875,203.31025184397765,202.2933979567767,202.3803139860516,1471800
2017-10-06,203.0929718017578,203.11035765964107,202.6584181853437,202.9017804111376,1101500
2017-10-09,202.73660278320312,203.31020335042044,202.48455431533887,203.30151705417447,768300
2017-10-10,203.24940490722656,203.58835617573484,202.7540074508944,203.2320190504632,1027600
2017-10-11,203.5796813964844,203.5796813964844,203.0234533022941,203.14512778347563,1036400
2017-10-12,203.2667999267578,203.6057512105452,203.05820942076417,203.25810036722245,1079400
2017-10-13,203.49273681640625,203.77954375213187,203.3884482076049,203.6926277371161,1067900
2017-10-16,203.8143005371093,203.970746710556,203.40581914061008,203.72739778432515,1767300
2017-10-17,203.9447479248047,203.97082008617124,203.5623385427265,203.7796153951321,1332100
2017-10-18,204.127197265625,204.31840190440712,203.96206478108377,204.2923297501662,1527800
2017-10-19,204.23146057128903,204.23146057128903,203.0407749525696,203.39711200859225,1653600
2017-10-20,205.2483673095703,205.27443946563605,204.700825509142,204.93548817525752,1296300
2017-10-23,204.5008544921875,205.53509381628064,204.3704805013792,205.53509381628064,1101000
2017-10-24,204.7876739501953,205.01363698203093,204.4747949191432,204.831118688284,1818400
2017-10-25,203.8056182861328,204.5965089428443,202.7539928428489,204.5009066298185,1943400
2017-10-26,203.99685668945312,204.59654281940743,203.9533986742417,204.3271216912308,3298200
2017-10-27,205.7350616455078,205.8741219831127,204.5009309876928,204.7877379609315,2825000
2017-10-30,204.98765563964844,205.64817243712216,204.70084862900805,204.7877646667265,1292500
2017-10-31,205.2222595214844,205.5177527466066,205.0223553443238,205.3352344243125,1357600
2017-11-01,205.57861328125,206.3173597131481,205.2222894044922,206.0044805876002,2078300
2017-11-02,205.6655120849609,205.778500256302,204.51829756169823,205.5003796073156,1908100
2017-11-03,206.35211181640625,206.36081137559933,205.40478817097693,205.83065546422205,1934200
2017-11-06,206.6649627685547,206.75187877950228,206.160892341927,206.18696449290687,1688600
2017-11-07,206.57809448242188,207.03872024194305,206.07401071017685,206.7519132717938,1502700
2017-11-08,206.8822784423828,206.95180861191304,206.10877354095445,206.3347499073086,4711000
2017-11-09,206.1348419189453,206.2739022554572,204.657362312697,205.7437463263389,1644100
2017-11-10,206.0131378173828,206.13481227895423,205.4569098128388,205.7350304458716,1019000
2017-11-13,206.25650024414065,206.4303190092293,205.37869359893173,205.3960794538972,900000
2017-11-14,205.75244140625,205.84804372783003,204.79641819044988,205.49170659634785,2763300
2017-11-15,204.70079040527344,205.3178622698976,204.0837318021709,204.8833087279577,2436200
2017-11-16,206.4477081298828,206.78665939047323,205.5438425221493,205.5612283785065,1072300
2017-11-17,205.8914489746093,206.3173161911241,205.79584667137223,206.12611158464983,1370500
2017-11-20,206.1609039306641,206.38686700569977,205.85671113676955,206.08267421180528,1420400
2017-11-21,207.53407287597656,207.71659119703503,206.84748412089684,206.8996284236217,1151500
2017-11-22,207.3863220214844,207.6731289421248,207.2298891165103,207.5949124896377,2143500
2017-11-24,207.8209228515625,207.95998319531543,207.707947926097,207.8209228515625,1219300
2017-11-27,207.7600250244141,208.17719265918515,207.568820428994,207.88169947045228,2654000
2017-11-28,209.81985473632807,209.87199904551608,208.09902622551,208.2293869984798,1800500
2017-11-29,209.7416381835937,210.4803713326484,209.3157708895341,209.9763008363632,2442100
2017-11-30,211.4972381591797,212.4097900915568,210.52382909697525,210.58467296527945,5451700
2017-12-01,211.10614013671875,211.81012813027888,208.1685667272528,211.41033297078263,3775600
2017-12-04,210.8801727294922,212.9921101440374,210.83671471672344,212.67053145876736,2162000
2017-12-05,210.13267517089844,211.6970703172766,210.00231443433336,211.11477025808685,1886300
2017-12-06,210.12408447265625,210.54993858019293,209.741675122727,210.0893127527397,1204800
2017-12-07,210.81930541992188,211.11479863687023,209.93281250755555,210.054486965212,2670000
2017-12-08,211.96652221679688,211.9925943679069,211.3668362182237,211.5841129851548,1685700
2017-12-11,212.6531219482422,212.6792073622209,211.975219461327,212.07952133267543,2513300
2017-12-12,213.01817321777344,213.4353409472166,212.6618360943943,212.87911288745136,1855000
2017-12-13,212.9660186767578,213.6265486244208,212.9051880698286,213.2441393413576,1808300
2017-12-14,212.1229553222656,213.34838613353745,212.06211146574148,213.27885598101864,1932900
2017-12-15,213.9046630859375,214.2783860836352,212.99211112122453,213.06162802814524,3170800
2017-12-18,215.2343597412109,215.5472388156512,215.0605409801933,215.12138484038627,2089600
2017-12-19,214.45220947265625,215.49513549863795,214.3479208485153,215.4690633426027,3170300
2017-12-20,214.28707885742188,215.33870445232745,214.03504359302784,215.295246438046,2570000
2017-12-21,214.7216339111328,215.3734643451356,214.51305665962727,214.86069425315253,2262400
2017-12-22,214.67811584472656,214.78241770282708,214.1827317494506,214.7476459962868,1888500
2017-12-26,214.42837524414065,214.5768467928724,214.18385424977453,214.53317947415096,1492300
2017-12-27,214.5506286621093,214.84755842438068,214.28865140921465,214.5768397127932,1379100
2017-12-28,214.952377319336,215.0135142365696,214.62926311508951,214.9436491849009,2346700
2017-12-29,214.2100524902344,215.50253583543807,213.98300108789064,215.493794376436,2326700
2018-01-02,215.7820281982422,215.7820281982422,214.6030902936667,214.9611304026044,2784300
2018-01-03,217.0657501220703,217.18801063393528,215.8606012726896,215.9130100566857,2917700
2018-01-04,218.0175628662109,218.4280115871684,217.5983860135664,217.68572063200529,2918000
2018-01-05,219.4148712158203,219.5458598386274,218.27958762504767,218.72497559337967,2190200
2018-01-08,219.8690185546875,219.9650813335253,219.0830467299976,219.33630920393173,2476200
2018-01-09,220.3318634033203,220.89077048375069,219.9912796093924,220.22705916452995,2129800
2018-01-10,219.9563446044922,220.21833521835688,219.0393974440601,219.64195853293384,1953600
2018-01-11,221.5806427001953,221.5806427001953,220.35803775563656,220.4802982500925,2280300
2018-01-12,223.0478515625,223.1788402312233,221.72917011215785,221.8427025086505,2054900
2018-01-16,222.2356414794922,224.78565592891587,221.6418085219288,224.25295988925265,3719600
2018-01-17,224.3839111328125,224.7419644698123,222.4626691501072,223.1263670494726,1867700
2018-01-18,224.0782623291016,224.67209521175585,223.58047889035203,224.2965855933824,3154200
2018-01-19,225.03016662597656,225.038908085502,224.02588485983128,224.5673223345813,2541200
2018-01-22,226.83790588378903,226.8641036134321,224.8293422090429,224.8293422090429,1607800
2018-01-23,227.35313415527344,227.60639662952727,226.62831257132265,226.916487582804,2161100
2018-01-24,227.23960876464844,228.47969679491385,226.200387758176,227.955715561692,2935500
2018-01-25,227.3443756103516,228.1216192433163,226.64575180721968,228.0779652496668,3585600
2018-01-26,229.99044799804688,229.9991894569188,227.90329143843968,228.2176641483564,2857300
2018-01-29,228.4010772705078,229.89440095982064,228.34868181830663,229.5276061436228,5145000
2018-01-30,225.964599609375,227.3618739612725,225.71133713696315,226.7680410232233,6678900
2018-01-31,226.1741943359375,227.3880846601968,225.26598860857064,226.90775741609988,5585800
2018-02-01,225.9471435546875,227.1610071600604,225.2659759719768,225.5628924412824,3125700
2018-02-02,221.10910034179688,224.8729917809012,221.02176569444188,224.7594594044189,5532200
2018-02-05,212.0268402099609,221.353618077266,211.2670794257594,219.4236343327061,8559200
2018-02-06,215.94793701171875,216.4107813322173,207.55558899840847,208.54241455834529,11701700
2018-02-07,214.7689666748047,218.5677970074384,214.7602385409068,215.45014755530187,6240200
2018-02-08,206.7870635986328,215.20560839950704,206.70847041912904,215.0484220404995,6985700
2018-02-09,209.9745635986328,211.5115544269328,202.9707502561357,209.24100070276643,9713100
2018-02-12,212.85647583007807,214.23628059738704,210.1667313460653,211.7735875337937,4236200
2018-02-13,213.5725555419922,213.9568066329063,211.31072964139625,211.88710627776743,3077700
2018-02-14,216.3671112060547,216.68149728056696,212.0705104046513,212.2102405100781,3650800
2018-02-15,219.17037963867188,219.17037963867188,215.68593522522133,217.97397230521904,2923800
2018-02-16,219.1442108154297,220.9431927827035,218.4717712801971,218.55910593556663,3007500
2018-02-20,217.8167724609375,219.64195191774337,217.100679018364,218.3232840790484,3454400
2018-02-21,216.6727752685547,220.45413640411783,216.6727752685547,218.20103836067992,2798000
2018-02-22,216.93478393554688,219.1092756449488,216.41080264450667,217.5984820221864,3177700
2018-02-23,220.497787475586,220.497787475586,217.7119802552252,218.1660964145224,2923100
2018-02-26,223.0390625,223.12639714410903,220.93443616108829,221.4322063214016,1892000
2018-02-27,220.192138671875,223.85996730948688,220.192138671875,223.2399366229205,2947100
2018-02-28,217.7469177246093,221.6592807549007,217.7469177246093,221.2662881646276,2716600
2018-03-01,214.87384033203125,219.2228376640424,213.47656558400053,217.91289758478848,5182300
2018-03-02,216.0177764892578,216.454423028626,212.4984064479816,213.2931063477265,3276500
2018-03-05,218.49790954589844,219.013149226319,214.78641423456088,214.84755114176025,3024600
2018-03-06,219.0481109619141,219.41489246669155,217.6508366648039,219.38869473959284,1932000
2018-03-07,218.9521026611328,219.2577606538572,216.89112988910748,217.0483162908067,2730200
2018-03-08,219.97381591796875,220.0873482941232,218.6376784347528,219.54589746779905,3021600
2018-03-09,223.7813720703125,223.790113530159,220.9868366256356,221.29248123615253,2450800
2018-03-12,223.5630645751953,224.65468110144133,223.19628302142428,224.12198502901447,2029200
2018-03-13,222.0872039794922,225.05639569537647,221.5632360254289,224.61103426101064,3080600
2018-03-14,220.9169464111328,223.13510491992645,220.47157174776177,222.97791856534653,2352700
2018-03-15,220.70738220214844,221.9998657060656,220.2620074763776,221.4234890077293,2161500
2018-03-16,220.9344482421875,221.88633461820635,220.9169786473313,221.14403007887623,1554600
2018-03-19,217.9826812744141,220.29690255362564,216.4631465526294,220.2881744201663,2715800
2018-03-20,218.3669586181641,218.8996679819393,217.73818647320329,218.3145631603167,1991400
2018-03-21,217.8604278564453,220.1746492108369,217.72069776418903,218.27087667407628,2777300
2018-03-22,212.446029663086,216.64656760884887,212.2364345086298,215.7994721820081,3589400
2018-03-23,207.9223480224609,213.1621065479065,207.77388979662072,212.8564619624925,3815500
2018-03-26,213.6457977294922,213.8914371286053,209.07513790867577,211.2683563910024,5529000
2018-03-27,209.9436187744141,214.97047118707576,208.59260224072383,214.470424393754,3363600
2018-03-28,209.3558044433593,211.6192068913449,208.3820151737184,210.075186330094,4384100
2018-03-29,212.3736724853516,213.71592073882007,209.7418110650072,210.4173259110706,2910800
2018-04-02,207.46090698242188,212.04034798065388,205.21505352769435,211.5929362551135,4696400
2018-04-03,210.09274291992188,210.5489360294945,206.97837056388408,208.62767484641088,3287900
2018-04-04,212.5141143798828,213.014161260008,206.77664702336,206.9257842818656,4598000
2018-04-05,214.04933166503903,214.83888487503927,213.0053576434478,213.97036563496565,3436600
2018-04-06,209.3383331298828,213.6282683498229,207.8995822054499,212.2509339741232,4931600
2018-04-09,210.18927001953125,213.4001448881241,209.952412076527,210.6805487868114,2956000
2018-04-10,213.65451049804688,214.39144189103752,211.9262670966181,212.96145952696,2903800
2018-04-11,212.5228729248047,214.0493578218621,212.25968402719568,212.3035510745211,2068300
2018-04-12,214.30374145507807,215.1547112104877,213.59314088096824,213.8036946529179,1723600
2018-04-13,213.70713806152344,215.6722525536414,212.7421169189023,215.6722525536414,2887700
2018-04-16,215.4441833496093,216.11969821409,214.41775897405145,215.17222647057343,2149200
2018-04-17,217.76026916503903,218.277865493754,216.58470731754804,217.058436601076,2301800
2018-04-18,217.88308715820312,218.63755481596127,217.51462807692712,218.14627604092672,1365100
2018-04-19,216.69000244140625,217.47078774470896,215.7776293737497,217.23391638252767,1997100
2018-04-20,214.9353942871093,216.8040205700513,214.03178941468727,216.6461018909016,2103900
2018-04-23,214.83889770507807,215.88287178901484,213.838790665726,215.41791056637217,1472600
2018-04-24,211.90884399414065,215.9180417727061,210.5578134564777,215.78645397387103,3653500
2018-04-25,212.45266723632807,212.8562252907801,210.198045800126,211.8736543963352,2354800
2018-04-26,214.6371917724609,215.3477926010264,212.9791187103594,213.37389546107943,2106800
2018-04-27,214.8651733398437,215.43541803551767,213.96156862031083,215.13713022233657,2178600
2018-04-30,213.1106109619141,215.85652425813447,213.0492078170983,215.38278166056983,2146100
2018-05-01,213.5668029785156,213.6369875624765,211.2156662680196,212.6982838116334,2323100
2018-05-02,212.11053466796875,214.07566315342268,211.74207558688536,213.36506254088027,1636400
2018-05-03,211.6104736328125,212.21579061987845,208.7241909452424,211.32096722003743,2666500
2018-05-04,214.4178161621093,214.98804761628324,210.45247337489545,210.76829737363536,1785200
2018-05-07,215.0845184326172,215.9793551964136,214.46165196711468,215.10206792619712,3127200
2018-05-08,215.0757598876953,215.40035190839663,213.680876279104,214.7862534693636,1924500
2018-05-09,217.16368103027344,217.47950497726177,215.25120124142384,215.68984486855533,1506200
2018-05-10,219.1989898681641,219.4972643164249,217.7865568792338,217.8830590108877,1537600
2018-05-11,219.7341461181641,220.12892271694184,218.8656268917797,219.3569056268224,1703500
2018-05-14,219.9798126220703,220.8658680651933,219.50608332236675,220.3044046721201,1478200
2018-05-15,218.4708404541016,218.9007160210752,217.61987075981853,218.8831665280878,2600600
2018-05-16,219.40077209472656,219.79554869247264,218.50594870952648,218.51471676322163,2588700
2018-05-17,219.216552734375,220.190342163619,218.51472022374423,219.137586704502,1714200
2018-05-18,218.6726226806641,219.19023234968947,218.3480306705643,218.9094939945339,1702800
2018-05-21,220.278060913086,220.79565719789164,219.69904809296008,219.9973359431211,1262900
2018-05-22,219.6464385986328,221.0237862204076,219.4095806425265,220.78691487795817,1055400
2018-05-23,220.33071899414065,220.33071899414065,218.4006894453805,218.5498266928489,1484100
2018-05-24,219.90963745117188,220.1991439080896,218.23401525492565,219.9710539964319,2025300
2018-05-25,219.3569183349609,219.883296088054,218.87442101202504,219.3569183349609,1654700
2018-05-29,216.82159423828125,218.51476602707496,215.78640144252685,217.81293336933163,4465800
2018-05-30,219.68153381347656,220.09385994880776,217.9444951805032,218.0322292721518,1359700
2018-05-31,218.26031494140625,219.5850274133861,217.81290320988865,219.31307047542384,2378800
2018-06-01,220.55877685546875,220.7693172149612,219.4709359148437,219.52357100471684,1953900
2018-06-04,221.5326232910156,221.7782626979792,221.04134447708856,221.22556733913936,2031500
2018-06-05,221.83966064453125,222.0677639358837,220.9623732441747,221.65543778680865,1491200
2018-06-06,223.6117553710937,223.67317190644184,221.7080435704273,222.2782749507145,2763200
2018-06-07,223.5065155029297,224.3223863626123,222.7257302493905,224.03287991314136,2615900
2018-06-08,224.20831298828125,224.25216664250644,222.99765227761944,223.14678950647263,1517500
2018-06-11,224.4978179931641,225.17334635854448,224.3223632078708,224.40131585330147,2648000
2018-06-12,224.8750762939453,225.1382785878946,224.23467360131315,224.92773817088545,1182200
2018-06-13,223.98019409179688,225.2610259143177,223.9100095090595,225.050485552446,2507800
2018-06-14,224.6294403076172,225.12950057832504,224.1118573124646,224.85754361131305,1913800
2018-06-15,224.4364624023437,224.6470162211193,222.94507633179907,223.9451835448792,2000100
2018-06-18,223.9012756347656,224.02409532671945,222.57657657252523,222.98888930624392,2015800
2018-06-19,223.05030822753903,223.2345444606086,221.4448707743485,221.8045617997483,1863300
2018-06-20,223.4539031982422,224.03290276991265,223.1117616114777,223.6819931273036,1578200
2018-06-21,222.05894470214844,223.41874261854417,221.5852154765715,223.40997456511647,4037600
2018-06-22,222.45376586914065,223.2871861972414,222.2344440256224,223.18190260963945,3092000
2018-06-25,219.37448120117188,221.5238326156825,217.87432727020047,221.40101291732023,6690000
2018-06-26,219.85696411132807,220.6640667964552,219.24286569724688,219.90083115226423,2968600
2018-06-27,218.0322265625,221.71683079812047,217.9444924719417,220.4359987485633,3433800
2018-06-28,219.3604888916016,219.9950911765475,217.37736011338373,217.96789018013425,2638400
2018-06-29,219.91574096679688,221.5463187873442,219.5543810794617,220.3299955817694,3711600
2018-07-02,220.1713714599609,220.2506933850917,217.985526568542,218.1970517022242,1943100
2018-07-03,219.28111267089844,221.01745284251453,218.97263409890056,220.9469399963278,1157900
2018-07-05,221.1585235595703,221.1761551369441,219.3869333286658,220.40934963309712,1948100
2018-07-06,223.00059509277344,223.33552777071185,220.80594145814868,221.14968319905083,2622200
2018-07-09,224.9749450683593,225.03664886432605,223.88201590985184,223.91727906439075,3979500
2018-07-10,225.75938415527344,225.90038297047352,225.1512090863911,225.41562893622407,1314500
2018-07-11,224.2169189453125,225.11594098167777,223.89961784123952,224.40201685975137,2335100
2018-07-12,226.1383819580078,226.217703880492,224.763401390186,225.3363133223499,2874000
2018-07-13,226.332275390625,226.6583855739261,225.6271602965846,226.06784210028908,1814500
2018-07-16,226.19126892089844,226.52620164506976,225.77701427225065,226.4204390791011,993500
2018-07-17,227.16079711914065,227.45164416682283,225.4597063568137,225.5037785742952,1825900
2018-07-18,227.5750732421875,227.6808358149668,226.76418202103383,227.18725921005847,2606800
2018-07-19,226.71128845214844,227.31062759736568,226.2970337992676,226.9580767412324,2050500
2018-07-20,226.49978637695312,227.0903030690653,226.3234974819862,226.51740450728624,2710700
2018-07-23,226.93161010742188,227.0549907888791,225.9885158294071,226.27938975338327,1447000
2018-07-24,227.99810791015625,228.78255843436207,227.24012492523923,228.1391336301676,2916000
2018-07-25,230.08697509765625,230.26326395362403,227.77773633315425,227.8747032733074,2608700
2018-07-26,229.40830993652344,230.05173466141224,229.24966610777903,229.28492925791195,2166500
2018-07-27,227.9187469482422,229.81373098386896,227.0285340109793,229.8049353701849,2666200
2018-07-30,226.60549926757807,228.0862288281524,226.20006717554296,227.9275849962129,1601400
2018-07-31,227.7512969970703,228.35945858636344,227.04619536497256,227.41636430755776,1992500
2018-08-01,227.4692230224609,228.4475803551994,226.8258252439136,227.9628263934527,1651700
2018-08-02,228.6238555908203,228.8089400327413,226.059006446891,226.2793540341918,1767300
2018-08-03,229.7432098388672,229.7432098388672,228.62385378745205,228.8089382279132,2017600
2018-08-06,230.6070098876953,230.7744493268632,229.3378054898517,229.65509314036163,1843000
2018-08-07,231.2503967285156,231.6117700230517,230.99478597913136,231.1005754221839,2619200
2018-08-08,231.12705993652344,231.51487394097168,230.7392459320752,231.12705993652344,1560400
2018-08-09,230.836166381836,231.5765311734827,230.7127856988465,231.21515784102948,1084400
2018-08-10,229.2672882080078,230.0076529862175,228.6591266227101,229.47881331666687,2395500
