Date,Close,High,Low,Open,Volume
2003-12-31,17.615983963012695,17.82827587974399,17.51408313033181,17.747603914804472,16994200
2004-01-02,17.577770233154297,17.874977601912942,17.54804949627843,17.79430726177255,19936200
2004-01-05,18.21464729309082,18.24861315789897,17.798553706664666,17.811292323169177,19671400
2004-01-06,18.320789337158203,18.43118039876611,18.06179299225457,18.189167792466293,17586800
2004-01-07,18.537328720092773,18.554312460881288,18.235874609560643,18.363249426157168,20000000
2004-01-08,19.02985191345215,19.093540151821262,18.550071611473278,18.68169321492849,24871800
2004-01-09,19.0001277923584,19.2888449476027,18.7241476346617,18.7241476346617,24481800
2004-01-12,19.420467376708984,19.424712502857478,18.91945826892049,19.09353759487012,23099000
2004-01-13,18.936439514160156,19.43744859869224,18.783590685025004,19.40348273210406,28372000
2004-01-14,18.893980026245117,19.08079632432635,18.707163728163884,19.004371107007042,22815600
2004-01-15,19.157224655151367,19.27610924566895,18.724148893176395,18.724148893176395,31844200
2004-01-16,19.242137908935547,19.297334257078237,19.021354136023454,19.25487490479206,28600800
2004-01-20,19.1954345703125,19.322809395412136,19.02560201006591,19.276106534613998,21688800
2004-01-21,18.74537467956543,19.000124301668496,18.571295393207997,18.991632431643914,31318200
2004-01-22,18.456661224365234,19.034095542867945,18.426940483235732,18.90247396096665,24163000
2004-01-23,18.23162841796875,18.554313024111188,18.078779605208283,18.53308415731046,32759000
2004-01-26,18.575544357299805,18.66046145543639,18.214648714792983,18.214648714792983,18997000
2004-01-27,17.981124877929688,18.49062580707873,17.930175270912425,18.42269245783611,27144800
2004-01-28,17.832523345947266,18.37599020581859,17.730622499891894,18.116993774267723,39124200
2004-01-29,17.75185203552246,18.02358545084642,17.429167390081076,17.98112609241523,42138200
2004-01-30,17.815534591674805,17.934419148583846,17.641455310847203,17.79006060206887,25718000
2004-02-02,17.582015991210938,18.019336809256224,17.53955825690588,17.959895333365647,21882800
2004-02-03,17.734867095947266,17.781571577241937,17.46313369895151,17.53106704820045,17574800
2004-02-04,17.229612350463867,17.526819731452473,17.216873734379533,17.526819731452473,27431000
2004-02-05,17.280561447143555,17.454640745023468,17.153186627660958,17.36547853335152,25292000
2004-02-06,18.044811248779297,18.070286859501742,17.399443687405096,17.399443687405096,34102600
2004-02-09,17.870731353759766,18.193414313707276,17.86223948380607,18.193414313707276,18106400
2004-02-10,17.930173873901367,18.06179543640451,17.807044181849268,17.91743687805414,15611400
2004-02-11,18.23587417602539,18.291070522446507,17.972632678696325,17.998106669614817,25772200
2004-02-12,18.006601333618164,18.40570957663152,17.998109462108236,18.197664393444352,20491400
2004-02-13,17.76458740234375,18.265596448224237,17.577771101373937,18.16794236228601,29656600
2004-02-17,18.053302764892578,18.09151537039736,17.81129013658182,17.93866494837823,16401200
2004-02-18,18.138219833374023,18.299560505696693,18.015090146870982,18.129727963305683,20207800
2004-02-19,17.781572341918945,18.605264439441655,17.76883372487153,18.55431483022862,47438200
2004-02-20,17.641456604003906,17.841011508723795,17.458885440038618,17.841011508723795,37520800
2004-02-23,17.174415588378906,17.768831955773443,16.970615552158606,17.717882351633047,43648000
2004-02-24,17.267824172973633,17.40369249325723,17.00882938842312,17.025811511257093,32640400
2004-02-25,17.560789108276367,17.620230590883317,17.34425042774085,17.34425042774085,28548400
2004-02-26,17.637210845947266,17.81129013329053,17.38245960274292,17.531064899526772,24665800
2004-02-27,17.365480422973633,17.747604923002243,17.28480845345134,17.739113051491533,41812600
2004-03-01,17.768831253051758,17.768831253051758,17.242348251885335,17.34849420111422,27582200
2004-03-02,17.726375579833984,18.06604233288107,17.70089996598339,17.857997155240472,33033000
2004-03-03,17.399446487426758,17.726376255845736,17.29330052182289,17.641459159430863,34474200
2004-03-04,17.68816375732422,17.71363937231037,17.429167340437857,17.429167340437857,18824200
2004-03-05,17.514081954956055,17.764586464673894,17.27206931569663,17.289053056613458,25849200
2004-03-08,16.800783157348633,17.696655358253064,16.792291285816496,17.582017522057537,36017000
2004-03-09,16.91541862487793,16.974860097620418,16.579997034792576,16.82200967076336,52655400
2004-03-10,16.57150650024414,17.055531811201984,16.473852412915697,16.928156985106572,48344800
2004-03-11,16.45686912536621,16.92391232682657,16.4229032599768,16.473852867890333,49505400
2004-03-12,16.822011947631836,16.834750564699874,16.601228147806065,16.626703762283267,42677000
2004-03-15,16.376195907592773,16.728601214737132,16.376195907592773,16.70737073047365,35024400
2004-03-16,16.55877113342285,16.65218010426123,16.27430071446445,16.55027926155946,38373200
2004-03-17,16.822011947631836,16.88994529991216,16.681900117154427,16.70312898605599,24961200
2004-03-18,16.57575225830078,16.90268198492362,16.473851431698602,16.771060421324705,38167400
2004-03-19,15.977089881896973,16.579998139494446,15.977089881896973,16.575753013869416,27925400
2004-03-22,15.86669921875,15.994074059433574,15.645915405724283,15.836978476579132,49540600
2004-03-23,15.815746307373047,16.100216671572873,15.650158887058684,16.00680933837371,46970400
2004-03-24,16.11720085144043,16.31675575811041,15.811501613163598,15.862451216266624,45560800
2004-03-25,16.783798217773438,16.83899456896796,16.291281041633034,16.304019657852553,48350600
2004-03-26,16.63519859313965,16.91117879693283,16.601231101127308,16.779557194873764,27938400
2004-03-29,16.775310516357422,17.00883297573837,16.72011577110299,16.79229426243225,29039200
2004-03-30,16.79228973388672,16.813518600925665,16.486590485276672,16.73709338385847,35680200
2004-03-31,16.77106285095215,16.940897046673463,16.596983529184318,16.809275464006497,34046400
2004-04-01,17.038551330566406,17.191401784472422,16.613967456231446,16.843241517431526,36526400
2004-04-02,17.582015991210938,17.620228599948984,17.34849521321565,17.53531151168013,41223000
2004-04-05,17.798553466796875,17.819783954132003,17.48860746367763,17.56078755736775,26102600
2004-04-06,17.399446487426758,17.57777255186388,17.216875297015395,17.55654206301599,29265800
2004-04-07,17.35698890686035,17.4928556144959,17.102237615299508,17.348497035175765,31646200
2004-04-08,17.429166793823242,17.645705465267163,17.28480821941358,17.64145871973987,19940000
2004-04-12,17.552295684814453,17.59050829449201,17.293299288073083,17.535311942811365,18534000
2004-04-13,17.335756301879883,17.662684383164272,17.216871743572447,17.654194132968122,24535800
2004-04-14,17.195646286010742,17.43765895601892,17.072516578207594,17.15743367392214,29399000
2004-04-15,16.630949020385742,17.23810406981767,16.503574186305098,17.199891457627587,63596800
2004-04-16,16.414411544799805,16.579998986837488,16.146923266307244,16.567261989652696,60131000
2004-04-19,16.67340850830078,16.681900379926944,16.33374174154875,16.410166966525317,31892400
2004-04-20,16.062007904052734,16.7753072855689,16.04926928712038,16.64368732798586,46790000
2004-04-21,16.210607528686523,16.346474197639683,15.887922975178927,16.261557124629345,55358000
2004-04-22,16.23183822631836,16.49507972470565,15.819991428455086,15.964349982988496,55585600
2004-04-23,16.47810173034668,16.52905134480588,16.24033416343869,16.325251267310048,26800800
2004-04-26,16.100217819213867,16.558769126301495,15.994071863276037,16.537540259045677,23752000
2004-04-27,15.904908180236816,16.240329758743304,15.824237844250874,16.134183812607727,27420600
2004-04-28,15.658651351928711,16.06625142043642,15.607700128621225,15.815746907980051,38139400
2004-04-29,15.251049041748047,15.752058046227122,14.983562418757327,15.645912098153735,59643000
2004-04-30,14.987808227539062,15.361442435301129,14.95808749029581,15.28501721963028,36670600
2004-05-03,14.928367614746094,15.36993519307495,14.64814234766409,15.085463180622375,45796800
2004-05-04,15.191606521606445,15.382669538885096,14.975069515129656,15.017527243565569,55561600
2004-05-05,15.242561340332031,15.369936175390238,15.055743403898353,15.208593853831761,34282000
2004-05-06,15.285015106201172,15.357193566766606,15.021773632876526,15.072723229726154,37750800
2004-05-07,15.476076126098633,15.760546426507707,15.293505006267212,15.293505006267212,61427400
2004-05-10,15.628926277160645,15.764792928954646,15.348701105378238,15.374175090303208,71094000
2004-05-11,16.04926872253418,16.083236206947053,15.76904345476319,15.790272322691834,50238600
2004-05-12,15.832728385925293,15.917645459640882,15.361440165479321,15.917645459640882,80798000
2004-05-13,15.658651351928711,15.875188382180088,15.569487520969957,15.760550559226289,49626400
2004-05-14,15.450605392456055,15.832731489246234,15.420884653778906,15.786027008565346,38920600
2004-05-17,15.27652645111084,15.471834629844533,15.072726401172357,15.140659751151851,41755000
2004-05-18,15.544013023376465,15.667142712876485,15.454850814976579,15.463341065592969,33750800
2004-05-19,15.60345458984375,16.070496120179694,15.60345458984375,15.807254618698996,47861000
2004-05-20,15.522784233093262,15.739321257355606,15.412391538639005,15.667142789154374,29665800
2004-05-21,15.577980041503906,15.688372743617505,15.416639353274439,15.633176392560705,30776200
2004-05-24,15.667141914367676,15.786024852841738,15.582224835603963,15.752057373472828,30143400
2004-05-25,16.083234786987305,16.14267625980305,15.450604212751184,15.63317537620449,47911000
2004-05-26,16.155414581298828,16.236086546447968,15.938877538320114,16.023794629165042,34870800
2004-05-27,16.24032974243164,16.4144090291328,16.15541266167675,16.21060900711622,47342800
2004-05-28,16.524805068969727,16.567264431942995,16.316759859207515,16.418659091025187,23976800
2004-06-01,16.32524871826172,16.550277631674284,16.223347885595228,16.39742719250394,25103800
2004-06-02,16.0025634765625,16.312509468553596,15.917648008905878,16.312509468553596,50641800
2004-06-03,15.60345458984375,15.926137563949894,15.573733853531026,15.926137563949894,49907000
2004-06-04,15.921897888183594,16.07474836705563,15.849719395193581,15.943126761435996,27557400
2004-06-07,16.418655395507812,16.478098490290915,16.02803906202834,16.02803906202834,27032000
2004-06-08,16.435640335083008,16.48659156289731,16.227595156980552,16.27005289383363,20093600
2004-06-09,15.951616287231445,16.363463170289418,15.938879289086222,16.28279119627907,35029400
2004-06-10,16.01105308532715,16.172395366467093,15.849712423845702,16.06200430231355,29246600
2004-06-14,15.709601402282715,15.883680704386524,15.5992103212949,15.83697622485596,23306600
2004-06-15,15.921897888183594,16.032289000891616,15.81575190226237,15.870948268445984,22463400
2004-06-16,15.726583480834961,15.938875369227468,15.709599741045503,15.938875369227468,20910000
2004-06-17,15.259540557861328,15.6289296147394,15.24255843750421,15.611945874723688,40211400
2004-06-18,15.234067916870117,15.514293173316247,15.127921961857815,15.140658958168496,40161600
2004-06-21,15.166133880615234,15.505800597273074,15.144903394851454,15.369933910609937,27370600
2004-06-22,15.624683380126953,15.662895986580834,15.16188697736713,15.166133722339032,50974200
2004-06-23,15.964350700378418,15.977089316119937,15.569487625224207,15.594963237048535,41903400
2004-06-24,15.739323616027832,16.045024514594708,15.688374006152983,15.887927319687343,36369600
2004-06-25,15.815746307373047,15.951612991716043,15.709600359001415,15.709600359001415,34061000
2004-06-28,15.654402732849121,16.00680803007564,15.586469396230076,15.943119818394688,29424400
2004-06-29,15.938875198364258,15.955858937971653,15.582224764901763,15.671386968352747,26940600
2004-06-30,16.062007904052734,16.15541525015644,15.879436718058002,16.0237952925734,35481000
2004-07-01,15.45909595489502,15.900663491662218,15.331721139966424,15.892171621379159,48334000
2004-07-02,15.132169723510742,15.369937287235786,15.085465236023769,15.31049580121928,30076000
2004-07-06,14.682112693786621,14.992058760241168,14.525015477630625,14.945354270014201,51508600
2004-07-07,14.805240631103516,14.941107354042247,14.669373908164784,14.720323524352034,36959800
2004-07-08,14.741549491882324,14.953841383783125,14.690598271671941,14.690598271671941,45325000
2004-07-09,15.01753044128418,15.106694281439099,14.881663737768612,14.881663737768612,30628800
2004-07-12,14.720321655273438,14.745797269961903,14.478308984539124,14.682110662729073,39458600
2004-07-13,14.72457218170166,14.85619379523345,14.580213567384613,14.800997425731822,40991800
2004-07-14,13.943333625793457,14.202330032083035,13.811712049905305,14.19808328659631,59775200
2004-07-15,13.875396728515625,14.117409330319862,13.811708519763592,14.040984127680796,33790400
2004-07-16,13.58668327331543,14.036742739821193,13.569699530505659,14.03249599428932,33356000
2004-07-19,13.663108825683594,13.781991788900235,13.48478357102918,13.633388084879433,44998600
2004-07-20,13.968806266784668,14.01126399466267,13.684334307094856,13.77349650743376,49944800
2004-07-21,13.489027976989746,14.274507385716339,13.459307239556333,14.1980821695565,55537400
2004-07-22,13.909366607666016,14.007022321234242,13.450816878889217,13.463553876459464,53386200
2004-07-23,13.489027976989746,13.85841544198983,13.48053610634324,13.714056880316656,33322400
2004-07-26,13.395620346069336,13.603667148364266,13.24701664418644,13.506012245917656,46883800
2004-07-27,13.44657039642334,13.5612082288717,13.170591059285352,13.450816332050623,63418800
2004-07-28,13.331933975219727,13.459309628033212,13.060200544944822,13.35316365560339,66324600
2004-07-29,13.781991958618164,13.896629797271158,13.501766670686038,13.506012606543125,75355600
2004-07-30,13.968806266784668,14.036739603184571,13.697071301526556,13.718301785124057,39564800
2004-08-02,14.07495403289795,14.10042802506757,13.765006424458765,13.777745040202284,31470800
2004-08-03,13.531488418579102,14.011267839798759,13.518750610822494,13.93484261291805,37812200
2004-08-04,13.624897003173828,13.748026719163173,13.374392444973676,13.459309546333879,46278600
2004-08-05,13.467799186706543,13.820203743435165,13.336178422340998,13.680091917693664,53975600
2004-08-06,13.013492584228516,13.365897086234735,12.928576314849126,13.204555607533393,44506400
2004-08-09,12.966790199279785,13.157852431612447,12.903101978672867,13.098410956197313,27240800
2004-08-10,13.102657318115234,13.132378056790358,12.932823137407006,13.055952837437532,33815200
2004-08-11,12.563436508178711,12.72902395477587,12.346898641951185,12.695057278298775,53124600
2004-08-12,12.219522476196289,12.559189203957603,12.177063932768785,12.419076577527392,50991800
2004-08-13,12.291702270507812,12.304439267187545,12.01572213161582,12.249243725306783,40194000
2004-08-16,12.359635353088379,12.51673091417544,12.300193067153561,12.300193067153561,36431000
2004-08-17,12.516732215881348,12.678074538988671,12.508240344174759,12.533715959294522,49934800
2004-08-18,12.890363693237305,12.94980516270764,12.436059182675658,12.453042112597489,44776800
2004-08-19,12.839414596557617,13.038968700060595,12.73751457712018,12.87338126970343,50413600
2004-08-20,12.860645294189453,12.937069707461449,12.720531845283885,12.801203004094216,31503600
2004-08-23,12.992264747619629,13.157852174369825,12.877626924563641,12.903101726410744,37603400
2004-08-24,12.686565399169922,13.102658198053453,12.614386110470381,13.077182583338713,52414000
2004-08-25,12.83516788482666,12.915839032354434,12.512484104544889,12.631367858279011,47008000
2004-08-26,12.695055961608887,12.81818565721115,12.635614486396406,12.71203970300066,24032000
2004-08-27,12.805448532104492,12.92857823425425,12.733269247010009,12.818186338825662,22034400
2004-08-30,12.559188842773438,12.826676281964248,12.537959976584876,12.767234808772809,20431400
2004-08-31,12.453042984008789,12.550697064923272,12.160079931436002,12.525222263343263,35362000
2004-09-01,12.546454429626465,12.75450126170942,12.359638089131302,12.410587705691963,30815600
2004-09-02,12.737515449523926,12.746007320849337,12.440306431769931,12.457290174420754,30644400
2004-09-03,12.015721321105957,12.334159173889642,11.986000584418841,12.270471765298772,44172800
2004-09-07,11.884099960327148,12.206783731808382,11.794937754830263,12.138850391478574,46998200
2004-09-08,11.905329704284668,12.092145986359116,11.82890449351362,11.82890449351362,49419200
2004-09-09,12.465781211853027,12.601647904653165,12.028459585801892,12.08790106144461,79727800
2004-09-10,12.890363693237305,12.97527996250503,12.431813247737878,12.491254717208214,67943400
2004-09-13,13.123884201049805,13.357404949463938,12.941313051279467,13.077179727435272,76457600
2004-09-14,13.191819190979004,13.234277735051577,13.0050020829573,13.07293623937104,56298800
2004-09-15,12.796955108642578,13.030476677893958,12.779972178237179,12.971034396901791,43933000
2004-09-16,12.771482467651367,12.992266269059076,12.750253598597698,12.864890625248732,43689800
2004-09-17,13.047459602355957,13.064443342582928,12.767234367245397,12.864888444062556,41838200
2004-09-20,13.450817108154297,13.586683816749074,12.915841335690267,12.920087271562537,65961800
2004-09-21,13.484784126281738,13.663109388278915,13.429587768375992,13.484784126281738,59913000
2004-09-22,13.183326721191406,13.433831229025182,13.115393377693705,13.395618622079057,42384600
2004-09-23,13.204557418823242,13.302211506428085,13.009248433784164,13.132378134543709,46610000
2004-09-24,12.809694290161133,13.327686275535939,12.767235744841699,13.242769994726464,89542000
2004-09-27,12.65259838104248,12.869136241293718,12.588910965634334,12.601648772647733,42416600
2004-09-28,12.525224685668945,12.70354995087504,12.410586841644422,12.682321080424348,40451200
2004-09-29,12.779973030090332,12.860644181923737,12.542206319761167,12.597401859544426,40794400
2004-09-30,12.839414596557617,13.060198376920082,12.77572718563789,12.779973121009787,62161200
2004-10-01,13.45506477355957,13.45506477355957,13.043217849134123,13.05170972197022,55768400
2004-10-04,13.544222831726074,13.803218394714618,13.506010225578216,13.641877719564667,46458400
2004-10-05,13.548471450805664,13.658862546179977,13.361654318166211,13.50176696518843,49509600
2004-10-06,13.58668327331543,13.58668327331543,13.336178735677322,13.501766178925436,42421800
2004-10-07,13.531488418579102,13.718305549862004,13.48053799738214,13.522996546741362,43544800
2004-10-08,12.988018035888672,13.361651410017197,12.911592825086876,13.331930674667454,56435200
2004-10-11,13.02623176574707,13.0771813707935,12.771481311026808,12.95829841913225,46233600
2004-10-12,12.822432518005371,12.983774023725061,12.656844266801873,12.822432518005371,62679600
2004-10-13,13.051705360412598,13.314947661555546,12.992263890082926,13.217292776233421,64927000
2004-10-14,12.631367683410645,13.009246995298392,12.597401012789604,12.949805524168896,48712800
2004-10-15,12.635615348815918,12.80120278954074,12.576173869546375,12.716286506274168,40456600
2004-10-18,12.703548431396484,12.716286238041022,12.419077228303703,12.546452055431466,43134000
2004-10-19,12.907347679138184,13.153606256871337,12.881872877256644,12.979526959327005,59594600
2004-10-20,13.183326721191406,13.23427713372935,12.775726660205196,12.788464465797016,84996600
2004-10-21,13.548471450805664,13.658862546179977,13.187574993375863,13.310704706428757,80697200
2004-10-22,13.14511489868164,13.624895076823101,13.111148224905824,13.620649951201834,53245800
2004-10-25,13.217294692993164,13.374391071426931,13.153607278428444,13.157853214043346,74732800
2004-10-26,13.179081916809082,13.310702671812926,13.07293596378,13.230031520758605,41143400
2004-10-27,13.675846099853516,13.692829843416208,13.183328874148003,13.24701710267863,60295600
2004-10-28,13.75651741027832,13.917858107386834,13.599420219367973,13.65461657346239,62335800
2004-10-29,13.735286712646484,13.85841641618834,13.633387497042682,13.731041586854172,38340800
2004-11-01,13.828696250915527,13.879645860833161,13.688584418727313,13.726797031080261,28937000
2004-11-02,13.790482521057129,13.96456182552326,13.36589869361205,13.658860951471999,45903000
2004-11-03,13.650370597839355,14.257525596104605,13.595174247181035,14.253278850853098,62968800
2004-11-04,13.75226879119873,13.841430998978721,13.497519163353433,13.544222829882768,43808600
2004-11-05,13.960317611694336,14.096184315777975,13.85841677380217,13.977299734960637,60321800
2004-11-08,13.977298736572266,14.070707696329709,13.892383267329595,13.94757799840558,27273400
2004-11-09,13.900874137878418,14.0112652117454,13.807465184842684,13.956068864982589,35045600
2004-11-10,13.531488418579102,13.820204772596988,13.506012803065884,13.807467774669849,57794600
2004-11-11,13.781991958618164,13.832943188903219,13.612159383311404,13.629141507080837,36186800
2004-11-12,14.02824878692627,14.045232527216019,13.658859724088009,13.824448762425135,31933200
2004-11-15,14.278754234313965,14.346687580319456,13.930595633578493,13.990037108875955,40193400
2004-11-16,14.236292839050293,14.304226175313001,14.053721694158298,14.18109811685206,36067800
2004-11-17,14.563224792480469,14.741550840210104,14.355179626397764,14.414621102421393,50284600
2004-11-18,14.775518417358398,14.79674728702042,14.35942641727884,14.389147158737455,50409600
2004-11-19,14.338197708129883,14.733060842967829,14.316968838230208,14.669372613609855,43113200
2004-11-22,14.329705238342285,14.333950364281513,14.130150306361934,14.257526759763197,32856400
2004-11-23,14.125905990600586,14.384902418537946,14.036743763832996,14.253280831648425,31643400
2004-11-24,14.227801322937012,14.316965144968911,14.142885865243446,14.20657245851362,24994400
2004-11-26,14.117410659790039,14.28299807454897,14.113165534647397,14.249032214432088,8707000
2004-11-29,14.024002075195312,14.355178532994273,13.977297599117342,14.257524455585164,30053200
2004-11-30,13.794731140136719,14.087693437790966,13.781992522215067,14.053725949545205,34995000
2004-12-01,14.321211814880371,14.338195556114606,13.879644260742506,13.968808092392887,38818000
2004-12-02,14.223557472229004,14.575962807932337,14.206573731305273,14.27026194993992,63766000
2004-12-03,14.550485610961914,14.839202696568734,14.546238866364414,14.70333602330182,67866200
2004-12-06,14.626916885375977,14.720324249712169,14.397641171746894,14.520770901620939,44141600
2004-12-07,14.321211814880371,14.784008235731674,14.308474818784049,14.66937041188865,60974000
2004-12-08,14.024002075195312,14.282998446421422,13.968807348611005,14.282998446421422,62244600
2004-12-09,13.832942008972168,14.02400343743763,13.539978128628738,13.70132043811796,106899600
2004-12-10,13.75226879119873,13.930594826417346,13.722548055272066,13.781989527125393,52463400
2004-12-13,13.832942008972168,13.956070089177762,13.73953304774281,13.900875357232033,39284000
2004-12-14,14.159870147705078,14.18959088636895,13.92634936406374,13.92634936406374,53823200
2004-12-15,14.155623435974121,14.26176938206881,14.045232364685429,14.181099046113943,40861800
2004-12-16,13.917856216430664,14.249032676342852,13.849922874336123,14.100427376995734,50189800
2004-12-17,13.781991958618164,14.138642472318953,13.7267972219644,13.820204571502495,51246600
2004-12-20,13.675846099853516,13.934842520378291,13.612159490981824,13.837188424381216,43598400
2004-12-21,13.905121803283691,13.926350672944704,13.714058737016709,13.77774696565868,32725800
2004-12-22,13.951822280883789,14.045231224152664,13.841429598900854,13.913609678606385,23734200
2004-12-23,14.002775192260742,14.05372480080582,13.892384103803264,13.905121101024822,16152200
2004-12-27,13.875396728515625,14.07495160425746,13.83718412719609,14.070704859856162,20602800
2004-12-28,13.926348686218262,14.00277390182227,13.798973866764484,13.845678345151233,23040600
2004-12-29,14.07495403289795,14.164116244809037,13.90511986002651,13.922103601245395,32529400
2004-12-30,14.108920097351074,14.193837185000607,14.087691230353375,14.087691230353375,26362200
2004-12-31,14.168362617492676,14.215067100126545,14.096184140446768,14.121658134858805,21830600
2005-01-03,13.888136863708496,14.338196312196,13.866907995875616,14.266016217973656,56177200
2005-01-04,13.544222831726074,13.981544429957502,13.319193939776813,13.947576949088901,83162200
2005-01-05,13.31070327758789,13.582436670563636,13.255506925996322,13.450815909569682,71996200
2005-01-06,13.247014045715332,13.463551057363953,13.230030306071914,13.374388853723847,58229400
2005-01-07,13.365900039672852,13.552717169315,13.213050397083332,13.357408167909695,86079000
2005-01-10,13.340423583984375,13.510256949091593,13.280982108654191,13.361652450936766,56861800
2005-01-11,13.060198783874512,13.230032154895563,12.99651137097029,13.162098806487142,64608800
2005-01-12,13.344671249389648,13.399866796519223,13.098412635601033,13.302212700151031,76603200
2005-01-13,13.128130912780762,13.30221020313539,13.060197570682824,13.293718332915818,58375600
2005-01-14,13.31070327758789,13.395619557978115,13.166344710112178,13.179082516593937,37254600
2005-01-18,13.374390602111816,13.382882473043638,13.200311297156395,13.26399870948629,40783400
2005-01-19,13.060198783874512,13.391374464737607,13.060198783874512,13.374390722720806,46660000
2005-01-20,13.013492584228516,13.217292602534195,12.958297049623377,12.966788919510101,51685600
2005-01-21,12.830924034118652,13.128133061821448,12.822432972338435,13.085674513602555,54640400
2005-01-24,12.605895042419434,12.937069935250864,12.597403170852102,12.877628453938442,64025200
2005-01-25,12.83516788482666,12.903101227009211,12.720530066207614,12.750251612013132,64726600
2005-01-26,13.14511489868164,13.213049056062655,12.962544533279992,13.005002268127726,51731600
2005-01-27,13.230031967163086,13.280982382661117,13.055952663107997,13.089919336830224,67564200
2005-01-28,13.196064949035645,13.39561905071688,13.089918995195323,13.310702773542237,58163000
2005-01-31,13.251261711120605,13.404112157896332,13.22154097087631,13.340424741682924,35747200
2005-02-01,13.459307670593262,13.518749147363714,13.306457233378516,13.310703168837746,41978400
2005-02-02,13.37863826751709,13.518750916692028,13.336179717197217,13.497522046446836,37896600
2005-02-03,13.268245697021484,13.408358339188853,13.145115988234988,13.30645830941526,44371200
2005-02-04,13.892385482788086,13.892385482788086,13.319197065868908,13.348917808775246,60231000
2005-02-07,13.862661361694336,13.981544304349141,13.74377679938091,13.832940626030634,45027400
2005-02-08,14.091934204101562,14.202326887087008,13.803217121974457,13.803217121974457,63758800
2005-02-09,13.811713218688965,14.074956392741601,13.765008732335788,14.070709646895505,55522400
2005-02-10,13.917856216430664,14.053722900619745,13.74802367102363,13.934839956868958,77300000
2005-02-11,14.406128883361816,14.503782965848378,13.824449513916324,13.854170251209682,89435400
2005-02-14,14.40188217163086,14.440094779619333,14.261770355445604,14.38914517552094,45037200
2005-02-15,14.478309631347656,14.665127574757925,14.338197793448918,14.393394151243676,76605200
2005-02-16,14.33394718170166,14.550485808678422,14.266013844145103,14.410372388910103,55852400
2005-02-17,14.117410659790039,14.516518829200248,14.117410659790039,14.43160336907875,58998800
2005-02-18,14.159870147705078,14.244787238027051,14.053724189717308,14.053724189717308,38963000
2005-02-22,14.138643264770508,14.503785670651204,14.011268421236524,14.028252165616792,79927400
2005-02-23,14.036741256713867,14.287245767883931,13.86690708587838,14.253278285853357,73487600
2005-02-24,14.33394718170166,14.342439051353546,13.956067890314657,14.011264233222647,71478600
2005-02-25,14.622666358947754,14.639650100676338,14.278754497067101,14.338195973458387,56530400
2005-02-28,14.431605339050293,14.839205434043402,14.359425244503853,14.635405386546847,70426800
2005-03-01,14.771269798278809,14.800990532709264,14.563223037607063,14.584451902249024,63819200
2005-03-02,14.563224792480469,14.800992316233735,14.478307704021534,14.588700404915773,83406400
2005-03-03,14.406128883361816,14.648141526841279,14.278754063581895,14.6354045307609,70188000
2005-03-04,14.440095901489258,14.631158956275556,14.33819668537579,14.554733734361037,76921600
2005-03-07,14.703338623046875,14.822221578260882,14.427358483118601,14.469817838308455,50965000
2005-03-08,14.427356719970703,14.779762036514942,14.414619724799715,14.580207140656947,51603600
2005-03-09,14.461325645446777,14.648141945148328,14.41886629120182,14.478307767486006,50904200
2005-03-10,14.626916885375977,14.648145758195149,14.312724060811028,14.512279028561435,74234200
2005-03-11,14.244787216186523,14.716075528075036,14.185345738949914,14.686354789456733,96152600
2005-03-14,14.278754234313965,14.3297038389034,14.176853405476368,14.291491230546642,35310200
2005-03-15,14.04098892211914,14.355181709103897,14.007023053602914,14.287248352412462,53277800
2005-03-16,13.879643440246582,14.172607290413087,13.837185709329594,13.94757678150893,61153000
2005-03-17,13.892385482788086,13.998531455927582,13.828697251040785,13.866909866157362,48773400
2005-03-18,13.7735013961792,13.973056351284237,13.73528877966247,13.913614863293564,57227400
2005-03-21,13.790482521057129,13.917857345358899,13.637632084031498,13.820203259405583,64334200
2005-03-22,13.603667259216309,13.951825894743736,13.595175387659676,13.913613282568342,54908400
2005-03-23,13.80321979522705,13.900875502803377,13.612158364760777,13.620650235839536,71579200
2005-03-24,13.862661361694336,13.96880730896716,13.820202010990034,13.947576823785699,45829000
2005-03-28,13.824450492858887,14.053724536834709,13.815958621651069,13.896628968637113,37012800
2005-03-29,13.658860206604004,13.892382594690973,13.612157348645287,13.798973639456186,57694200
2005-03-30,13.964563369750977,13.968810115503949,13.680092951341706,13.726797436670736,51779600
2005-03-31,13.811713218688965,13.9475799319024,13.773500604369,13.9475799319024,54897000
2005-04-01,13.620651245117188,13.947579397751078,13.569700014869197,13.896629787162004,61409600
2005-04-04,13.612157821655273,13.692828164196651,13.476290319304251,13.680091167916101,48371000
2005-04-05,13.624897003173828,13.765008843708019,13.565455518119384,13.612160004850445,60899000
2005-04-06,13.63338851928711,13.811712969794119,13.60791290364656,13.71405887266043,49071000
2005-04-07,13.8711519241333,13.883890539460387,13.569697815816964,13.578189686148802,44553200
2005-04-08,13.794731140136719,13.951826724125896,13.781992522215067,13.84143400698616,40046800
2005-04-11,13.675846099853516,13.845680296162561,13.658862356290825,13.765008324069246,29716400
2005-04-12,13.620651245117188,13.654617112290262,13.272491793554384,13.641880114557724,76172000
2005-04-13,13.331933975219727,13.552717792232835,13.255508745497535,13.518751113448472,54980000
2005-04-14,13.119640350341797,13.327686332483653,13.102657418039094,13.297965593581875,55621800
2005-04-15,12.699301719665527,12.9837729053714,12.686563913799526,12.966789974046081,66713200
