Date,Close,High,Low,Open,Volume
1998-02-20,4597.7001953125,4619.7001953125,4567.89990234375,4606.60009765625,0
1998-02-23,4561.0,4609.2001953125,4558.2998046875,4597.7001953125,0
1998-02-24,4599.0,4623.10009765625,4535.5,4561.0,0
1998-02-25,4740.2001953125,4741.89990234375,4599.0,4599.0,0
1998-02-26,4775.0,4806.0,4740.2001953125,4740.2001953125,0
1998-02-27,4784.5,4799.7001953125,4751.7998046875,4775.0,0
1998-03-02,4850.7001953125,4857.5,4784.5,4784.5,0
1998-03-03,4841.2998046875,4882.10009765625,4830.7998046875,4850.7001953125,0
1998-03-04,4804.10009765625,4843.60009765625,4776.0,4841.2998046875,0
1998-03-05,4757.0,4804.0,4746.10009765625,4804.0,0
1998-03-06,4855.7998046875,4855.7998046875,4757.7998046875,4784.39990234375,0
1998-03-09,4812.2001953125,4855.7998046875,4795.60009765625,4855.7998046875,0
1998-03-10,4710.2998046875,4818.5,4699.5,4812.39990234375,0
1998-03-11,4742.2998046875,4816.7998046875,4666.5,4710.2998046875,0
1998-03-12,4758.39990234375,4763.2001953125,4711.7001953125,4742.2001953125,0
1998-03-13,4785.39990234375,4822.2001953125,4758.39990234375,4758.39990234375,0
1998-03-16,4723.7998046875,4794.10009765625,4721.89990234375,4785.39990234375,0
1998-03-17,4784.2998046875,4785.39990234375,4690.39990234375,4725.2001953125,0
1998-03-18,4844.39990234375,4854.7998046875,4774.89990234375,4784.2998046875,0
1998-03-19,4852.2998046875,4883.39990234375,4844.39990234375,4844.39990234375,0
1998-03-20,4917.10009765625,4925.89990234375,4852.2998046875,4852.2998046875,0
1998-03-23,5042.10009765625,5052.2001953125,4917.5,4917.5,0
1998-03-24,5004.60009765625,5118.89990234375,5004.0,5041.39990234375,0
1998-03-25,4997.10009765625,5058.5,4962.2001953125,5004.7001953125,0
1998-03-26,4986.2001953125,4997.10009765625,4965.0,4997.10009765625,0
1998-03-27,5043.10009765625,5051.89990234375,4986.2001953125,4986.2001953125,0
1998-03-30,5038.5,5043.10009765625,5007.10009765625,5043.10009765625,0
1998-03-31,5016.2001953125,5065.5,4985.39990234375,5038.5,0
1998-04-01,4999.10009765625,5016.2998046875,4978.10009765625,5016.2001953125,0
1998-04-02,4984.10009765625,5001.2998046875,4979.7001953125,4999.10009765625,0
1998-04-03,4927.89990234375,4990.39990234375,4907.7001953125,4984.10009765625,0
1998-04-06,4924.60009765625,4953.60009765625,4915.2001953125,4927.89990234375,0
1998-04-07,4866.7001953125,4924.7998046875,4854.7998046875,4924.5,0
1998-04-08,4921.2001953125,4921.2001953125,4861.7998046875,4866.7001953125,0
1998-04-13,4919.10009765625,4952.2998046875,4898.89990234375,4925.2001953125,0
1998-04-14,4961.2998046875,4961.2998046875,4919.10009765625,4919.10009765625,0
1998-04-15,4991.0,4992.39990234375,4948.5,4961.2998046875,0
1998-04-16,5001.60009765625,5001.89990234375,4965.7998046875,4991.0,0
1998-04-17,5083.7001953125,5083.7001953125,4995.2998046875,5001.60009765625,0
1998-04-20,5166.39990234375,5167.89990234375,5083.2998046875,5083.7001953125,0
1998-04-21,5185.5,5238.7998046875,5166.10009765625,5166.39990234375,0
1998-04-22,5164.7001953125,5196.60009765625,5155.0,5185.5,0
1998-04-23,5151.60009765625,5204.60009765625,5144.7001953125,5165.0,0
1998-04-24,5086.2001953125,5155.89990234375,5066.60009765625,5151.60009765625,0
1998-04-27,4909.7998046875,5086.2001953125,4893.7998046875,5086.2001953125,0
1998-04-28,5035.18017578125,5036.39990234375,4909.77001953125,4909.77001953125,0
1998-04-29,5028.64990234375,5035.27978515625,4980.3701171875,5035.18017578125,0
1998-04-30,5098.52978515625,5099.6298828125,5028.64990234375,5028.64990234375,0
1998-05-04,5041.3798828125,5103.52978515625,5030.259765625,5098.52978515625,0
1998-05-06,4927.93017578125,5041.66015625,4906.06005859375,5041.14990234375,0
1998-05-07,4927.009765625,4935.72998046875,4881.02978515625,4927.93017578125,0
1998-05-08,4937.64990234375,4961.43994140625,4904.6298828125,4927.009765625,0
1998-05-11,4843.5400390625,4962.7998046875,4829.22998046875,4937.64990234375,0
1998-05-12,4812.14013671875,4843.5400390625,4749.10986328125,4843.5400390625,0
1998-05-13,4756.60009765625,4812.14013671875,4746.7001953125,4812.14013671875,0
1998-05-14,4739.18017578125,4834.72998046875,4735.8701171875,4756.2900390625,0
1998-05-15,4786.18017578125,4802.5498046875,4731.52001953125,4739.18017578125,0
1998-05-18,4646.509765625,4786.58984375,4609.56005859375,4786.18017578125,0
1998-05-19,4624.4501953125,4680.2001953125,4601.97998046875,4646.22998046875,0
1998-05-20,4607.33984375,4650.81005859375,4542.58984375,4626.8798828125,0
1998-05-21,4660.43994140625,4660.8701171875,4593.72998046875,4608.22021484375,0
1998-05-22,4648.43017578125,4681.4501953125,4616.66015625,4660.43994140625,0
1998-05-25,4612.2900390625,4648.43017578125,4605.0498046875,4648.43017578125,0
1998-05-26,4453.580078125,4612.2900390625,4448.31982421875,4612.2900390625,0
1998-05-27,4480.35986328125,4492.14013671875,4326.56005859375,4453.580078125,0
1998-05-28,4468.22021484375,4548.740234375,4453.6298828125,4486.7001953125,0
1998-05-29,4530.009765625,4530.009765625,4469.39990234375,4469.39990234375,0
1998-06-01,4413.52001953125,4527.3701171875,4399.02978515625,4527.3701171875,0
1998-06-02,4480.009765625,4488.33984375,4414.2900390625,4414.2900390625,0
1998-06-03,4455.240234375,4509.2099609375,4454.0400390625,4480.18994140625,0
1998-06-04,4592.009765625,4592.009765625,4455.7900390625,4455.85009765625,0
1998-06-05,4601.259765625,4669.22021484375,4590.60986328125,4591.83984375,0
1998-06-08,4598.08984375,4609.97998046875,4562.35986328125,4602.080078125,0
1998-06-09,4559.4501953125,4597.81982421875,4544.669921875,4597.81982421875,0
1998-06-10,4396.7998046875,4559.2998046875,4384.10986328125,4559.2998046875,0
1998-06-11,4289.31005859375,4396.58984375,4283.93994140625,4396.58984375,0
1998-06-12,4215.68017578125,4289.47998046875,4097.169921875,4289.47998046875,0
1998-06-15,4048.989990234375,4186.25,4046.590087890625,4186.25,0
1998-06-16,4125.97021484375,4146.8701171875,4049.949951171875,4049.949951171875,0
1998-06-17,4340.97998046875,4345.47998046875,4126.06982421875,4126.06982421875,0
1998-06-18,4268.72998046875,4342.8701171875,4257.330078125,4341.2998046875,0
1998-06-19,4353.740234375,4354.2001953125,4268.4599609375,4268.4599609375,0
1998-06-22,4320.35986328125,4353.06005859375,4276.9501953125,4353.06005859375,0
1998-06-23,4387.85986328125,4391.47998046875,4323.14013671875,4323.14013671875,0
1998-06-24,4378.259765625,4403.169921875,4356.89990234375,4387.169921875,0
1998-06-25,4233.919921875,4387.919921875,4215.58984375,4380.33984375,0
1998-06-26,4157.81005859375,4233.3701171875,4117.56005859375,4233.3701171875,0
1998-06-29,4184.56005859375,4194.52978515625,4159.43017578125,4159.43017578125,0
1998-06-30,4282.6201171875,4286.89990234375,4185.77978515625,4185.77978515625,0
1998-07-01,4422.08984375,4427.56005859375,4286.47021484375,4287.0,0
1998-07-02,4431.7998046875,4442.2900390625,4394.6201171875,4421.72998046875,0
1998-07-03,4483.75,4483.75,4425.27001953125,4430.39990234375,0
1998-07-06,4411.8798828125,4485.68017578125,4407.2099609375,4481.580078125,0
1998-07-07,4510.60986328125,4530.06982421875,4402.72998046875,4405.35986328125,0
1998-07-08,4573.27978515625,4592.58984375,4510.97021484375,4510.97021484375,0
1998-07-09,4532.58984375,4611.4501953125,4519.7099609375,4573.41015625,0
1998-07-10,4566.8798828125,4609.56982421875,4517.56005859375,4532.43994140625,0
1998-07-13,4625.3798828125,4665.14013671875,4567.18017578125,4567.18017578125,0
1998-07-14,4665.7900390625,4727.89990234375,4630.7900390625,4630.7900390625,0
1998-07-15,4593.77978515625,4679.169921875,4588.52978515625,4670.14013671875,0
1998-07-16,4655.419921875,4697.509765625,4594.3798828125,4594.3798828125,0
1998-07-17,4674.52978515625,4688.39990234375,4639.7900390625,4656.419921875,0
1998-07-20,4602.68994140625,4681.06005859375,4591.7099609375,4678.8798828125,0
1998-07-21,4552.740234375,4606.35986328125,4551.27978515625,4602.41015625,0
1998-07-22,4564.75,4570.080078125,4509.080078125,4552.22998046875,0
1998-07-23,4484.5,4573.35009765625,4478.56005859375,4565.68994140625,0
1998-07-24,4495.10009765625,4524.68017578125,4446.83984375,4484.759765625,0
1998-07-27,4473.0400390625,4486.39013671875,4415.080078125,4484.22021484375,0
1998-07-28,4343.97998046875,4474.7099609375,4298.7001953125,4474.7099609375,0
1998-07-29,4340.33984375,4412.3701171875,4301.41015625,4344.14990234375,0
1998-07-30,4351.3701171875,4380.0498046875,4335.990234375,4335.990234375,0
1998-07-31,4244.9599609375,4354.419921875,4242.41015625,4351.16015625,0
1998-08-03,4174.33984375,4244.18994140625,4165.2099609375,4244.18994140625,0
1998-08-04,4071.949951171875,4187.35009765625,4063.840087890625,4176.14013671875,0
1998-08-05,4055.320068359375,4099.39013671875,4007.280029296875,4072.669921875,0
1998-08-06,3981.72998046875,4047.0400390625,3977.02001953125,4047.0400390625,0
1998-08-07,3844.929931640625,4012.949951171875,3831.8798828125,3981.6298828125,0
1998-08-10,3731.489990234375,3844.929931640625,3730.4599609375,3829.77001953125,0
1998-08-11,3628.449951171875,3729.89990234375,3508.8701171875,3729.89990234375,0
1998-08-12,3561.5,3703.830078125,3518.489990234375,3629.169921875,0
1998-08-13,3580.550048828125,3631.360107421875,3548.669921875,3560.679931640625,0
1998-08-14,3583.719970703125,3672.10009765625,3573.719970703125,3581.81005859375,0
1998-08-17,3533.139892578125,3575.449951171875,3523.739990234375,3575.449951171875,0
1998-08-18,3648.840087890625,3655.8798828125,3518.489990234375,3533.860107421875,0
1998-08-19,3604.360107421875,3716.6298828125,3596.47998046875,3650.280029296875,0
1998-08-20,3498.81005859375,3603.949951171875,3482.5,3603.949951171875,0
1998-08-21,3413.14990234375,3495.550048828125,3225.22998046875,3495.550048828125,0
1998-08-24,3413.010009765625,3420.360107421875,3333.06005859375,3410.5400390625,0
1998-08-25,3368.7900390625,3471.25,3327.14990234375,3413.550048828125,0
1998-08-26,3254.43994140625,3368.169921875,3213.1298828125,3368.169921875,0
1998-08-27,3055.7099609375,3250.469970703125,3010.6298828125,3250.469970703125,0
1998-08-28,3154.139892578125,3155.81005859375,2964.64990234375,3054.989990234375,0
1998-08-31,2991.929931640625,3152.60009765625,2987.72998046875,3147.169921875,0
1998-09-02,3178.56005859375,3266.85009765625,2993.929931640625,2993.929931640625,0
1998-09-03,3102.389892578125,3174.010009765625,3088.530029296875,3172.179931640625,0
1998-09-04,3045.169921875,3121.510009765625,2968.820068359375,3102.929931640625,0
1998-09-07,3194.5400390625,3225.050048828125,3049.75,3049.75,0
1998-09-08,3237.239990234375,3263.070068359375,3140.659912109375,3194.949951171875,0
1998-09-09,3167.260009765625,3234.35009765625,3157.7099609375,3234.35009765625,0
1998-09-10,2856.10009765625,3166.639892578125,2844.719970703125,3166.639892578125,0
1998-09-11,2917.780029296875,2943.5,2859.2900390625,2859.2900390625,0
1998-09-14,3023.89990234375,3037.219970703125,2919.02001953125,2919.02001953125,0
1998-09-15,3414.679931640625,3417.93994140625,3008.429931640625,3022.9599609375,0
1998-09-17,3395.47998046875,3417.239990234375,3219.489990234375,3413.070068359375,0
1998-09-18,3475.89990234375,3497.050048828125,3377.800048828125,3395.580078125,0
1998-09-21,3494.39990234375,3506.02001953125,3369.4599609375,3406.3701171875,0
1998-09-22,3577.360107421875,3643.590087890625,3494.780029296875,3494.780029296875,0
1998-09-23,3902.18994140625,3902.18994140625,3579.429931640625,3579.429931640625,0
1998-09-24,3690.47998046875,3989.860107421875,3666.760009765625,3901.360107421875,0
1998-09-25,3703.68994140625,3710.43994140625,3541.080078125,3688.919921875,0
1998-09-28,3717.179931640625,3844.070068359375,3705.77001953125,3705.77001953125,0
1998-09-29,3679.909912109375,3736.75,3628.8701171875,3734.580078125,0
1998-09-30,3569.8798828125,3678.72998046875,3487.830078125,3678.72998046875,0
1998-10-01,3390.22998046875,3568.719970703125,3372.610107421875,3568.719970703125,0
1998-10-02,3528.64990234375,3536.97998046875,3361.18994140625,3390.469970703125,0
1998-10-05,3427.97998046875,3524.320068359375,3362.9599609375,3524.320068359375,0
1998-10-06,3434.820068359375,3533.840087890625,3415.280029296875,3428.2900390625,0
1998-10-07,3375.43994140625,3456.06005859375,3345.7900390625,3435.860107421875,0
1998-10-08,3387.4599609375,3388.5,3270.760009765625,3375.050048828125,0
1998-10-09,3444.06005859375,3452.300048828125,3354.090087890625,3387.760009765625,0
1998-10-12,3560.610107421875,3578.739990234375,3444.52001953125,3444.52001953125,0
1998-10-13,3577.239990234375,3582.60009765625,3536.2099609375,3560.39990234375,0
1998-10-14,3595.419921875,3635.179931640625,3551.360107421875,3577.030029296875,0
1998-10-15,3831.02001953125,3838.159912109375,3574.18994140625,3594.9599609375,0
1998-10-16,3831.330078125,3902.469970703125,3791.409912109375,3831.590087890625,0
1998-10-19,3812.9599609375,3888.679931640625,3808.9599609375,3829.169921875,0
1998-10-20,3820.489990234375,3886.169921875,3812.659912109375,3815.239990234375,0
1998-10-21,3850.449951171875,3850.969970703125,3737.14990234375,3795.1201171875,0
1998-10-22,4025.989990234375,4044.39990234375,3819.5,3850.56005859375,0
1998-10-23,3993.22998046875,4097.9599609375,3972.699951171875,4025.409912109375,0
1998-10-26,3994.510009765625,4026.31005859375,3975.8701171875,3993.75,0
1998-10-27,3917.4599609375,4037.169921875,3904.25,3994.820068359375,0
1998-10-28,3843.679931640625,3951.260009765625,3843.679931640625,3917.22998046875,0
1998-10-29,3907.72998046875,3907.72998046875,3788.9599609375,3842.68994140625,0
1998-10-30,4074.860107421875,4076.639892578125,3910.06005859375,3910.06005859375,0
1998-11-03,4127.85009765625,4161.22998046875,4076.300048828125,4076.300048828125,0
1998-11-04,4267.72998046875,4293.0,4128.009765625,4128.009765625,0
1998-11-05,4260.97998046875,4299.43994140625,4216.2099609375,4266.81005859375,0
1998-11-06,4286.93994140625,4288.2900390625,4244.169921875,4261.22998046875,0
1998-11-09,4201.240234375,4285.47998046875,4176.75,4285.47998046875,0
1998-11-10,4142.77001953125,4200.2001953125,4133.89990234375,4200.2001953125,0
1998-11-11,4117.68994140625,4188.68994140625,4105.080078125,4143.9599609375,0
1998-11-12,4028.699951171875,4129.580078125,4017.18994140625,4117.47998046875,0
1998-11-13,4007.6201171875,4052.719970703125,3999.550048828125,4031.2099609375,0
1998-11-16,3971.5,4030.389892578125,3961.679931640625,4008.669921875,0
1998-11-17,3954.199951171875,4015.22998046875,3938.280029296875,3971.75,0
1998-11-18,4059.239990234375,4064.679931640625,3952.7900390625,3956.449951171875,0
1998-11-19,3995.6201171875,4105.0498046875,3993.159912109375,4059.449951171875,0
1998-11-23,4131.4501953125,4131.47998046875,3995.739990234375,3995.739990234375,0
1998-11-24,4032.179931640625,4131.02978515625,4023.81005859375,4131.02978515625,0
1998-11-25,4007.919921875,4016.510009765625,3977.840087890625,4016.510009765625,0
1998-11-26,4025.659912109375,4025.949951171875,4001.89990234375,4007.72998046875,0
1998-11-27,3992.300048828125,4031.47998046875,3987.030029296875,4026.1298828125,0
1998-11-30,3769.8798828125,3993.47998046875,3762.68994140625,3992.47998046875,0
1998-12-01,3749.3798828125,3805.68994140625,3685.52001953125,3769.360107421875,0
1998-12-02,3815.389892578125,3826.68994140625,3725.139892578125,3750.6298828125,0
1998-12-03,3700.18994140625,3813.110107421875,3686.219970703125,3813.110107421875,0
1998-12-04,3759.830078125,3759.830078125,3702.280029296875,3702.489990234375,0
1998-12-07,3806.9599609375,3810.989990234375,3729.6298828125,3759.4599609375,0
1998-12-08,3779.530029296875,3860.300048828125,3778.97998046875,3807.1298828125,0
1998-12-09,3805.52001953125,3805.52001953125,3727.449951171875,3779.320068359375,0
1998-12-10,3798.8701171875,3816.22998046875,3780.510009765625,3805.889892578125,0
1998-12-11,3881.43994140625,3881.43994140625,3775.830078125,3800.1201171875,0
1998-12-14,3828.320068359375,3915.159912109375,3774.409912109375,3885.52001953125,0
1998-12-15,3753.0400390625,3822.7900390625,3735.81005859375,3813.22998046875,0
1998-12-16,3741.25,3767.820068359375,3713.1201171875,3753.6201171875,0
1998-12-17,3790.85009765625,3797.919921875,3736.110107421875,3741.81005859375,0
1998-12-18,3841.239990234375,3843.139892578125,3783.31005859375,3792.1298828125,0
1998-12-21,3909.570068359375,3909.570068359375,3841.280029296875,3841.280029296875,0
1998-12-22,3899.110107421875,3906.570068359375,3873.64990234375,3905.239990234375,0
1998-12-23,3930.2900390625,3953.260009765625,3900.260009765625,3900.260009765625,0
1998-12-24,4001.35009765625,4001.35009765625,3932.919921875,3932.919921875,0
1998-12-28,3942.669921875,4003.52001953125,3939.989990234375,4003.52001953125,0
1998-12-29,3916.800048828125,3942.469970703125,3899.409912109375,3942.469970703125,0
1998-12-30,3960.780029296875,3967.330078125,3912.85009765625,3916.429931640625,0
1998-12-31,3959.659912109375,3960.0400390625,3916.27001953125,3960.0400390625,0
1999-01-04,3835.72998046875,3960.260009765625,3832.139892578125,3959.489990234375,0
1999-01-05,3759.8701171875,3843.97998046875,3756.35009765625,3835.469970703125,0
1999-01-06,3745.14990234375,3801.699951171875,3718.469970703125,3754.27001953125,0
1999-01-07,3665.25,3742.909912109375,3664.639892578125,3742.909912109375,0
1999-01-08,3638.550048828125,3691.659912109375,3628.1201171875,3665.070068359375,0
1999-01-11,3592.199951171875,3638.2900390625,3530.449951171875,3638.2900390625,0
1999-01-12,3459.639892578125,3591.360107421875,3453.8798828125,3591.360107421875,0
1999-01-13,3300.419921875,3457.010009765625,3272.429931640625,3457.010009765625,0
1999-01-14,3356.590087890625,3359.31005859375,3267.969970703125,3300.35009765625,0
1999-01-15,3617.77001953125,3637.0400390625,3358.47998046875,3358.47998046875,0
1999-01-18,3637.77001953125,3695.110107421875,3555.8701171875,3622.590087890625,0
1999-01-19,3603.429931640625,3642.0400390625,3526.449951171875,3637.909912109375,0
1999-01-20,3775.409912109375,3783.699951171875,3605.010009765625,3605.010009765625,0
1999-01-21,3734.199951171875,3780.75,3717.389892578125,3774.1298828125,0
1999-01-22,3697.030029296875,3733.610107421875,3673.8798828125,3733.610107421875,0
1999-01-25,3707.800048828125,3707.800048828125,3657.889892578125,3697.590087890625,0
1999-01-26,3765.969970703125,3770.610107421875,3702.64990234375,3708.5400390625,0
1999-01-27,3815.35009765625,3848.590087890625,3766.010009765625,3766.010009765625,0
1999-01-28,3992.909912109375,3993.02001953125,3815.93994140625,3815.93994140625,0
1999-01-29,3957.929931640625,4040.14990234375,3957.929931640625,3993.93994140625,0
1999-02-01,4030.239990234375,4036.3798828125,3946.030029296875,3960.2099609375,0
1999-02-02,4014.580078125,4083.550048828125,4004.110107421875,4030.5400390625,0
1999-02-03,4060.56005859375,4073.219970703125,4009.830078125,4016.659912109375,0
1999-02-04,4013.550048828125,4085.27001953125,4013.280029296875,4060.610107421875,0
1999-02-08,4016.800048828125,4043.2900390625,4000.699951171875,4013.8798828125,0
1999-02-09,3946.93994140625,4016.699951171875,3941.6201171875,4016.699951171875,0
1999-02-10,3941.489990234375,3947.169921875,3911.27001953125,3947.169921875,0
1999-02-11,4107.740234375,4110.52978515625,3941.6298828125,3941.6298828125,0
1999-02-12,4101.18017578125,4120.1298828125,4067.340087890625,4106.7998046875,0
1999-02-15,4103.60009765625,4109.41015625,4088.699951171875,4102.1201171875,0
1999-02-16,4159.0400390625,4170.39990234375,4103.77978515625,4103.77978515625,0
1999-02-17,4076.340087890625,4189.10009765625,4073.570068359375,4158.2001953125,0
1999-02-18,4112.64990234375,4126.27001953125,4077.820068359375,4077.820068359375,0
1999-02-19,4200.1201171875,4210.35009765625,4109.47998046875,4110.68017578125,0
1999-02-22,4243.18017578125,4277.64990234375,4190.97021484375,4202.169921875,0
1999-02-23,4231.669921875,4262.5400390625,4228.68994140625,4244.81005859375,0
1999-02-24,4269.1201171875,4322.330078125,4231.2001953125,4231.2001953125,0
1999-02-25,4292.85986328125,4302.75,4259.5,4270.02978515625,0
1999-02-26,4260.7998046875,4310.47021484375,4245.14013671875,4292.18994140625,0
1999-03-01,4217.740234375,4261.33984375,4217.740234375,4260.330078125,0
1999-03-02,4186.64990234375,4237.9599609375,4185.6201171875,4217.830078125,0
1999-03-03,4127.3798828125,4190.169921875,4115.89013671875,4186.75,0
1999-03-04,4218.02001953125,4374.72021484375,4128.35986328125,4128.35986328125,0
1999-03-05,4327.7998046875,4330.580078125,4218.9599609375,4218.9599609375,0
1999-03-08,4460.85009765625,4461.5400390625,4326.18017578125,4328.5,0
1999-03-09,4568.10009765625,4583.7099609375,4460.52001953125,4460.75,0
1999-03-10,4728.27001953125,4730.89990234375,4568.330078125,4568.330078125,0
1999-03-11,4679.7998046875,4874.41015625,4675.33984375,4729.06982421875,0
1999-03-12,4697.72998046875,4714.43017578125,4653.64013671875,4680.2900390625,0
1999-03-15,4769.89990234375,4793.85009765625,4698.16015625,4698.33984375,0
1999-03-16,4890.39013671875,4895.2900390625,4769.3798828125,4770.52001953125,0
1999-03-17,4855.169921875,4905.39990234375,4823.7001953125,4891.16015625,0
1999-03-18,4864.7998046875,4872.580078125,4815.1298828125,4855.2099609375,0
1999-03-19,4784.330078125,4933.39990234375,4783.39013671875,4865.1298828125,0
1999-03-22,4715.2998046875,4784.240234375,4696.85986328125,4779.06982421875,0
1999-03-23,4632.06982421875,4715.02001953125,4618.77978515625,4715.02001953125,0
1999-03-24,4819.490234375,4820.009765625,4630.83984375,4631.7998046875,0
1999-03-25,4829.2001953125,4923.3798828125,4819.91015625,4821.41015625,0
1999-03-26,4736.580078125,4828.97021484375,4736.08984375,4828.97021484375,0
1999-03-29,4845.43017578125,4846.47998046875,4736.18994140625,4736.18994140625,0
1999-03-30,4882.0,4910.02001953125,4807.72998046875,4839.91015625,0
1999-03-31,4930.3701171875,4943.91015625,4882.56005859375,4882.56005859375,0
1999-04-05,5101.93994140625,5108.39990234375,4931.0498046875,4931.0498046875,0
1999-04-06,5146.7900390625,5174.43017578125,5102.169921875,5102.169921875,0
1999-04-07,5123.1298828125,5182.64990234375,5061.77001953125,5147.830078125,0
1999-04-08,5175.39013671875,5189.64013671875,5097.56005859375,5123.8701171875,0
1999-04-09,5204.8798828125,5204.8798828125,5153.68994140625,5175.240234375,0
1999-04-12,5303.27978515625,5310.830078125,5153.8701171875,5204.830078125,0
1999-04-13,5296.31005859375,5389.240234375,5270.240234375,5303.3701171875,0
1999-04-14,5297.35009765625,5333.8798828125,5266.509765625,5293.1298828125,0
1999-04-15,5490.6201171875,5538.27001953125,5298.27001953125,5298.27001953125,0
1999-04-16,5556.43994140625,5599.759765625,5490.06005859375,5490.06005859375,0
1999-04-19,5464.169921875,5686.97998046875,5460.4501953125,5557.22998046875,0
1999-04-20,5337.64013671875,5479.68017578125,5336.89013671875,5462.330078125,0
1999-04-21,5284.47021484375,5411.1201171875,5270.39990234375,5337.41015625,0
1999-04-22,5475.669921875,5475.669921875,5290.0400390625,5290.0400390625,0
1999-04-23,5481.77978515625,5529.06982421875,5440.43994140625,5476.0,0
1999-04-26,5405.14990234375,5497.14990234375,5404.52978515625,5483.4501953125,0
1999-04-27,5382.39013671875,5433.35009765625,5346.68017578125,5405.41015625,0
1999-04-28,5458.16015625,5502.2998046875,5378.1201171875,5382.06005859375,0
1999-04-29,5517.31005859375,5554.6298828125,5458.60986328125,5458.60986328125,0
1999-04-30,5414.4501953125,5651.9599609375,5413.5498046875,5518.330078125,0
1999-05-03,5579.14013671875,5584.06005859375,5414.7001953125,5414.75,0
1999-05-04,5560.6298828125,5608.580078125,5513.16015625,5579.330078125,0
1999-05-06,5802.47021484375,5803.27001953125,5565.4599609375,5565.4599609375,0
1999-05-07,5964.3701171875,5969.93994140625,5803.10009765625,5803.14990234375,0
1999-05-10,6080.47021484375,6192.85986328125,5964.7099609375,5964.7099609375,0
1999-05-11,5981.08984375,6103.509765625,5953.259765625,6080.52001953125,0
1999-05-12,5877.27978515625,5980.31005859375,5872.66015625,5980.31005859375,0
1999-05-13,6022.85986328125,6035.3701171875,5877.1201171875,5877.3701171875,0
1999-05-14,5913.2001953125,6021.14990234375,5890.81005859375,6021.14990234375,0
1999-05-17,5851.5,5912.75,5784.85009765625,5912.75,0
1999-05-18,5856.14990234375,5924.3701171875,5830.77978515625,5851.68994140625,0
1999-05-19,5731.2001953125,5877.5498046875,5711.91015625,5856.2998046875,0
1999-05-20,5799.490234375,5802.60986328125,5723.9501953125,5731.25,0
1999-05-21,5639.5,5809.68017578125,5615.97998046875,5799.830078125,0
1999-05-24,5498.7900390625,5666.1201171875,5493.509765625,5640.18017578125,0
1999-05-25,5441.06005859375,5537.419921875,5373.52978515625,5493.7900390625,0
1999-05-26,5618.35009765625,5619.7001953125,5442.06982421875,5442.06982421875,0
1999-05-27,5498.85009765625,5654.490234375,5495.1298828125,5620.89990234375,0
1999-05-28,5423.56982421875,5549.52978515625,5423.56982421875,5498.2900390625,0
1999-05-31,5477.64990234375,5477.64990234375,5423.81005859375,5423.81005859375,0
1999-06-01,5436.419921875,5484.43994140625,5342.830078125,5479.490234375,0
1999-06-02,5400.2001953125,5455.75,5366.4599609375,5435.740234375,0
1999-06-03,5363.6201171875,5407.27978515625,5348.8701171875,5400.43017578125,0
1999-06-04,5371.259765625,5371.9599609375,5331.18994140625,5363.93994140625,0
1999-06-07,5421.93994140625,5430.490234375,5367.580078125,5367.580078125,0
1999-06-08,5428.8798828125,5498.33984375,5415.919921875,5421.759765625,0
1999-06-09,5398.419921875,5443.06005859375,5397.4501953125,5429.56982421875,0
1999-06-10,5366.58984375,5397.89990234375,5338.52978515625,5397.89990234375,0
1999-06-11,5234.64990234375,5371.7001953125,5223.39013671875,5366.740234375,0
1999-06-14,5117.85009765625,5249.52001953125,5106.75,5236.39013671875,0
1999-06-15,5299.93017578125,5335.66015625,5117.52978515625,5117.52978515625,0
1999-06-16,5628.52978515625,5634.81982421875,5300.18017578125,5300.18017578125,0
1999-06-17,5660.66015625,5717.31982421875,5588.240234375,5628.2998046875,0
1999-06-18,5716.64990234375,5721.580078125,5612.919921875,5659.35009765625,0
1999-06-21,5823.7099609375,5825.7099609375,5720.31982421875,5723.990234375,0
1999-06-22,5773.52978515625,5866.66015625,5771.169921875,5814.52001953125,0
1999-06-23,5637.35009765625,5772.5,5621.64013671875,5772.5,0
1999-06-24,5549.18017578125,5636.68017578125,5522.7998046875,5636.68017578125,0
1999-06-25,5515.240234375,5586.60009765625,5515.240234375,5549.52978515625,0
1999-06-28,5574.5400390625,5618.52001953125,5516.240234375,5516.240234375,0
1999-06-29,5645.06982421875,5661.14990234375,5574.7001953125,5574.8798828125,0
1999-06-30,5829.509765625,5829.509765625,5630.85986328125,5645.31005859375,0
1999-07-01,5854.60009765625,5935.75,5824.93994140625,5828.52001953125,0
1999-07-02,5887.60986328125,5913.60009765625,5811.509765625,5855.64013671875,0
1999-07-05,5955.52978515625,5959.93017578125,5886.72021484375,5887.7001953125,0
1999-07-06,5918.72021484375,6003.9501953125,5917.91015625,5955.06982421875,0
1999-07-07,5931.240234375,5966.22021484375,5906.91015625,5918.5400390625,0
1999-07-08,5890.47998046875,6027.580078125,5886.85009765625,5931.18994140625,0
1999-07-09,5888.8701171875,5907.5498046875,5873.4501953125,5890.18017578125,0
1999-07-12,5769.3701171875,5896.93017578125,5768.31005859375,5890.35986328125,0
1999-07-13,5844.60009765625,5844.60009765625,5685.6201171875,5768.43994140625,0
1999-07-14,5834.89013671875,5890.759765625,5834.2001953125,5845.5,0
1999-07-15,5875.97021484375,5907.02001953125,5836.27001953125,5836.60986328125,0
