Date,Close,High,Low,Open,Volume
2017-05-25,25.0576171875,25.08180463033046,24.95764426911398,24.993118877713115,254500
2017-05-26,25.0576171875,25.065679668443487,25.025368801487065,25.04149222561303,288500
2017-05-30,25.041484832763672,25.05760978989017,24.985049020581485,25.01729893483448,224100
2017-05-31,25.06566619873047,25.089853628563155,24.98504297038168,25.089853628563155,321300
2017-06-01,25.2430477142334,25.2430477142334,25.07374024059212,25.114051104479785,256700
2017-06-02,25.331729888916016,25.363978267927703,25.243044155552692,25.29141903071124,293800
2017-06-05,25.307540893554688,25.33979080834193,25.283354995224823,25.33172832964512,428500
2017-06-06,25.194673538208008,25.259171840955386,25.1624236179539,25.226923458462117,306700
2017-06-07,25.25110244750977,25.259164925365905,25.178541684564934,25.243039969653623,495400
2017-06-08,25.25110244750977,25.315600732598455,25.19466664027721,25.25110244750977,238400
2017-06-09,25.34785461425781,25.38816547209198,25.210795544756724,25.28335631906675,328900
2017-06-12,25.34785461425781,25.363978034735087,25.26723136082882,25.32366717690092,287100
2017-06-13,25.45265769958496,25.4607201767819,25.36397198817893,25.388159419769742,385300
2017-06-14,25.460723876953125,25.50909720940449,25.363975674289875,25.48491131205907,269500
2017-06-15,25.45265769958496,25.45265769958496,25.298667921972104,25.315598662757587,471000
2017-06-16,25.420425415039062,25.45267380647386,25.291428773777337,25.43654884187583,159400
2017-06-19,25.605844497680664,25.605844497680664,25.48491040199055,25.5090962984723,290100
2017-06-20,25.43653678894043,25.565533369077976,25.43653678894043,25.52522251444519,468200
2017-06-21,25.412357330322266,25.484918117255365,25.38816988875759,25.484918117255365,286200
2017-06-22,25.428482055664062,25.46879292013728,25.37365780373001,25.428482055664062,274800
2017-06-23,25.45265769958496,25.47684513117578,25.372034465375865,25.436532745191084,446700
2017-06-26,25.460723876953125,25.557472079616375,25.450242501297836,25.51715968777314,261200
2017-06-27,25.343942642211918,25.506144493870668,25.32772214767174,25.46559325752023,929300
2017-06-28,25.522363662719727,25.56048167053233,25.44126428305903,25.44937298352789,386200
2017-06-29,25.343942642211918,25.64401560371916,25.20607153236342,25.64401560371916,403400
2017-06-30,25.400707244873047,25.48180815288193,25.364211913612607,25.44936717092991,277400
2017-07-03,25.498035430908203,25.60752145383244,25.48992518326142,25.48992518326142,175100
2017-07-05,25.506147384643555,25.53858683052897,25.422613220478546,25.53858683052897,352100
2017-07-06,25.303390502929688,25.449370299043416,25.275005413668296,25.449370299043416,444800
2017-07-07,25.449373245239254,25.45748349266303,25.33339964613518,25.35205336989701,235700
2017-07-10,25.41693687438965,25.46154246717582,25.40314960679001,25.43315737119766,434900
2017-07-11,25.36826705932617,25.408816738695457,25.254725172724168,25.408816738695457,250900
2017-07-12,25.506147384643555,25.53858683052897,25.45748589550791,25.45748589550791,296400
2017-07-13,25.55480194091797,25.566966537202205,25.47370102298993,25.530471201478157,1054900
2017-07-14,25.66023063659668,25.70078186676052,25.54669028588046,25.554800531913227,480600
2017-07-17,25.635906219482425,25.676455910326467,25.603465229309947,25.65212516769711,308300
2017-07-18,25.627796173095703,25.627796173095703,25.514254253472373,25.5791362343266,687200
2017-07-19,25.725116729736328,25.725116729736328,25.62779684962903,25.65212604622005,400500
2017-07-20,25.73322486877441,25.7607993997314,25.660234191239567,25.74944536308693,354300
2017-07-21,25.717004776000977,25.717004776000977,25.63590539691508,25.68456533374092,314600
2017-07-24,25.668344497680664,25.692675239205634,25.61562866447897,25.692675239205634,282100
2017-07-25,25.789995193481445,25.821625621625824,25.73728090698379,25.7981054406822,349000
2017-07-26,25.725116729736328,25.81432790889436,25.69267728532443,25.81432790889436,335400
2017-07-27,25.676454544067383,25.74376820290908,25.554803931136792,25.72511447986532,348300
2017-07-28,25.644012451171875,25.656177047145803,25.53858079649348,25.627791958625767,256100
2017-07-31,25.692670822143555,25.741330749956443,25.67645033058219,25.70078106792424,550400
2017-08-01,25.74133682250977,25.789996761801856,25.676456387829784,25.789996761801856,392300
2017-08-02,25.757553100585938,25.77377359331803,25.680508080415493,25.74944285421989,568000
2017-08-03,25.757553100585938,25.77377359331803,25.721057765374397,25.74944285421989,296400
2017-08-04,25.79810905456543,25.8467705445866,25.749449111415966,25.80621930290229,293000
2017-08-07,25.82243156433105,25.82243156433105,25.77377163670013,25.806211072830344,203700
2017-08-08,25.789995193481445,25.92056816248061,25.741335257148425,25.781886493152182,253900
2017-08-09,25.80621719360352,25.80621719360352,25.676456324563283,25.73322651140944,240100
2017-08-10,25.522363662719727,25.717004958274124,25.514253415379358,25.708896257805264,394500
2017-08-11,25.54668617248535,25.609943915735737,25.50613649572188,25.50613649572188,615000
2017-08-14,25.77377319335937,25.781883439599568,25.648877257506005,25.684562031588584,324500
2017-08-15,25.78188133239746,25.830541258990237,25.74133010451084,25.830541258990237,618200
2017-08-16,25.82243156433105,25.88650142294902,25.78593623189006,25.8143213185807,280400
2017-08-17,25.449373245239254,25.773776954704136,25.43315429726324,25.757556459856588,353700
2017-08-18,25.376384735107425,25.514254304081422,25.34394374461596,25.425044673973044,369300
2017-08-21,25.43315315246582,25.449372099711795,25.30339229326928,25.376382969926265,231100
2017-08-22,25.66023063659668,25.67645112866221,25.468022600921003,25.506140602587884,352000
2017-08-23,25.562917709350582,25.611577651870107,25.53047671642312,25.57913820581432,213200
2017-08-24,25.498035430908203,25.62779629951361,25.498035430908203,25.60346555657326,331000
2017-08-25,25.571033477783203,25.676463633814077,25.558867329373168,25.58725243087656,186500
2017-08-28,25.562917709350582,25.64401864479758,25.5377764038933,25.64401864479758,309100
2017-08-29,25.59535026550293,25.62698068915426,25.441260231191333,25.441260231191333,260300
2017-08-30,25.668344497680664,25.70483983653238,25.587243572802244,25.603464067152224,250600
2017-08-31,25.789995193481445,25.830546429485203,25.714572833570283,25.77377624595143,389200
2017-09-01,25.84676742553711,25.889750344350997,25.83865717817895,25.854876126023758,459800
2017-09-05,25.627796173095703,25.78999648461657,25.546695243899485,25.78188778388136,1536700
2017-09-06,25.74133682250977,25.7656675655916,25.68456663552373,25.71700607942793,362200
2017-09-07,25.757553100585938,25.789992539178797,25.692672676528897,25.789992539178797,288500
2017-09-08,25.77377319335937,25.822433123929216,25.684562031588584,25.72511171591823,181000
2017-09-11,26.090059280395508,26.090059280395508,25.919748777611293,25.919748777611293,234800
2017-09-12,26.195499420166016,26.21171991527829,26.13062053346001,26.14684102857229,351200
2017-09-13,26.187387466430664,26.203607959528,26.1630551799133,26.187387466430664,333900
2017-09-14,26.244155883789062,26.244155883789062,26.154944724613284,26.17116521662184,243100
2017-09-15,26.28470993041992,26.28470993041992,26.21171925113564,26.252268941017345,356400
2017-09-18,26.33336639404297,26.349586885651807,26.284704919216452,26.32525460136733,296300
2017-09-19,26.349594116210938,26.382032014587416,26.31715312409117,26.35770281736924,303900
2017-09-20,26.38203239440918,26.390144189427552,26.268492014098644,26.38203239440918,346600
2017-09-21,26.300928115844727,26.398247981764545,26.2928163223348,26.38202748848745,262700
2017-09-22,26.30903625488281,26.33336854115124,26.276598362762734,26.28470706235708,298200
2017-09-25,26.33336639404297,26.35769558458501,26.227934745456743,26.309034109758493,277900
2017-09-26,26.304838180541992,26.37820165796577,26.29668495552588,26.37004843294966,489300
2017-09-27,26.37004852294922,26.39450508853678,26.239624908144503,26.39450508853678,351700
2017-09-28,26.418960571289062,26.423037184123768,26.33337035902726,26.353750313656285,399600
2017-09-29,26.46786499023437,26.476015104632925,26.370044960188757,26.410804860813016,257700
2017-10-02,26.598291397094727,26.598291397094727,26.471126588420063,26.50862458151965,595000
2017-10-03,26.63904571533203,26.63904571533203,26.573832361143705,26.630892491286552,614200
2017-10-04,26.655351638793945,26.67980509421401,26.610518230827697,26.63089507382969,311700
2017-10-05,26.77761650085449,26.793919837619,26.655346139435995,26.68795281296501,352000
2017-10-06,26.74501609802246,26.77761966586155,26.69610608194797,26.76131943671396,332100
2017-10-09,26.69610977172852,26.793926707853277,26.67572981816137,26.793926707853277,234800
2017-10-10,26.80207633972168,26.810226454329243,26.720559645926443,26.769469662203583,325000
2017-10-11,26.850988388061523,26.850988388061523,26.77762490436964,26.81023158813148,336100
2017-10-12,26.84284019470215,26.87544688079967,26.80208339185261,26.826536851653383,221700
2017-10-13,26.84284019470215,26.908050457352463,26.81838673490137,26.891750223848437,302300
2017-10-16,26.85913848876953,26.89174516873765,26.819196394149035,26.883591943973546,307600
2017-10-17,26.891742706298828,26.891742706298828,26.82245274032532,26.850982805298926,324400
2017-10-18,26.98141098022461,27.0132029621065,26.925983351405677,26.95695752311201,408300
2017-10-19,27.05477523803711,27.05477523803711,26.85914135642952,26.89989815596906,454900
2017-10-20,27.185197830200195,27.185197830200195,27.087380893110037,27.168897598638807,277400
2017-10-23,27.160741806030277,27.24796140768032,27.136288351455207,27.2178019397348,399500
2017-10-24,27.185197830200195,27.232478452270197,27.144441032207997,27.20150117130595,480400
2017-10-25,27.079225540161133,27.201495910490447,26.93249860813095,27.16073912038068,503700
2017-10-26,27.136293411254883,27.20965689820341,27.11999006865025,27.16074687038951,433200
2017-10-27,27.201505661010746,27.21780900480742,27.087385363978868,27.160748856291484,277200
2017-10-30,27.038469314575195,27.13628935558324,26.99771251892727,27.13628935558324,316700
2017-10-31,27.038469314575195,27.079229219767303,27.005865743783364,27.062925879599295,303800
2017-11-01,27.09552955627441,27.19253177640837,27.062922879553,27.10367967068285,412400
2017-11-02,27.144437789916992,27.144437789916992,26.99200483380726,27.10368099679302,304300
2017-11-03,27.24225616455078,27.250409389335708,27.10368243864866,27.16074257396649,322500
2017-11-06,27.19335174560547,27.24225866061947,27.19335174560547,27.24225866061947,513300
2017-11-07,27.20965003967285,27.26589546914085,27.136286571216505,27.23410349264368,305500
2017-11-08,27.27486228942871,27.28301551404768,27.168895245734905,27.193348700503613,333200
2017-11-09,27.16889953613281,27.20802382612345,26.999348507995023,27.16074631022632,445500
2017-11-10,27.160741806030277,27.16889503058467,27.089007733854263,27.144438466465537,345400
2017-11-13,27.217798233032227,27.248775506849743,27.09552786726444,27.103677981164832,394900
2017-11-14,27.22595977783203,27.23410989422343,27.02217266305648,27.13629294980365,481400
2017-11-15,27.079225540161133,27.16073912038068,27.0221654120987,27.103678992318244,594700
2017-11-16,27.323776245117188,27.364533045451672,27.193352618320105,27.20965596036281,324800
2017-11-17,27.24225616455078,27.28627487166573,27.22595593406925,27.27486284460216,325900
2017-11-20,27.29931259155273,27.31561281796337,27.23409924773667,27.274856032850018,306700
2017-11-21,27.45419692993164,27.478650385603,27.380833453373352,27.397136793668995,389400
2017-11-22,27.38083839416504,27.471319927929244,27.356384934081124,27.46235200080793,1076300
2017-11-24,27.42158889770508,27.45338087614616,27.419959496619093,27.446042352171105,123600
2017-11-27,27.45419692993164,27.49087711343868,27.42974347426028,27.45419692993164,912000
2017-11-28,27.80471420288086,27.80471420288086,27.494956920363336,27.51126026255316,350500
2017-11-29,27.95144462585449,27.99138673081297,27.829171099098787,27.845474443302543,389300
2017-11-30,28.17152976989746,28.31010350505281,28.032952925197748,28.032952925197748,462900
2017-12-01,28.122615814208984,28.2041293988384,27.73134501080874,28.16337260652369,531200
2017-12-04,28.244892120361328,28.44052598681945,28.244892120361328,28.33455582858716,374300
2017-12-05,28.114471435546875,28.285651863919647,28.090014867533217,28.285651863919647,599300
2017-12-06,28.073707580566406,28.138920940046543,28.05740424069637,28.09001092043644,387500
2017-12-07,28.106319427490234,28.14707622988616,28.049259282227,28.07371274175561,607600
2017-12-08,28.23673248291016,28.23673248291016,28.13891557189492,28.163369022262845,502000
2017-12-11,28.318254470825195,28.318254470825195,28.22043443194436,28.253041111571303,479700
2017-12-12,28.375320434570312,28.41607723770464,28.31010706191957,28.37532043457031,326600
2017-12-13,28.375320434570312,28.46498415764794,28.36716720821659,28.391623777732995,303700
2017-12-14,28.228588104248047,28.42422196602368,28.220434879439964,28.40791862595168,358700
2017-12-15,28.46496963500977,28.52203286173826,28.28563917080296,28.37530595767795,396200
2017-12-18,28.60355567932129,28.6932224952024,28.562798883796468,28.628009134727343,546700
2017-12-19,28.53306770324707,28.6724118305836,28.524869150561575,28.6724118305836,602200
2017-12-20,28.524866104125977,28.647819366623573,28.505195208078668,28.647819366623573,419800
2017-12-21,28.55765914916992,28.64782447416597,28.541265169458647,28.623231941183104,554600
2017-12-22,28.56585693359375,28.6232343039035,28.49618485919365,28.5986448957228,341900
2017-12-26,28.524866104125977,28.574048034491287,28.492078150549105,28.54126008091441,264500
2017-12-27,28.54945945739746,28.582244285089995,28.508472950826768,28.541260905350743,362200
2017-12-28,28.61503791809082,28.623233344932423,28.549465122861797,28.623233344932423,296900
2017-12-29,28.508474349975582,28.68798575199776,28.492080371909008,28.68060955625886,406600
2018-01-02,28.606840133666992,28.623230985999378,28.52733105447816,28.615035559833185,732200
2018-01-03,28.73798370361328,28.751916863654984,28.60683502057265,28.63961984620937,683600
2018-01-04,28.88553047180176,28.959301811932903,28.80356057897177,28.836348536103763,594500
2018-01-05,29.08224868774414,29.098642664465007,28.947000724920485,29.008477355915904,668500
2018-01-08,29.106840133666992,29.106840133666992,29.00028396774461,29.05766132688176,823800
2018-01-09,29.18060874938965,29.254380079519382,29.131429947190668,29.15601934829016,710500
2018-01-10,29.147817611694336,29.188800980262464,29.024045149544285,29.123225089088987,572900
2018-01-11,29.33634757995605,29.33634757995605,29.18060638075101,29.22159288169824,1307800
2018-01-12,29.54127311706543,29.557667095152382,29.37733646302749,29.42651839728835,614600
2018-01-16,29.500280380249023,29.778971665686537,29.413392011258708,29.697001801245733,774600
2018-01-17,29.8117618560791,29.860943783605126,29.565039242343914,29.6478252244902,583500
2018-01-18,29.746187210083008,29.83635250813184,29.68307212681502,29.811759982498813,1021000
2018-01-19,29.910125732421875,29.910125732421875,29.778977052423635,29.81176187729981,569100
2018-01-22,30.07406044006348,30.07406044006348,29.877338975614123,29.91012692863278,2082300
2018-01-23,30.049470901489254,30.104390566203147,29.996192823200712,30.04947090148925,662300
2018-01-24,30.07406044006348,30.19209519483187,29.92651777831081,30.13143779443048,693300
2018-01-25,30.13964080810547,30.19701817096687,30.02488608238267,30.172428765978204,767100
2018-01-26,30.492095947265625,30.492095947265625,30.18881522952285,30.22979860324523,529900
2018-01-29,30.31176376342773,30.50848832455713,30.295369789431053,30.47570037656376,625400
2018-01-30,29.934720993041992,30.147836467198594,29.88553905585272,30.065869698714927,1036300
2018-01-31,29.87734031677246,30.08226034209075,29.73061687823433,30.05766781280717,572600
2018-02-01,29.836349487304688,29.983892118840785,29.73798564839352,29.76257817153664,977600
2018-02-02,29.27897071838379,29.754383494344367,29.262576743098105,29.67241674474701,1165800
2018-02-05,28.07403945922852,29.25765755654646,27.877314887212226,29.00847414093616,1665500
2018-02-06,28.508474349975582,28.565851709792813,27.39370885610105,27.541251531868657,2114500
2018-02-07,28.45929908752441,28.882253143098254,28.377329186981274,28.42651112730716,1128800
2018-02-08,27.426496505737305,28.442901246685437,27.42649650573731,28.442901246685437,1587500
2018-02-09,27.860933303833008,28.0576548144348,27.000266532746075,27.76256942170008,1310800
2018-02-12,28.22157859802246,28.38551519985025,27.877311421501044,28.07403596906051,1016900
2018-02-13,28.32814598083496,28.377324786703035,28.03306063830051,28.115027399301635,672300
2018-02-14,28.65601348876953,28.688801440855716,28.180600690844724,28.188796115450664,981900
2018-02-15,29.024871826171875,29.033067251255996,28.606836356591216,28.87732916000661,566600
2018-02-16,29.106840133666992,29.32405799535082,28.9920854153927,28.9920854153927,643700
2018-02-20,28.844541549682617,29.065036321732386,28.75028008935089,28.992084217605814,634300
2018-02-21,28.68880271911621,29.1642186650549,28.68470344321499,28.86913333679383,472500
2018-02-22,28.70519256591797,28.96748990289381,28.63961666825856,28.78715931116133,677700
2018-02-23,29.09864616394043,29.09864616394043,28.766676694205568,28.8609381631475,595800
2018-02-26,29.44291114807129,29.455208977553607,29.16094283654648,29.229795672854813,564200
2018-02-27,29.08224868774414,29.549466080379183,29.074053262799374,29.45110534688532,662700
2018-02-28,28.721593856811523,29.245369434492595,28.721593856811523,29.18061275003331,496300
2018-03-01,28.352739334106445,28.910122141701468,28.164213256071648,28.705202083816,801100
2018-03-02,28.46748924255371,28.516671173772085,28.05764919622815,28.131420529640007,756900
2018-03-05,28.770774841308597,28.844546187130693,28.295361933546555,28.33634531970729,449900
2018-03-06,28.787158966064453,28.89453746475441,28.606831503324617,28.877324260849804,456600
2018-03-07,28.729780197143555,28.769944337598893,28.467482876299908,28.524860219807536,557000
2018-03-08,28.88553047180176,28.901921323536065,28.694543591997988,28.795365153104616,370100
2018-03-09,29.36094093322754,29.369139485253527,28.992084262843992,29.04946161970016,520100
2018-03-12,29.254383087158203,29.4593031222718,29.221598257932037,29.39373033698788,865900
2018-03-13,29.13142967224121,29.45110439084249,29.061757618562726,29.385528486087747,417500
2018-03-14,28.910112380981445,29.2625750116915,28.8363410599763,29.254376461118216,342800
2018-03-15,28.910112380981445,29.057655022991742,28.850274218387646,28.951095753355222,308600
2018-03-16,28.95929718017578,29.085527355429814,28.91011525234396,28.91011525234396,352700
2018-03-19,28.63142204284668,28.910113362008616,28.43387824149478,28.910113362008616,726500
2018-03-20,28.6478271484375,28.73799248185048,28.582251223470895,28.70520451936717,277100
2018-03-21,28.56585693359375,28.84618994491529,28.56585693359375,28.639628284968023,457900
2018-03-22,27.842187881469727,28.41914328298612,27.800977455108697,28.336722430264057,719500
2018-03-23,27.26524353027344,27.89989119740234,27.24051475196297,27.89989119740234,954800
2018-03-26,27.974050521850582,27.99877928184288,27.46303454819674,27.66084890737222,771800
2018-03-27,27.603151321411133,28.1471368319266,27.43006259303852,28.081197669850884,672500
2018-03-28,27.603151321411133,27.87514250459272,27.51248654563317,27.65260254881562,692900
2018-03-29,27.941091537475582,28.10593321259424,27.70206670673876,27.768002747955546,741900
2018-04-02,27.3311710357666,27.916367251154227,27.05093574127544,27.88340079733179,1208900
2018-04-03,27.71030807495117,27.739155683076643,27.3229263578596,27.479527209947385,1683200
2018-04-04,28.03175544738769,28.081209840378246,27.28254135895658,27.33116883953334,661500
2018-04-05,28.1718692779541,28.279018870237227,28.048234891154102,28.180110103136,1000700
2018-04-06,27.59491729736328,28.107584091528828,27.397106028163314,27.99878695022281,974300
2018-04-09,27.685585021972656,28.10593637141387,27.660859396756635,27.77624983996976,3134900
2018-04-10,28.06472396850586,28.15538878010808,27.866912692422424,27.998787924529232,523900
2018-04-11,27.899885177612305,28.056489211221145,27.81746431877392,27.891644349390155,521400
2018-04-12,28.114181518554688,28.22133113922894,28.007031897880434,28.072971093419635,463300
2018-04-13,28.023513793945312,28.279023433961864,27.894936777778,28.27077946329647,442400
2018-04-16,28.262540817260746,28.361446463801133,28.13066557382228,28.221330393215062,450700
2018-04-17,28.435619354248047,28.50979935659047,28.369680176986776,28.46858894287869,419900
2018-04-18,28.435619354248047,28.534524975986933,28.41913455993273,28.518040181671616,524100
2018-04-19,28.295499801635746,28.386161442871117,28.18835022398149,28.36143582654807,413700
2018-04-20,28.105932235717773,28.32847226237724,28.00702660525356,28.32847226237724,417000
2018-04-23,28.12241744995117,28.213082255956348,28.016918528439952,28.1883566340107,353000
2018-04-24,27.850425720214844,28.328472220208027,27.660855285376744,28.23780741568692,721600
2018-04-25,27.908130645751957,27.965825878861896,27.61965133604784,27.842191439823797,479300
2018-04-26,28.105932235717773,28.204841010335294,27.92460577055893,27.9575722179448,343100
2018-04-27,28.138900756835938,28.188355142263426,28.031751160486312,28.12241596169344,376300
2018-04-30,27.924604415893555,28.302921499615906,27.924604415893555,28.229565262453526,693100
2018-05-01,27.875150680541992,27.89163547589601,27.586674622229715,27.866909854941596,954400
2018-05-02,27.636125564575195,27.875150378387715,27.58667432320239,27.858665583212385,444500
2018-05-03,27.54546165466309,27.648489269728376,27.191049551459507,27.561946450371927,669000
2018-05-04,27.941091537475582,28.02351237503491,27.40534666087973,27.47128584624992,2753000
2018-05-07,27.99054336547852,28.096869203649348,27.920485337678222,28.023512958850468,730500
2018-05-08,27.95757102966309,28.03175103539669,27.7927293672801,27.965814999274137,549000
2018-05-09,28.16362953186035,28.21308392282684,27.91636386533501,28.031754300103263,366400
2018-05-10,28.41090583801269,28.4686010706182,28.21309136611213,28.25430179737973,420800
2018-05-11,28.53453254699707,28.556786868019795,28.410901273058883,28.468596496394145,396700
2018-05-14,28.57573890686035,28.674647684926164,28.515572387149398,28.60046767345351,415700
2018-05-15,28.42738342285156,28.47106514836145,28.32023381343304,28.460349873004244,435700
2018-05-16,28.54277610778809,28.59222735899039,28.427385662777635,28.427385662777635,348400
2018-05-17,28.518054962158203,28.62520460866534,28.451295126356506,28.53453976501735,386400
2018-05-18,28.48507308959961,28.533700559194205,28.435618707777977,28.50979870843395,388000
2018-05-21,28.699369430541992,28.757064637876645,28.633433398225097,28.65815901732481,398300
2018-05-22,28.6169490814209,28.79415669094819,28.58150504419301,28.7653090867997,1373400
2018-05-23,28.691139221191406,28.69938004922273,28.48096194861996,28.518050390992133,793400
2018-05-24,28.633434295654297,28.69112950479723,28.42737907895721,28.649915946135344,428900
2018-05-25,28.633434295654297,28.70761429943137,28.56090182809471,28.59222073699241,468800
2018-05-29,28.25429344177246,28.50156224456226,28.114177388068114,28.42738223255601,706600
2018-05-30,28.62519073486328,28.69112991434106,28.386165925486026,28.41913551522492,531800
2018-05-31,28.369691848754883,28.666411980200213,28.320240589616876,28.59223194733888,411300
2018-06-01,28.633434295654297,28.674644710163097,28.50155908273429,28.526284702608947,859500
2018-06-04,28.7900333404541,28.82300292767481,28.70761251655522,28.74882292850466,306900
2018-06-05,28.773561477661133,28.824663417572538,28.64992704209869,28.80653107969836,484800
2018-06-06,29.029062271118164,29.029062271118164,28.760366070843805,28.839491833795684,411100
2018-06-07,29.053787231445312,29.12302148641345,28.963122427800396,29.078512852747284,403000
2018-06-08,29.160945892333984,29.160945892333984,28.993626580013856,29.05379625980697,394700
2018-06-11,29.15269470214844,29.235118685283183,29.140331890716592,29.177423469165596,455100
2018-06-12,29.16917991638184,29.21863430697071,29.086759076220563,29.21863430697071,371800
2018-06-13,29.062036514282227,29.202155745459383,29.04637862644957,29.185670945076527,380200
2018-06-14,29.07027053833008,29.17742013207356,29.01339909692534,29.160935337332017,324800
2018-06-15,29.136215209960938,29.136215209960938,28.88894950384729,29.004339957090053,451800
2018-06-18,28.996095657348636,29.004336484098918,28.866691725047527,28.9631260620402,357300
2018-06-19,28.88070678710937,28.905432412857294,28.70762111856624,28.76531634141395,487000
2018-06-20,28.855979919433597,28.946644745357844,28.814769492419124,28.946644745357844,355600
2018-06-21,28.70761489868164,28.811466277306742,28.64167571876866,28.79827655483226,522100
2018-06-22,28.765316009521484,28.86339788723093,28.74883121116179,28.82301123170351,371600
2018-06-25,28.53453254699707,28.673001083001694,28.353206049723624,28.64168216639992,624300
2018-06-26,28.510498046875,28.609952382961406,28.477345547647417,28.58508958933889,534000
2018-06-27,28.278432846069336,28.692829588908086,28.278432846069336,28.55193621390911,421200
2018-06-28,28.369606018066406,28.43839604218616,28.129255102833767,28.245288868585167,451200
2018-06-29,28.411039352416992,28.676253011873214,28.406897661385266,28.49392059699469,410600
2018-07-02,28.469051361083984,28.48562760808872,28.23699022620944,28.253566473214168,594200
2018-07-03,28.38617515563965,28.60994976253549,28.344736116198803,28.57679726634439,319400
2018-07-05,28.626527786254883,28.626527786254883,28.419329414602657,28.54364654063624,431700
2018-07-06,28.808860778808597,28.86687923269854,28.58508931515961,28.64310460745325,415000
2018-07-09,29.03263282775879,29.064956985566717,28.89339613860964,28.90831571027392,429700
2018-07-10,29.18181800842285,29.1901077138123,29.065787425740652,29.11551617328856,676400
2018-07-11,28.94974899291992,29.05334815102181,28.904993448422537,29.0243405132171,366500
2018-07-12,29.10721969604492,29.12379594137106,28.964669677112067,29.090643450718783,425100
2018-07-13,29.140378952026367,29.181817994164582,29.057500867749937,29.06578741153908,437100
2018-07-16,29.148656845092773,29.173522792273005,29.098931273922947,29.15694654801796,410600
2018-07-17,29.306140899658203,29.339293400968295,29.13209501017501,29.14866809923352,481500
2018-07-18,29.35586929321289,29.3724455454508,29.281280900537556,29.31443024341653,359700
2018-07-19,29.256410598754883,29.32768878895752,29.187620584896862,29.289563098309767,317200
2018-07-20,29.23983764648437,29.28127985639979,29.16524609487205,29.21497484981251,377500
2018-07-23,29.289566040039062,29.305313953148747,29.181821986462484,29.22326103426988,365400
2018-07-24,29.39730834960937,29.439575733241853,29.29785084685595,29.355866142663864,350800
2018-07-25,29.65423011779785,29.67080636702144,29.35586395496584,29.38901645341301,370400
2018-07-26,29.81998634338379,29.878001628827278,29.72881856294519,29.72881856294519,667400
2018-07-27,29.720539093017575,29.86143248788333,29.637657835805346,29.836569691518008,462100
2018-07-30,29.66251373291016,29.786830834167905,29.63350609312379,29.720529012482896,504900
2018-07-31,29.869722366333008,29.89873001612508,29.745402060597417,29.778554563673136,377500
2018-08-01,29.77025413513184,29.88628785410646,29.703952314456192,29.87799815052477,1065000
2018-08-02,29.8531436920166,29.886296192401776,29.588758350398265,29.63765560110941,704300
2018-08-03,30.035476684570312,30.043763228151622,29.85314110981972,29.86971735857852,445800
2018-08-06,30.118349075317383,30.15978810858557,29.97745256829084,30.01889476315461,654900
2018-08-07,30.15979766845703,30.217812965740958,30.134934872934373,30.16808737469564,487800
2018-08-08,30.151498794555664,30.20122436526768,30.085193818145925,30.1680750386581,755300
2018-08-09,30.110071182250977,30.19046109615738,30.085205225870997,30.184659566601464,429900
2018-08-10,29.919452667236328,30.00233393796716,29.84486110437718,29.960894883400343,374100
2018-08-13,29.828277587890625,29.97745749987856,29.770259137855856,29.969170956499934,407500
2018-08-14,29.99403190612793,30.027184400798543,29.86225342716876,29.894577583712,518300
2018-08-15,29.93602180480957,29.957571246236444,29.731311596043646,29.869719965583787,706100
2018-08-16,30.25096321105957,30.31726820963636,30.043764832901623,30.101780125858145,534000
2018-08-17,30.44158744812012,30.48551467079969,30.23438905561051,30.23438905561051,419800
2018-08-20,30.524459838867188,30.565898873017375,30.458154854950365,30.49959388910056,726100
2018-08-21,30.557621002197266,30.640502264187784,30.53524321953967,30.565910709194757,412300
2018-08-22,30.466447830200195,30.549329077596784,30.458161286258694,30.524466284175965,478600
2018-08-23,30.424999237060547,30.52362520314747,30.380243693674537,30.4498651842724,604800
2018-08-24,30.565902709960938,30.589108824925763,30.433295887076778,30.48302146966081,389000
2018-08-27,30.73165702819824,30.768951209067623,30.66535204674753,30.66535204674753,469700
2018-08-28,30.73165702819824,30.797958848053423,30.681928292110207,30.78967230616985,416100
2018-08-29,30.83111000061035,30.851827935217827,30.6819269604168,30.756518480513574,616300
2018-08-30,30.67364883422852,30.80625567982769,30.61563353687866,30.7896825905248,572900
2018-08-31,30.70679473876953,30.72751583834115,30.57418792166052,30.632203206545967,425500
2018-09-04,30.70679473876953,30.723370986107646,30.586619316765127,30.68193194856031,306500
2018-09-05,30.78138732910156,30.80210842938547,30.641322302434236,30.66535675534212,665000
2018-09-06,30.806257247924805,30.8576426798498,30.67365039557569,30.78968415777832,553900
2018-09-07,30.73994445800781,30.806246279778133,30.648776686677454,30.723368212166328,404800
2018-09-10,30.81453895568848,30.91399327873455,30.797962708248143,30.847691450569144,485500
2018-09-11,30.839405059814453,30.89742035129153,30.691881816456856,30.756526975303277,378600
2018-09-12,30.806257247924805,30.860130856489494,30.728352342488037,30.831123206338027,647700
2018-09-13,30.980297088623047,30.99687333543208,30.88332778366789,30.9057055587803,559900
2018-09-14,31.00516700744629,31.02008658148381,30.91399920983115,31.01345355195833,451400
2018-09-17,30.93058013916016,31.01345824320326,30.889141087138604,31.01345824320326,382900
2018-09-18,31.038307189941406,31.10295232858734,30.89326900657064,30.95542596973291,401800
