Date,Close,High,Low,Open,Volume
2014-02-07,4840.7900390625,4840.9599609375,4807.93994140625,4817.740234375,34299400
2014-02-10,4833.06005859375,4843.64990234375,4822.2998046875,4839.7900390625,28503000
2014-02-11,4848.8798828125,4856.669921875,4833.06005859375,4835.669921875,40315900
2014-02-12,4869.97021484375,4885.68017578125,4847.93994140625,4847.93994140625,32529300
2014-02-13,4873.52978515625,4879.16015625,4854.4501953125,4862.2001953125,37417700
2014-02-14,4888.39990234375,4888.39990234375,4862.7099609375,4868.4501953125,44201300
2014-02-17,4894.990234375,4910.31005859375,4888.39990234375,4896.56982421875,23700400
2014-02-18,4895.10009765625,4904.64990234375,4884.93017578125,4904.33984375,43875300
2014-02-19,4914.14013671875,4914.14013671875,4883.080078125,4890.85009765625,46888100
2014-02-20,4909.830078125,4914.14013671875,4878.10009765625,4893.759765625,35649300
2014-02-21,4927.64013671875,4937.0498046875,4899.740234375,4899.8798828125,38780100
2014-02-24,4969.64990234375,4969.64990234375,4921.4501953125,4924.8798828125,56484400
2014-02-25,4967.509765625,4977.97998046875,4960.3701171875,4972.02978515625,40094800
2014-02-26,4973.2001953125,4973.2001953125,4955.419921875,4965.64990234375,35555100
2014-02-27,4964.33984375,4975.0,4943.740234375,4974.4599609375,35194600
2014-02-28,4990.0400390625,4990.0400390625,4960.2001953125,4963.27978515625,59584200
2014-03-03,5007.39990234375,5007.39990234375,4969.58984375,4978.22998046875,32326600
2014-03-04,5033.259765625,5042.43994140625,4986.81005859375,4990.91015625,28319700
2014-03-05,5073.08984375,5075.68994140625,5033.259765625,5051.81005859375,54096100
2014-03-06,5114.7900390625,5114.7900390625,5073.08984375,5074.91015625,55335200
2014-03-07,5125.64990234375,5126.47998046875,5112.56005859375,5122.5498046875,58610800
2014-03-10,5117.83984375,5125.64990234375,5097.18017578125,5106.58984375,39210800
2014-03-11,5101.93994140625,5117.83984375,5091.25,5112.0400390625,60471700
2014-03-12,5096.52978515625,5101.93994140625,5085.18994140625,5093.64013671875,45161900
2014-03-13,5111.97998046875,5115.22998046875,5082.18017578125,5087.14990234375,26174800
2014-03-14,5079.31982421875,5111.97998046875,5062.35009765625,5094.10009765625,34904300
2014-03-17,5088.02978515625,5097.02001953125,5057.580078125,5070.77001953125,48212300
2014-03-18,5135.66015625,5135.66015625,5088.02978515625,5102.75,58285900
2014-03-19,5154.72021484375,5159.7900390625,5135.66015625,5141.740234375,49178000
2014-03-20,5160.39013671875,5160.39013671875,5130.75,5136.64990234375,46999800
2014-03-21,5124.990234375,5160.39013671875,5124.990234375,5153.6298828125,88783300
2014-03-24,5118.6201171875,5142.2099609375,5118.6201171875,5126.14990234375,44515000
2014-03-25,5130.7001953125,5134.7099609375,5089.91015625,5102.91015625,51255700
2014-03-26,5124.89013671875,5154.490234375,5124.89013671875,5134.81005859375,47208600
2014-03-27,5126.52978515625,5136.740234375,5112.83984375,5124.9599609375,35104400
2014-03-28,5142.89990234375,5146.89013671875,5103.97998046875,5119.5498046875,36524700
2014-03-31,5139.97998046875,5145.919921875,5128.68017578125,5145.919921875,52159100
2014-04-01,5122.52001953125,5139.97998046875,5112.47021484375,5129.0,34626900
2014-04-02,5116.31005859375,5123.259765625,5112.18017578125,5118.60009765625,42298900
2014-04-03,5122.3701171875,5123.669921875,5097.8701171875,5100.64990234375,50030400
2014-04-04,5123.89990234375,5127.8798828125,5112.259765625,5123.08984375,35070700
2014-04-07,5075.83984375,5123.89990234375,5072.31005859375,5096.68994140625,29215200
2014-04-08,5031.56005859375,5075.83984375,5016.3798828125,5044.18017578125,40102100
2014-04-09,5067.41015625,5074.14013671875,5031.56005859375,5043.02001953125,29201600
2014-04-10,5115.490234375,5121.509765625,5067.41015625,5079.3798828125,50108300
2014-04-11,5091.43017578125,5115.490234375,5054.7998046875,5063.06982421875,31197200
2014-04-14,5063.5400390625,5091.43017578125,5055.68017578125,5063.66015625,28860300
2014-04-15,5076.2900390625,5081.85009765625,5061.35009765625,5061.77001953125,32256500
2014-04-16,5090.5498046875,5102.97021484375,5076.2900390625,5090.14990234375,37977300
2014-04-17,5103.35009765625,5103.35009765625,5088.10009765625,5096.740234375,49768800
2014-04-22,5104.93994140625,5108.7998046875,5092.64013671875,5103.27001953125,31453200
2014-04-23,5142.919921875,5142.919921875,5104.93994140625,5114.27001953125,36752700
2014-04-24,5153.9599609375,5158.64990234375,5124.97021484375,5138.10009765625,38123700
2014-04-28,5115.7998046875,5153.9599609375,5115.7998046875,5136.85009765625,70441400
2014-04-29,5148.2900390625,5155.06005859375,5115.7998046875,5121.85986328125,40187300
2014-04-30,5232.68017578125,5232.68017578125,5148.2900390625,5184.7998046875,93986800
2014-05-01,5209.2099609375,5232.7900390625,5204.81982421875,5223.2099609375,40547900
2014-05-02,5232.91015625,5232.91015625,5202.9599609375,5203.08984375,52557400
2014-05-05,5200.25,5232.91015625,5196.3798828125,5225.47021484375,53661200
2014-05-06,5174.89990234375,5200.64990234375,5171.830078125,5199.43017578125,61807900
2014-05-07,5189.1298828125,5189.1298828125,5150.3701171875,5161.75,43154600
2014-05-08,5161.41015625,5193.58984375,5161.41015625,5193.14990234375,32151800
2014-05-09,5152.669921875,5169.60986328125,5144.419921875,5162.64013671875,25964900
2014-05-12,5162.419921875,5167.6298828125,5152.669921875,5158.43017578125,35198900
2014-05-13,5199.33984375,5199.33984375,5162.419921875,5173.3701171875,25826900
2014-05-14,5213.35986328125,5214.47021484375,5196.2998046875,5199.02001953125,29383700
2014-05-15,5194.9599609375,5223.8798828125,5193.33984375,5209.85986328125,32862100
2014-05-16,5186.18994140625,5194.9599609375,5167.009765625,5175.830078125,43321100
2014-05-19,5167.77978515625,5188.52978515625,5167.77978515625,5178.2998046875,34066300
2014-05-20,5134.89013671875,5172.47998046875,5125.39990234375,5169.72998046875,37591300
2014-05-21,5108.56982421875,5134.89013671875,5094.35986328125,5124.14990234375,34289300
2014-05-22,5128.83984375,5133.75,5108.56982421875,5117.4501953125,41055200
2014-05-23,5151.3701171875,5154.18994140625,5117.60009765625,5123.9501953125,31502800
2014-05-26,5153.68017578125,5172.4599609375,5147.27001953125,5149.97021484375,27346300
2014-05-27,5145.85009765625,5154.3701171875,5143.5,5149.56982421875,24202900
2014-05-28,5181.4599609375,5186.7998046875,5145.85009765625,5153.64013671875,36935400
2014-05-29,5183.16015625,5183.16015625,5167.75,5180.169921875,29890200
2014-05-30,5178.43994140625,5191.97998046875,5169.7099609375,5176.5498046875,136841600
2014-06-03,5164.1201171875,5182.919921875,5158.06982421875,5177.91015625,50562200
2014-06-04,5159.35009765625,5172.509765625,5156.35009765625,5160.4501953125,40175800
2014-06-05,5159.490234375,5166.58984375,5153.4599609375,5159.5,35251800
2014-06-06,5182.43994140625,5190.08984375,5159.490234375,5169.490234375,37732300
2014-06-09,5186.43017578125,5188.16015625,5170.3798828125,5171.10009765625,26290500
2014-06-10,5179.39990234375,5187.64013671875,5173.91015625,5184.580078125,24246000
2014-06-11,5179.14990234375,5179.56982421875,5165.56005859375,5175.75,34328400
2014-06-12,5195.10986328125,5195.10986328125,5169.009765625,5172.580078125,64289700
2014-06-13,5170.509765625,5195.10986328125,5165.02978515625,5187.81005859375,35165500
2014-06-16,5178.7998046875,5178.7998046875,5162.77001953125,5169.8798828125,25467900
2014-06-17,5193.5,5194.5400390625,5175.990234375,5176.919921875,44415900
2014-06-18,5184.4599609375,5196.43994140625,5174.240234375,5193.490234375,39592900
2014-06-19,5192.14990234375,5195.31982421875,5182.31982421875,5188.52978515625,75107700
2014-06-20,5145.02978515625,5192.14990234375,5145.02978515625,5188.75,91102800
2014-06-23,5126.16015625,5157.3701171875,5124.52978515625,5156.68994140625,42889200
2014-06-24,5121.2099609375,5126.16015625,5091.02001953125,5122.93994140625,32716800
2014-06-25,5104.5400390625,5131.9501953125,5102.2900390625,5123.47998046875,36713600
2014-06-26,5130.14990234375,5130.14990234375,5104.5400390625,5116.56005859375,35197300
2014-06-27,5144.25,5148.33984375,5130.14990234375,5137.22021484375,23281000
2014-06-30,5141.47998046875,5154.18994140625,5140.47998046875,5148.6201171875,32863400
2014-07-01,5146.259765625,5152.43017578125,5134.77978515625,5136.56005859375,30488300
2014-07-02,5149.39013671875,5158.77978515625,5141.9599609375,5141.9599609375,30818500
2014-07-03,5167.39013671875,5170.419921875,5149.39013671875,5151.27978515625,28223600
2014-07-04,5188.91015625,5188.91015625,5161.10009765625,5162.0,30544200
2014-07-07,5186.35986328125,5188.91015625,5167.5498046875,5176.56005859375,23327200
2014-07-08,5166.080078125,5186.35986328125,5163.60009765625,5172.31982421875,39567200
2014-07-09,5122.740234375,5166.080078125,5121.169921875,5155.22021484375,40475700
2014-07-10,5128.009765625,5141.7900390625,5122.740234375,5134.56005859375,36820700
2014-07-11,5100.58984375,5128.52978515625,5096.8798828125,5118.740234375,23939300
2014-07-14,5127.8701171875,5128.77001953125,5098.39013671875,5105.56005859375,32277300
2014-07-15,5115.39990234375,5127.8701171875,5106.43017578125,5125.5,31598100
2014-07-16,5114.240234375,5118.91015625,5106.490234375,5112.5498046875,30743200
2014-07-17,5112.39013671875,5119.06982421875,5105.60986328125,5113.02001953125,34645700
2014-07-18,5108.93017578125,5112.39013671875,5080.7001953125,5110.39013671875,37831300
2014-07-21,5126.89990234375,5126.89990234375,5098.5498046875,5098.77978515625,34289700
2014-07-22,5133.8701171875,5133.8701171875,5116.18994140625,5130.33984375,28343800
2014-07-23,5146.52978515625,5155.7001953125,5119.18017578125,5128.419921875,37440900
2014-07-24,5174.7099609375,5175.06005859375,5142.4501953125,5144.5498046875,34886400
2014-07-25,5194.27001953125,5194.27978515625,5166.8701171875,5172.4599609375,37212100
2014-07-28,5187.14013671875,5194.27001953125,5179.25,5185.669921875,25291400
2014-07-29,5165.56005859375,5196.60009765625,5165.56005859375,5194.3798828125,53673600
2014-07-30,5158.5498046875,5166.14013671875,5155.10009765625,5161.47998046875,46119400
2014-07-31,5167.990234375,5168.1201171875,5146.41015625,5148.7099609375,49817600
2014-08-01,5109.93017578125,5167.990234375,5109.93017578125,5114.35986328125,28391400
2014-08-04,5090.68994140625,5109.93017578125,5084.5,5105.169921875,31389700
2014-08-05,5104.16015625,5109.77001953125,5088.0498046875,5089.240234375,67741900
2014-08-06,5092.22998046875,5104.16015625,5078.16015625,5089.7099609375,32666600
2014-08-07,5097.509765625,5100.56982421875,5086.509765625,5089.240234375,40091600
2014-08-08,5055.2001953125,5097.509765625,5053.2099609375,5086.1298828125,30045100
2014-08-11,5049.6298828125,5073.39013671875,5038.22998046875,5061.39013671875,24833000
2014-08-12,5055.81005859375,5058.68994140625,5044.259765625,5052.33984375,33279300
2014-08-13,5054.7001953125,5063.0498046875,5043.580078125,5045.47998046875,36338100
2014-08-14,5062.41015625,5069.0400390625,5049.97998046875,5056.64013671875,31202500
2014-08-15,5078.080078125,5086.580078125,5062.41015625,5070.759765625,23961400
2014-08-18,5071.1201171875,5083.39013671875,5060.60986328125,5080.10009765625,21274000
2014-08-19,5114.2099609375,5124.0498046875,5071.1201171875,5083.4599609375,35926300
2014-08-20,5140.33984375,5153.43994140625,5104.5,5113.16015625,46653600
2014-08-21,5152.919921875,5167.009765625,5124.75,5130.259765625,31779100
2014-08-22,5167.0,5170.93994140625,5152.919921875,5157.39990234375,34596400
2014-08-25,5182.740234375,5200.52001953125,5167.0,5174.10009765625,25817900
2014-08-26,5195.6298828125,5205.8798828125,5175.990234375,5178.2001953125,31451300
2014-08-27,5243.7001953125,5243.7001953125,5195.6298828125,5204.60986328125,35135100
2014-08-28,5237.509765625,5248.14990234375,5234.33984375,5245.2099609375,31863700
2014-08-29,5223.2998046875,5237.509765625,5214.25,5230.68017578125,47294800
2014-09-01,5215.39990234375,5223.2998046875,5205.8701171875,5212.0,24584800
2014-09-02,5221.77001953125,5221.77001953125,5202.2998046875,5207.31982421875,33083900
2014-09-03,5224.39990234375,5230.759765625,5215.759765625,5216.4501953125,47384600
2014-09-04,5228.5498046875,5233.3798828125,5220.669921875,5228.009765625,45403800
2014-09-05,5253.8701171875,5253.8701171875,5222.47998046875,5225.56982421875,40601500
2014-09-08,5261.75,5264.43017578125,5247.02978515625,5249.25,31000300
2014-09-09,5243.7001953125,5261.75,5242.5,5255.35009765625,22366600
2014-09-10,5236.66015625,5243.7001953125,5228.27978515625,5235.68994140625,20047100
2014-09-11,5262.31982421875,5262.31982421875,5236.66015625,5244.7001953125,28028200
2014-09-12,5223.97021484375,5262.31982421875,5218.64013671875,5251.22998046875,32895700
2014-09-15,5210.85986328125,5226.85986328125,5210.85986328125,5225.68994140625,26238900
2014-09-16,5189.7900390625,5210.85986328125,5189.7900390625,5208.64990234375,23745000
2014-09-17,5142.33984375,5212.85986328125,5142.33984375,5197.41015625,55268300
2014-09-18,5154.18017578125,5171.22998046875,5142.33984375,5152.580078125,31125700
2014-09-19,5181.35009765625,5183.7998046875,5154.18017578125,5163.080078125,42787700
2014-09-22,5236.2900390625,5257.990234375,5181.35009765625,5240.2001953125,46754700
2014-09-23,5241.43994140625,5241.8701171875,5218.990234375,5230.91015625,34803400
2014-09-24,5258.169921875,5266.47998046875,5241.43994140625,5246.47021484375,50272000
2014-09-25,5277.85986328125,5289.47998046875,5258.169921875,5261.259765625,37683500
2014-09-26,5253.490234375,5277.85986328125,5243.240234375,5262.72998046875,55664100
2014-09-29,5259.509765625,5283.490234375,5253.490234375,5265.93994140625,28207200
2014-09-30,5255.0400390625,5264.31982421875,5245.330078125,5258.52001953125,69623600
2014-10-01,5274.580078125,5274.580078125,5243.22998046875,5256.08984375,34050300
2014-10-02,5245.240234375,5274.580078125,5241.490234375,5252.22021484375,36429700
2014-10-03,5236.990234375,5245.60986328125,5229.830078125,5240.93017578125,38298600
2014-10-06,5241.31005859375,5254.27001953125,5234.10986328125,5254.080078125,26160500
2014-10-07,5235.7099609375,5241.31005859375,5222.18017578125,5238.60009765625,34772900
2014-10-08,5245.89990234375,5245.89990234375,5201.97021484375,5216.1201171875,38469100
2014-10-09,5266.0400390625,5273.330078125,5245.89990234375,5250.2001953125,43882600
2014-10-10,5225.14013671875,5266.0400390625,5207.3701171875,5234.0498046875,33441300
2014-10-13,5170.0498046875,5225.14013671875,5166.64990234375,5199.89990234375,29315700
2014-10-14,5145.89013671875,5170.0498046875,5121.7099609375,5143.72998046875,39388700
2014-10-15,5162.8701171875,5168.72021484375,5145.89013671875,5151.85986328125,28901200
2014-10-16,5132.02001953125,5162.8701171875,5097.080078125,5132.22021484375,44471500
2014-10-17,5146.93994140625,5155.35009765625,5124.56982421875,5128.33984375,38753300
2014-10-20,5197.89013671875,5207.89013671875,5146.93994140625,5161.91015625,37933600
2014-10-21,5233.1201171875,5238.89990234375,5197.89013671875,5204.27978515625,50901000
2014-10-22,5279.7001953125,5284.2900390625,5233.1201171875,5245.669921875,41147400
2014-10-23,5292.830078125,5299.8701171875,5271.35986328125,5275.10009765625,40604800
2014-10-24,5333.830078125,5344.43994140625,5292.830078125,5307.080078125,41819300
2014-10-28,5338.330078125,5345.830078125,5323.08984375,5331.31005859375,46015900
2014-10-29,5355.8798828125,5367.58984375,5338.330078125,5340.259765625,39765900
2014-10-30,5370.18017578125,5381.7099609375,5338.9501953125,5339.75,28456500
2014-10-31,5387.830078125,5405.31005859375,5370.18017578125,5375.02978515625,52611200
2014-11-03,5418.22021484375,5418.22021484375,5387.830078125,5396.2001953125,27535200
2014-11-04,5423.259765625,5425.83984375,5405.02978515625,5415.43994140625,30711900
2014-11-05,5402.14990234375,5428.2099609375,5392.2900390625,5421.02001953125,31862200
2014-11-06,5403.60986328125,5429.52978515625,5402.14990234375,5405.16015625,32946900
2014-11-07,5418.990234375,5429.39013671875,5403.60986328125,5413.740234375,57316600
2014-11-10,5470.33984375,5477.22021484375,5418.990234375,5423.0,36959800
2014-11-11,5490.7900390625,5506.0498046875,5467.1201171875,5470.6298828125,45537700
2014-11-12,5487.89013671875,5507.47021484375,5481.4501953125,5485.97021484375,46355900
2014-11-13,5462.740234375,5487.89013671875,5454.58984375,5476.35009765625,38798400
2014-11-14,5484.0,5484.0,5459.2099609375,5467.47021484375,47652600
2014-11-17,5490.22998046875,5494.52978515625,5475.66015625,5484.830078125,27542400
2014-11-18,5505.02978515625,5509.0400390625,5485.27978515625,5488.06982421875,28464500
2014-11-19,5522.06005859375,5524.89013671875,5500.08984375,5500.47021484375,41081600
2014-11-20,5526.9501953125,5537.990234375,5512.83984375,5519.66015625,40561800
2014-11-21,5495.81005859375,5526.9501953125,5481.14990234375,5504.93017578125,39132100
2014-11-24,5471.68017578125,5509.85009765625,5471.68017578125,5501.47998046875,38780400
2014-11-25,5442.68017578125,5471.68017578125,5427.2001953125,5455.7900390625,259219200
2014-11-26,5457.39013671875,5465.6201171875,5442.68017578125,5451.60986328125,34832500
2014-11-27,5455.3798828125,5462.06005859375,5440.02001953125,5454.41015625,28952900
2014-11-28,5424.4501953125,5474.7001953125,5424.4501953125,5456.41015625,46156100
2014-12-01,5429.6201171875,5440.68994140625,5422.16015625,5429.08984375,28532900
2014-12-02,5430.0400390625,5435.91015625,5401.43994140625,5434.0,53422100
2014-12-03,5503.06982421875,5503.06982421875,5430.0400390625,5431.47021484375,56452100
2014-12-04,5522.68017578125,5530.5498046875,5484.16015625,5485.47021484375,44464600
2014-12-05,5521.91015625,5529.22998046875,5503.89990234375,5510.5400390625,50839300
2014-12-08,5529.31982421875,5529.31982421875,5512.89990234375,5514.47998046875,27840700
2014-12-09,5542.93017578125,5542.93017578125,5521.93994140625,5528.5,40425300
2014-12-10,5523.580078125,5542.93017578125,5516.009765625,5530.10986328125,52054700
2014-12-11,5502.06982421875,5523.580078125,5473.68017578125,5487.02978515625,54365300
2014-12-12,5514.9501953125,5525.08984375,5502.06982421875,5503.2099609375,44309000
2014-12-15,5499.06982421875,5514.9501953125,5464.91015625,5486.33984375,32148300
2014-12-16,5495.75,5501.759765625,5480.7998046875,5489.080078125,41077400
2014-12-17,5496.58984375,5503.240234375,5492.08984375,5494.490234375,43732800
2014-12-18,5518.47998046875,5532.7900390625,5496.58984375,5509.60986328125,40481800
2014-12-19,5527.75,5545.02978515625,5518.47998046875,5522.0498046875,57147100
2014-12-22,5541.740234375,5553.7001953125,5522.47021484375,5530.759765625,32570700
2014-12-23,5552.10009765625,5560.31005859375,5541.740234375,5558.509765625,26761200
2014-12-24,5557.419921875,5557.419921875,5538.52978515625,5547.009765625,14894200
2014-12-29,5592.330078125,5594.47998046875,5544.7001953125,5553.85009765625,15805800
2014-12-30,5577.2001953125,5599.02978515625,5577.2001953125,5595.580078125,16157000
2014-12-31,5568.27978515625,5577.2001953125,5543.419921875,5577.2001953125,17257000
2015-01-05,5602.60009765625,5604.85986328125,5568.27978515625,5577.3798828125,24317500
2015-01-06,5561.3798828125,5602.60009765625,5557.43017578125,5573.14990234375,29518600
2015-01-07,5558.06005859375,5566.080078125,5541.6201171875,5549.22021484375,29067300
2015-01-08,5574.0498046875,5580.89990234375,5558.06005859375,5561.7099609375,27037600
2015-01-09,5584.83984375,5608.47021484375,5574.0498046875,5589.68017578125,26210100
2015-01-12,5609.7998046875,5618.77001953125,5579.740234375,5583.22998046875,24687700
2015-01-13,5636.60986328125,5638.18994140625,5606.5400390625,5613.8798828125,21743000
2015-01-14,5648.6298828125,5655.81005859375,5635.490234375,5637.1201171875,30877200
2015-01-15,5642.0498046875,5648.6298828125,5624.56982421875,5635.77001953125,29517400
2015-01-16,5616.72998046875,5647.0400390625,5614.18017578125,5634.77001953125,26223200
2015-01-19,5638.14013671875,5644.33984375,5616.72998046875,5625.990234375,16575800
2015-01-20,5633.22021484375,5640.830078125,5630.06005859375,5636.8701171875,30165800
2015-01-21,5672.85009765625,5675.2001953125,5627.7099609375,5631.080078125,31460200
2015-01-22,5647.14990234375,5686.41015625,5647.14990234375,5669.830078125,24038500
2015-01-23,5675.240234375,5713.2998046875,5647.14990234375,5667.759765625,34304500
2015-01-26,5698.66015625,5703.0498046875,5673.2998046875,5680.22021484375,14846900
2015-01-27,5737.740234375,5737.740234375,5690.18017578125,5691.7998046875,30722300
2015-01-28,5794.81982421875,5794.81982421875,5710.66015625,5713.2900390625,43803000
2015-01-29,5759.81005859375,5820.0,5759.81005859375,5782.14990234375,45801300
2015-01-30,5744.0,5766.75,5732.990234375,5753.52978515625,40790100
2015-02-02,5756.68994140625,5756.68994140625,5733.990234375,5741.89013671875,29502500
2015-02-03,5781.9501953125,5781.9501953125,5755.58984375,5765.47021484375,36888400
2015-02-04,5785.31982421875,5802.47021484375,5777.31982421875,5788.2998046875,55895200
2015-02-05,5797.58984375,5805.22021484375,5775.83984375,5781.169921875,40699600
2015-02-09,5769.56982421875,5797.58984375,5760.72021484375,5785.009765625,37211700
2015-02-10,5784.08984375,5784.64990234375,5757.47998046875,5762.47998046875,40485100
2015-02-11,5789.18017578125,5799.3701171875,5776.66015625,5781.81982421875,37340900
2015-02-12,5749.31982421875,5789.18017578125,5749.31982421875,5781.77001953125,57972300
2015-02-13,5786.5400390625,5786.5400390625,5743.93017578125,5749.66015625,49937000
2015-02-16,5758.25,5786.5400390625,5741.509765625,5765.919921875,29726600
2015-02-17,5750.2099609375,5764.6298828125,5741.75,5752.93017578125,39886000
2015-02-18,5741.35986328125,5750.2099609375,5722.91015625,5738.330078125,45673400
2015-02-19,5726.22998046875,5741.35986328125,5720.85009765625,5727.5400390625,49625700
2015-02-20,5748.9501953125,5759.43994140625,5717.0498046875,5728.02001953125,41317900
2015-02-23,5754.35986328125,5765.60986328125,5747.81005859375,5754.43017578125,29038400
2015-02-24,5722.97021484375,5754.35986328125,5721.0498046875,5744.18017578125,34683100
2015-02-25,5842.2900390625,5842.2900390625,5722.97021484375,5756.02001953125,58520300
2015-02-26,5861.68017578125,5865.43017578125,5825.66015625,5836.16015625,50721000
2015-02-27,5878.47021484375,5878.47021484375,5842.31005859375,5861.64013671875,48023800
2015-03-02,5892.669921875,5896.4599609375,5878.47021484375,5884.56982421875,44780700
2015-03-03,5893.66015625,5911.0,5875.3701171875,5885.0400390625,41264600
2015-03-04,5874.080078125,5893.66015625,5866.31005859375,5887.759765625,35358200
2015-03-05,5856.77001953125,5874.080078125,5840.64990234375,5854.66015625,61329700
2015-03-06,5903.06982421875,5903.6298828125,5853.7998046875,5861.35009765625,48163200
2015-03-09,5896.9599609375,5903.22021484375,5870.5,5887.43994140625,34138700
2015-03-10,5887.75,5901.830078125,5886.97021484375,5892.58984375,46490200
2015-03-11,5861.97998046875,5887.75,5851.85009765625,5857.259765625,47672300
2015-03-12,5886.77978515625,5886.77978515625,5837.5400390625,5856.669921875,36252500
2015-03-13,5908.58984375,5911.669921875,5884.1201171875,5891.47998046875,33147400
2015-03-16,5911.39990234375,5927.10009765625,5901.0400390625,5905.68994140625,36684900
2015-03-17,5905.41015625,5917.39990234375,5899.8701171875,5917.39990234375,33854200
2015-03-18,5846.66015625,5905.41015625,5846.66015625,5892.990234375,77206600
2015-03-19,5859.39990234375,5871.39013671875,5846.66015625,5858.43017578125,51602100
2015-03-20,5871.3798828125,5875.22021484375,5852.5400390625,5862.97998046875,130921800
2015-03-23,5875.22998046875,5878.509765625,5857.009765625,5869.60009765625,41498800
2015-03-24,5870.5400390625,5875.22998046875,5859.93994140625,5862.58984375,31344700
2015-03-25,5857.77978515625,5870.759765625,5856.7998046875,5864.9599609375,36345300
2015-03-26,5833.169921875,5857.77978515625,5811.5,5835.52001953125,29709800
2015-03-27,5854.25,5854.25,5823.66015625,5833.14990234375,31583000
2015-03-30,5821.2900390625,5854.25,5813.43017578125,5831.22021484375,30388300
2015-03-31,5833.990234375,5838.919921875,5821.2900390625,5835.10009765625,49017900
2015-04-01,5835.580078125,5838.41015625,5807.330078125,5816.91015625,40762200
2015-04-02,5831.39990234375,5835.580078125,5809.10986328125,5828.4599609375,32565800
2015-04-07,5855.43994140625,5861.43994140625,5831.39990234375,5835.240234375,27979800
2015-04-08,5859.72021484375,5866.2900390625,5848.759765625,5854.39013671875,32372900
2015-04-09,5847.169921875,5859.72021484375,5839.77001953125,5857.41015625,34998800
2015-04-10,5847.35986328125,5848.43017578125,5836.919921875,5843.919921875,28185600
2015-04-13,5854.31982421875,5863.169921875,5835.5,5840.02978515625,23612500
2015-04-14,5882.10986328125,5882.10986328125,5850.2998046875,5853.39013671875,34028000
2015-04-15,5856.080078125,5882.10986328125,5856.080078125,5878.2001953125,35978600
2015-04-16,5881.759765625,5881.759765625,5855.83984375,5861.7099609375,34411100
2015-04-17,5861.47998046875,5884.72021484375,5861.47998046875,5876.56005859375,45962700
2015-04-20,5824.27978515625,5861.47998046875,5819.8798828125,5836.4501953125,29325300
2015-04-21,5817.52001953125,5840.72021484375,5805.81982421875,5835.02978515625,52700000
2015-04-22,5793.60986328125,5817.52001953125,5788.68994140625,5813.27001953125,44384500
2015-04-23,5757.91015625,5793.60986328125,5757.18994140625,5788.97998046875,59367200
2015-04-24,5765.35986328125,5776.35009765625,5754.9501953125,5759.9599609375,37440700
2015-04-28,5769.64990234375,5790.52001953125,5759.64013671875,5768.509765625,42534000
2015-04-29,5740.81982421875,5781.759765625,5740.81982421875,5766.18017578125,38010100
2015-04-30,5791.33984375,5791.33984375,5734.27978515625,5741.72021484375,40077900
2015-05-01,5797.39990234375,5797.39990234375,5762.9599609375,5778.81982421875,44218200
2015-05-04,5767.080078125,5797.39990234375,5767.080078125,5787.25,23767700
2015-05-05,5787.7900390625,5790.3701171875,5758.6201171875,5766.3798828125,29203300
2015-05-06,5765.27001953125,5795.81982421875,5756.27978515625,5777.27001953125,37778100
2015-05-07,5729.35009765625,5765.27001953125,5704.759765625,5754.080078125,78586700
2015-05-08,5735.35986328125,5756.52001953125,5729.35009765625,5734.830078125,23589900
2015-05-11,5747.9501953125,5763.7998046875,5735.35986328125,5746.27001953125,26229000
2015-05-12,5746.22998046875,5758.9599609375,5742.60986328125,5750.06005859375,27673700
2015-05-13,5751.759765625,5770.169921875,5746.22998046875,5754.1298828125,37066400
2015-05-14,5738.39990234375,5751.759765625,5731.39990234375,5744.93017578125,39505800
2015-05-15,5760.3798828125,5765.10986328125,5738.39990234375,5741.0498046875,28027200
2015-05-18,5772.7099609375,5782.60009765625,5752.6201171875,5761.35009765625,27749400
2015-05-19,5757.16015625,5775.91015625,5748.740234375,5769.68994140625,34198100
2015-05-20,5755.7900390625,5758.7998046875,5728.4501953125,5747.009765625,35879400
2015-05-21,5769.27001953125,5769.27001953125,5734.77978515625,5748.72021484375,44893800
2015-05-22,5776.02001953125,5785.18017578125,5766.22021484375,5767.66015625,40718600
2015-05-25,5794.97998046875,5810.2001953125,5776.02001953125,5807.60009765625,30011500
2015-05-26,5795.85986328125,5813.10986328125,5778.39990234375,5790.3798828125,27061200
2015-05-27,5757.93994140625,5795.85986328125,5757.93994140625,5785.83984375,44630600
2015-05-28,5777.64013671875,5777.64013671875,5757.93994140625,5766.93017578125,41688200
2015-05-29,5844.9501953125,5844.9501953125,5777.64013671875,5790.75,90510000
2015-06-02,5863.740234375,5873.66015625,5844.9501953125,5850.18017578125,57814600
2015-06-03,5858.7099609375,5866.02978515625,5849.33984375,5856.22021484375,48982500
2015-06-04,5865.43994140625,5867.60986328125,5853.1298828125,5861.18017578125,49450900
2015-06-05,5867.89990234375,5869.89990234375,5840.27978515625,5845.14990234375,36241100
2015-06-08,5885.81005859375,5898.58984375,5867.7001953125,5873.0,24486000
2015-06-09,5862.10986328125,5885.81005859375,5850.85986328125,5880.06005859375,36277700
2015-06-10,5803.8701171875,5862.10986328125,5800.5400390625,5849.27978515625,40244700
2015-06-11,5858.41015625,5866.39990234375,5803.8701171875,5834.830078125,41620600
