Date,Close,High,Low,Open,Volume
2007-05-03,39.93359756469727,40.045025131129805,39.79645720204343,39.86502574852827,98003600
2007-05-04,39.96787643432617,40.19072825826226,39.78787708342303,40.08787382180588,93591800
2007-05-07,39.96787643432617,40.09644366247575,39.91644758125619,39.993589226019374,47487900
2007-05-08,40.05358505249024,40.0878709520825,39.6850198060817,39.83073324450717,95138900
2007-05-09,40.13930892944336,40.25930633562124,39.82216919061999,39.847885256003885,116021000
2007-05-10,39.59073638916016,40.09644197922624,39.48788195702161,40.0021573873978,171196300
2007-05-11,40.09644317626953,40.09644317626953,39.58216773054011,39.63359658298646,104767900
2007-05-14,39.8221549987793,40.182150358701705,39.59073011090409,40.08786578182482,118899200
2007-05-15,39.51361083984375,40.02788974934725,39.41932947930198,39.787891617038376,179438500
2007-05-16,39.89929962158203,39.90787273085929,39.35073833643205,39.599306190541625,144420500
2007-05-17,39.71074295043945,39.916451845327046,39.67645704473021,39.847883303592496,109869100
2007-05-18,40.03644180297852,40.03644180297852,39.7535913076681,39.839302786323785,104961700
2007-05-21,40.293582916259766,40.49072521927016,40.00215928662807,40.06216125038141,112831400
2007-05-22,40.32786178588867,40.525000784837225,40.17357852241884,40.31929194666614,98029100
2007-05-23,40.13930892944336,40.60215560046033,40.11359286405946,40.44787228689331,119220600
2007-05-24,39.56501388549805,40.31928716527113,39.40216080211815,40.16500392009748,206268600
2007-05-25,39.8135986328125,39.90788324159545,39.58217366662272,39.65074221048412,87143200
2007-05-29,40.12217330932617,40.16502906655377,39.779320712136,39.856462383019554,99702400
2007-05-30,40.44786071777344,40.45643382701064,39.72787321695683,39.83930074925836,132036500
2007-05-31,40.63643646240234,40.73072106117398,40.46501021642515,40.55929481519679,109457700
2007-06-01,40.66214370727539,40.94499746499989,40.60214501982169,40.78214435186603,125089800
2007-06-04,40.78214263916016,40.83356821499893,40.49071905390242,40.516431841821806,64782700
2007-06-05,40.78214263916016,40.78214263916016,40.28500694149803,40.67071510870432,151160400
2007-06-06,40.345008850097656,40.61071966866695,40.250724260615534,40.60214655888674,183166500
2007-06-07,39.71930694580078,40.46500730195669,39.702163995469405,40.20786958635294,221373300
2007-06-08,40.20787811279297,40.22502106675967,39.565032052620616,39.70217241467002,177587800
2007-06-11,40.13072967529297,40.44786609589094,40.07930082208103,40.18215852850491,97100400
2007-06-12,39.890743255615234,40.31930731310224,39.81360159448021,39.91645605276549,153967700
2007-06-13,40.32786178588867,40.36214768214487,39.89072805251284,40.06215426411077,147985300
2007-06-14,40.59357833862305,40.70500588242859,40.36215341057315,40.37072325101197,101531900
2007-06-15,40.96843338012695,41.06279168907458,40.8740783434192,40.96843338012695,100378400
2007-06-18,40.97700119018555,41.06277966106288,40.89121944706929,41.04562331243964,75713200
2007-06-19,40.96843338012695,41.05421514837019,40.75398386787867,40.85692198977056,109621300
2007-06-20,40.58243942260742,41.10569364558448,40.52239380239299,41.02849493865811,161889500
2007-06-21,40.95128631591797,40.99417557022161,40.385139651285016,40.56527648270451,143181300
2007-06-22,40.56525802612305,40.92553152504302,40.43658704951513,40.865485941889695,153328700
2007-06-25,40.39370727539063,40.81402972814709,40.16210142659498,40.573844067040696,136602600
2007-06-26,40.1621208190918,40.59102001901567,40.0934986486694,40.58244347480332,128211900
2007-06-27,40.77971267700195,40.79686902755525,40.05916231495971,40.11920790577662,141196200
2007-06-28,40.76255416870117,41.045625757248175,40.719664930707886,40.76255416870117,116546300
2007-06-29,40.831180572509766,41.07136622046439,40.49663989998093,40.985584463252216,124794700
2007-07-02,41.200042724609375,41.21719907970656,40.89981469100899,40.925547587534695,80863100
2007-07-03,41.44023513793945,41.44881168075756,41.20862921496252,41.2515184735344,34803300
2007-07-05,41.74047470092773,41.83483305908359,41.42309017351024,41.46597944387883,73588500
2007-07-06,41.91201019287109,41.95489943779823,41.60320239381229,41.783339185850046,65804300
2007-07-09,41.9377326965332,42.01493462717338,41.79190864545665,41.946312506737016,66768800
2007-07-10,41.5860481262207,41.94632500059756,41.543158879143405,41.706139326933055,104383100
2007-07-11,41.86913299560547,41.86913299560547,41.4488104209984,41.491699678266734,99637600
2007-07-12,42.512481689453125,42.606836746587405,41.963488070566726,42.00638060009391,107667100
2007-07-13,42.80412673950195,42.86417234506027,42.52105179423553,42.57252085853126,74232200
2007-07-16,42.7612419128418,42.95853839203244,42.68403993862305,42.79555462854805,77799500
2007-07-17,43.087196350097656,43.147241952781805,42.821277772325054,42.85559048021312,124833700
2007-07-18,43.03572463989258,43.03572463989258,42.581092741193046,42.8470113026013,144915900
2007-07-19,43.16440200805664,43.45605350563433,43.15582546646915,43.241603971304855,116563800
2007-07-20,42.93280029296875,43.198718919400896,42.66688493877713,43.138673305729206,163721300
2007-07-23,42.949954986572266,43.155827991359125,42.82128394955043,43.0786260235941,107464100
2007-07-24,42.315162658691406,42.975664016659934,42.07497707446427,42.63254689556751,175496200
2007-07-25,42.37522506713867,42.60682766154987,42.08357359864174,42.529628978239394,170258700
2007-07-26,42.01494216918945,42.43526459417917,41.217189833450966,42.083567574183455,318522000
2007-07-27,41.16572952270508,42.13503895526707,41.16572952270508,41.93774579804897,246387600
2007-07-30,41.646095275878906,41.80049918889309,41.1314177473249,41.363023616846185,166517200
2007-07-31,40.77113723754883,42.02352478432075,40.68535874782346,42.00636843192775,260224500
2007-08-01,41.08852005004883,41.11425293951337,40.29934429333075,40.65104129571618,301153900
2007-08-02,41.46595764160156,41.54315959656985,40.99416937112418,41.11426057391044,177369900
2007-08-03,40.67678451538086,41.440227576516975,40.44518190690415,41.38875851227766,166048400
2007-08-06,41.14857482910156,41.19146407853306,40.34224254193352,40.71967579030664,190869100
2007-08-07,41.44023513793945,41.70615050442947,40.72826101113178,41.07138162418812,167109700
2007-08-08,41.89486312866211,42.08357977486809,41.51743310849051,41.61178815935314,164831200
2007-08-09,40.92555236816406,42.00637995986026,40.90839601106279,41.33729512187291,242418200
2007-08-10,40.55669784545898,41.02848947321152,39.99913097885033,40.48807569102981,247006400
2007-08-13,40.831180572509766,41.07136622046439,40.72824573609461,40.8998059782795,116935100
2007-08-14,40.136356353759766,40.9512648472757,40.08488731223376,40.91695215292503,153529800
2007-08-15,39.37294006347656,40.39371877910723,39.295738091891685,40.04202163571846,214854100
2007-08-16,38.986915588378906,39.38150184087663,38.07764862753519,39.05553771948144,362468700
2007-08-17,39.72462844848633,39.964810852799815,39.10701281197753,39.72462844848633,223246600
2007-08-20,39.913333892822266,40.07631758255478,39.527327468641296,39.87902446488207,144715100
2007-08-21,40.33367156982422,40.42802989494558,39.79325779010035,39.87045975863233,115027200
2007-08-22,40.88266372680664,40.91697644152558,40.54812293889846,40.642481268255246,115814100
2007-08-23,40.77113723754883,41.04563233135756,40.5137984961331,40.99416654641819,118663400
2007-08-24,41.34585952758789,41.37159241752928,40.5909964576604,40.6424655097825,88189200
2007-08-27,41.07137680053711,41.34587194984768,41.03706408881322,41.225780731054336,72490400
2007-08-28,40.09349060058594,40.916976113801226,40.06775442863258,40.83119432769095,106024800
2007-08-29,41.24292755126953,41.27723698282056,40.35939342598,40.35939342598,113201000
2007-08-30,41.45737457275391,41.80907158506425,40.95985021413766,41.02847561763204,138930000
2007-08-31,41.92058563232422,42.08356933990365,41.69755960121493,41.91200909245983,94687200
2007-09-04,42.61540985107422,42.88990498117453,41.95490492169533,41.9720612763566,98480900
2007-09-05,42.18650817871094,42.589674307587714,41.92058960635223,42.51247235253131,114049300
2007-09-06,42.15220260620117,42.34091925544564,41.86913090457488,42.22940457432478,99222600
2007-09-07,41.371612548828125,41.68899701075439,41.13143006653159,41.62895139018026,152438000
2007-09-10,41.34585952758789,41.81764771920283,41.01131886939256,41.706133075724615,125199400
2007-09-11,41.9720344543457,42.02350348543852,41.54313567861949,41.611757781171946,103064500
2007-09-12,41.98064041137695,42.34949387878419,41.84339283784684,41.894861905010735,93993400
2007-09-13,42.18650817871094,42.33233227590645,41.9806352078139,42.28086648736209,80807500
2007-09-14,42.2208251953125,42.29802715824879,41.80050266993933,41.86054827752976,99801200
2007-09-17,41.86913299560547,42.11789199665804,41.680416336936105,42.032113482121375,84882300
2007-09-18,42.924224853515625,42.95853756856415,41.88628976510247,42.10931586843663,151452100
2007-09-19,43.03572463989258,43.396001506066334,42.87274419581381,43.13866275722207,127025800
2007-09-20,42.915645599365234,43.11293880511113,42.82128726786923,42.941381772108194,109970600
2007-09-21,43.22116470336914,43.35848360078177,42.920777364444746,43.152503617692446,86829500
2007-09-24,43.4185676574707,43.73611704685154,43.1954256396753,43.33274455999739,107226800
2007-09-25,43.83053207397461,43.83053207397461,43.2211794632358,43.27267202113707,101102200
2007-09-26,44.04507827758789,44.208143445861374,43.87342883659746,44.07940882057413,96124600
2007-09-27,44.26822280883789,44.328299621110574,44.07940809944331,44.30255007732177,73423200
2007-09-28,44.12232208251953,44.354048345799725,43.924926363564005,44.23389471460427,75546000
2007-10-01,44.62868881225586,44.766007723797465,44.09657843927478,44.15665525845291,100404100
2007-10-02,44.63726806640625,44.68018288466202,44.38837979980399,44.66301761214791,71046000
2007-10-03,44.32829284667969,44.68875366522872,44.19955496923205,44.49135798736517,106785000
2007-10-04,44.431297302246094,44.48279312669391,44.06225207855696,44.41413202743016,84129300
2007-10-05,45.332462310791016,45.40112342423355,44.68019810279738,44.77460222286774,115674700
2007-10-08,45.61567306518555,45.62425406524511,45.23804358373956,45.315285680040674,63022400
2007-10-09,45.81306838989258,45.87314521158768,45.51268100747583,45.718661020388495,93965600
2007-10-10,45.92463684082031,45.97613266150382,45.667164285285125,45.82164847339447,91777500
2007-10-11,45.19513702392578,46.29368849351191,44.86900332866429,46.16495383476195,239786700
2007-10-12,45.94179534912109,45.95037962160817,45.31527768913295,45.40110404430024,131676000
2007-10-15,45.58990478515625,46.09626870308856,45.22944399981795,46.01044564199085,121578700
2007-10-16,45.3753662109375,45.727246173082406,45.212301004947946,45.30670838302562,193676600
2007-10-17,45.95897674560547,46.05338413244351,45.212305200342,46.01905357833116,183985200
2007-10-18,46.15636444091797,46.25077181122949,45.58992349299012,45.77015723355814,144491200
2007-10-19,45.00632095336914,46.1477872166144,44.96340940170055,46.1477872166144,245111500
2007-10-22,45.54700469970703,45.58991624103875,44.64584923597806,44.76600286128316,207052100
2007-10-23,46.49966430664063,46.5254105812633,45.77873915173374,46.01046544516181,162360600
2007-10-24,46.14777374267578,46.293673630538336,45.14362670231949,46.12202747398017,298293400
2007-10-25,45.52986907958984,46.32803670913905,45.27239638998042,46.250794574861935,233833100
2007-10-26,46.28510284423828,46.51682913544662,45.86456181042878,46.41384076400112,146690300
2007-10-29,46.47392272949219,46.6284069407258,46.2078658603806,46.5082500078117,101896600
2007-10-30,46.56830978393555,46.82578555766479,46.259344748553296,46.29367201430213,114616600
2007-10-31,47.22917556762695,47.263506120129485,46.37951567381032,46.748560928358295,148431900
2007-11-01,46.34519577026367,47.00604432504608,46.31944948694177,46.92880220113795,181974200
2007-11-02,46.70563888549805,46.81721152692426,46.00187903762408,46.70563888549805,217882900
2007-11-05,46.405250549316406,46.688472626961286,45.99329384233003,46.22502010387378,150588900
2007-11-06,46.92877578735352,46.9373567856502,46.15635498302793,46.62839173786056,131884700
2007-11-07,45.78732681274414,46.84297006101921,45.75299953290069,46.53400162483546,197908200
2007-11-08,44.39695739746094,45.77014962790954,43.598790293384255,45.60708118848999,380626400
2007-11-09,42.912200927734375,43.873433311812114,42.912200927734375,43.53871866840636,309414900
2007-11-12,41.82223129272461,43.11818161464495,41.753573472603776,42.84354051233812,283216000
2007-11-13,43.54729843139648,43.59020997309125,42.35433661906119,42.38866716199331,255625900
2007-11-14,42.98943328857422,44.14806114176075,42.82636814058171,44.10514960533539,263284100
2007-11-15,42.75771713256836,43.37565387922648,42.37150666590704,42.91220131923289,251548800
2007-11-16,43.15250778198242,43.33274151230623,42.34575959107327,43.0495194174696,263623700
2007-11-19,42.65473556518555,43.29841868757585,42.4058439721153,43.0495270945056,198651100
2007-11-20,42.82638931274414,43.58164189423912,41.99389134397905,42.877881872334896,300763600
2007-11-21,42.32000732421875,43.05809431828256,41.92521264727969,42.44016094478866,212225400
2007-11-23,42.77488708496094,42.88645973729899,42.37151130077515,42.59465660545126,46463300
2007-11-26,42.03679275512695,43.22975144884883,41.968134934264,42.88645579665169,150352100
2007-11-27,42.87787628173828,42.95511838499525,42.13978580038088,42.39726166053183,211369300
2007-11-28,44.18239974975586,44.37121447324017,43.42714412975959,43.45289367546989,216868100
2007-11-29,44.371219635009766,44.5342848317534,43.942097594582094,44.01075541860102,172087300
2007-11-30,44.036502838134766,44.8432510565135,43.7275344601349,44.80892050919325,171417400
2007-12-03,43.66746139526367,44.225318104465295,43.615965569853984,43.84769187328536,108625700
2007-12-04,43.48723602294922,43.71896237103244,43.23834767036393,43.33275506483584,113374100
2007-12-05,44.26822280883789,44.62868368247402,43.90775866126104,43.94208920368564,137614200
2007-12-06,44.90332412719727,44.94623567079317,44.293971695889,44.31113696811554,99724500
2007-12-07,44.911922454833984,45.09215295870194,44.69736139576967,44.87759189963763,88992300
2007-12-10,45.09213638305664,45.220871006807855,44.903321672825975,45.0234752979034,75657900
2007-12-11,44.04507827758789,45.349609445598055,43.95067092134612,45.16079473311451,167064300
2007-12-12,44.43988800048828,44.9977480949492,43.67605111117006,44.84326386183517,162975200
2007-12-13,44.19955825805664,44.3111308752172,43.75327106335487,44.05365837510399,153476200
2007-12-14,43.74473190307617,44.28542368825215,43.701817050396265,43.847720346832034,128396700
2007-12-17,42.68047332763672,43.761862590921865,42.66330805492446,43.58162886441367,134377000
2007-12-18,42.81779098510742,43.14392460923514,42.20843855435002,43.118178337889056,154251700
2007-12-19,42.809207916259766,43.08384571047638,42.5774816635256,42.81778891497995,137970900
2007-12-20,43.68461990356445,43.73611244705637,43.08384846261139,43.44430936281865,167341700
2007-12-21,44.546329498291016,44.58928904477269,44.22844917391683,44.40027752778375,107573500
2007-12-24,44.88139724731445,45.01885927795165,44.63224629261162,44.68379250575474,34499800
2007-12-26,45.104774475097656,45.2164634057426,44.67520519438244,44.78689412502738,58492100
2007-12-27,44.56352996826172,45.10478834607388,44.42606788725358,44.95873631884533,65778900
2007-12-28,44.52058029174805,44.812687666924425,44.18551662438352,44.70959191020188,67545400
2007-12-31,44.00508117675781,44.40028415549713,43.99648795523745,44.30577838289561,70135600
2008-01-02,43.30916595458984,44.21985382459408,43.06860825499935,44.04802549173536,152344100
2008-01-03,43.48958969116211,43.60986855606324,43.08579682718735,43.30917139381041,114103700
2008-01-04,41.582313537597656,42.81088211557354,41.41907509044101,42.79369894864368,212617600
2008-01-07,41.38470458984375,41.754134448255385,40.74894386421929,41.58230935096466,235083600
2008-01-08,40.31077575683594,41.891590685183616,40.31077575683594,41.47061466688497,261669800
2008-01-09,41.169918060302734,41.20428438913255,39.91557655419622,40.47401792694336,254011800
2008-01-10,41.23005294799805,41.59088950015528,40.62865541704979,40.74893426776887,249958500
2008-01-11,40.4224739074707,41.04105480075782,40.12177668287499,41.00668846727432,211685200
2008-01-14,41.12696838378906,41.24724727662994,40.64585281242556,40.972323156606784,168048500
2008-01-15,39.99290466308594,40.82627022653308,39.82107627262672,40.69739811435018,241094900
2008-01-16,39.563323974609375,40.30218354745207,39.0564321707303,39.68360283021576,265625900
2008-01-17,39.01348114013672,40.01867494053625,38.83306283251616,39.726567704570535,254098800
2008-01-18,38.96194076538086,39.640661160331646,38.64406034746696,39.21109178793559,273063300
2008-01-22,37.95673751831055,38.46362934205094,36.710986092777055,36.79690190540017,325732000
2008-01-23,37.81068801879883,37.9309701747415,35.74875736294329,36.54775651626032,390129000
2008-01-24,38.58391571044922,38.60109887631753,37.85364918649178,37.96533484860513,250249100
2008-01-25,37.79351043701172,39.4086887299779,37.75055088287702,39.4086887299779,199299100
2008-01-28,38.08562469482422,38.18012721013853,37.43267736948797,37.819290486153584,163711200
2008-01-29,38.15435409545898,38.38632196546229,37.83647365613051,38.28322622680119,138520000
2008-01-30,38.11997604370117,38.93615831092061,37.95674090119866,38.01688033671818,220824400
2008-01-31,38.77292251586914,39.16812545044718,37.64744986928904,37.69040614002954,246824100
2008-02-01,39.16813278198242,39.41728378720844,38.55814510217031,39.09081016923484,161920300
2008-02-04,38.61827087402344,39.18530207428071,38.609677654897496,39.15952897160855,100209900
2008-02-05,37.51860046386719,38.3176000366672,37.49282734131085,37.94816998570138,188990400
2008-02-06,36.779727935791016,37.94815378332953,36.74536160215207,37.73336911411706,178285000
2008-02-07,37.0374641418457,37.621678629500906,36.21269190422196,36.3673371084456,286254800
2008-02-08,37.45844650268555,37.604501787834366,36.89141508430737,37.11479298456931,173781300
2008-02-11,37.86222839355469,37.99110046234383,37.406886097911325,37.604487533329255,119562300
2008-02-12,37.647457122802734,38.38631692036724,37.38112294913176,38.09420963475695,145412400
2008-02-13,38.47222518920898,38.55814101501814,37.9395601786068,38.13716166193739,148685900
2008-02-14,37.77631378173828,38.53235315970702,37.70758114154876,38.53235315970702,170868900
2008-02-15,37.647457122802734,37.78491918206911,37.329576725253126,37.570134509630776,100053300
2008-02-19,37.5787467956543,38.23169108907161,37.17495035786984,38.145778487454166,110507600
2008-02-20,37.75053787231445,37.87940993559564,37.14914364994279,37.166323532851095,137338800
2008-02-21,37.38970184326172,38.20588394122952,37.23505667617928,38.11137819719551,127857000
2008-02-22,37.52716445922852,37.535754400938025,36.59929344166685,37.5185712401662,157364700
2008-02-25,37.71619415283203,37.86224617385047,37.235075251083344,37.48422628649004,121444300
2008-02-26,37.86222839355469,38.214475000578446,37.26083086812677,37.50139184470965,148375900
2008-02-27,38.05125427246094,38.197306280107725,37.51858591228608,37.60450174974368,125682600
2008-02-28,37.90520477294922,38.25745156690376,37.75915274301044,37.90520477294922,129196700
2008-02-29,36.900001525878906,37.60449487751449,36.81408570412244,37.501399168760216,188724500
2008-03-03,36.659446716308594,36.934374115177626,36.290020090872986,36.874231391076805,132963800
2008-03-04,36.86565017700195,36.97733915199182,36.10101707811595,36.42749077874143,183851000
2008-03-05,37.04605102539063,37.40689089789078,36.728170699567904,36.93436538061846,183208300
2008-03-06,36.22987365722656,37.17492809585582,36.169734216637416,37.02028288366837,152752200
2008-03-07,36.14395904541016,36.63366776361957,35.551154617407576,36.01508695015356,242552400
2008-03-10,35.44806289672852,36.204105904017176,35.37074027919497,36.09241695039001,146801900
2008-03-11,36.79690933227539,36.81408922091436,35.66284331822892,35.96354380707176,196755300
2008-03-12,36.69379425048828,37.32096478619332,36.59928851763436,36.942945132130006,155566100
2008-03-13,36.97732162475586,37.22647257496087,35.92058166880556,36.28141826370667,208967900
2008-03-14,36.298606872558594,37.26943443556655,35.86044761625094,37.22647815982717,309589800
2008-03-17,35.6370735168457,36.0924159871948,35.26764360708372,35.47383834078855,193130600
2008-03-18,37.226470947265625,37.23506088980771,36.17832098006245,36.29000989722831,216300400
2008-03-19,36.30718994140625,37.458435610924695,36.28141683631393,37.381113018294606,216157200
2008-03-20,37.0492057800293,37.05780243518424,36.19799260346383,36.412945061393934,128397000
2008-03-24,38.3303337097168,38.48509650162438,37.21257801768325,37.21257801768325,125018000
2008-03-25,38.54528427124024,38.75163683661263,38.07238614243916,38.433508051713176,118107500
2008-03-26,38.433502197265625,38.56247171099915,38.072380343000106,38.40770567058741,124824600
2008-03-27,37.582298278808594,38.27014569541285,37.582298278808594,38.20995925145468,143868600
2008-03-28,37.39314651489258,38.12398386264054,37.25557701602536,37.84884486490609,111822300
2008-03-31,37.59090423583984,37.84884664838095,37.358755080578135,37.53071778224411,113644800
2008-04-01,39.19873428344727,39.2159308753929,38.1841583180566,38.19275497407215,137494400
2008-04-02,39.11276626586914,39.56846460860293,38.83762399261448,39.29332561526379,132486800
2008-04-03,39.19873428344727,39.473873194748336,38.81181916445684,38.94079196409183,140033800
2008-04-04,39.4308967590332,39.8522019252194,39.03538484957638,39.35351370892942,139261000
2008-04-07,39.34490585327149,39.90378368933455,39.25032950432211,39.671634585735205,102297100
2008-04-08,39.04399108886719,39.31053350016386,38.84623508561474,39.04399108886719,97435200
2008-04-09,38.60546875,39.11275676067187,38.3733196658029,39.095560167777855,127182300
2008-04-10,39.15574645996094,39.41368879259974,38.63126185831036,38.63126185831036,112773800
2008-04-11,38.072391510009766,38.77743555427548,37.93482202039488,38.70865244942571,120135400
2008-04-14,37.90042495727539,38.24434697646735,37.7886487430785,38.01219789155754,89274600
2008-04-15,37.95200729370117,38.132566579967175,37.55649553904772,38.03799024900477,124232300
2008-04-16,39.00957489013672,39.1041545054881,38.39051398223462,38.42490388606869,134027900
2008-04-17,38.923614501953125,39.09557722600953,38.67426871606715,39.05258408505832,124953100
2008-04-18,40.16172409057617,40.35088333910217,39.74041902965988,39.95537152847039,133022500
2008-04-21,40.44545364379883,40.47984682286309,39.97255891136454,40.08433182345226,83303200
2008-04-22,39.84359359741211,40.21331214186123,39.49107164571814,40.19611554910608,104689600
2008-04-23,40.28211212158203,40.46267478125625,39.78342384226202,40.135945941753846,131086200
2008-04-24,40.64321517944336,41.09031672997501,39.88658153393483,40.29928990059915,166509000
2008-04-25,40.540077209472656,40.712036731445245,40.041385411982745,40.68624345913289,121945400
2008-04-28,40.617431640625,40.94415712572093,40.52285200233895,40.63462495675399,71244000
2008-04-29,40.92695236206055,41.06452182304556,40.46265748118279,40.54004050798153,91270600
2008-04-30,40.59163284301758,41.32247337452666,40.4368667671646,41.01294122282071,132152700
2008-05-01,41.87274932861328,41.88994592288999,40.6002308713716,40.60882752855247,143596900
2008-05-02,41.93294143676758,42.29406012564653,41.56322280963031,42.26826687070244,124990000
2008-05-05,41.81256866455078,42.1564907578491,41.61481272292328,41.93294156120096,75624700
2008-05-06,42.07050704956055,42.24246971979727,41.39125630607881,41.692191798971855,139582600
2008-05-07,41.30527114868164,42.32844381741667,41.15910175033967,42.07909814254281,140008300
2008-05-08,41.61481857299805,41.872760999211344,41.3224829486454,41.47724906035656,128058700
2008-05-09,41.451446533203125,41.66639907064548,41.18490748592048,41.30528038210173,97062000
2008-05-12,42.20808029174805,42.294059994572166,41.44284978490097,41.51163289117718,89606500
2008-05-13,42.3198471069336,42.41442672693144,41.92433203422309,42.22526748693575,85448100
2008-05-14,42.22527694702149,42.930321006889145,42.16509049897781,42.483219335768,143598200
2008-05-15,42.96471786499024,43.00770772012918,42.113504301609936,42.23387720796527,157248900
2008-05-16,42.99909210205078,43.08507506089173,42.51760065219948,43.05068187735535,146563200
2008-05-19,42.6895751953125,43.39461925485973,42.4230328684435,43.0334972868464,140048700
2008-05-20,42.36283874511719,42.53480139968561,42.03611002942867,42.53480139968561,137163700
2008-05-21,41.42564010620117,42.64656855629655,41.28807065717755,42.41442277599962,192806700
2008-05-22,41.571815490722656,41.86415104514396,41.36546291108122,41.52882564329028,153198200
2008-05-23,41.44283676147461,41.57180627518207,41.116108089569806,41.42564017033074,121698400
2008-05-27,42.17367172241211,42.22526149324655,41.52021769141371,41.52881434659568,106984300
2008-05-28,42.34564208984375,42.44022171371403,41.91573709400777,42.371435340021165,121363000
2008-05-29,42.72396469116211,42.96471376079096,42.34564941019589,42.37144266483222,143993000
2008-05-30,42.99909210205078,43.19685126742772,42.77554296889332,42.887319175429305,94153600
2008-06-02,42.47461318969727,42.921711481032666,42.09629470945466,42.921711481032666,144359900
2008-06-03,42.24245071411133,42.9045045647072,41.84693576654206,42.63796238176695,167606900
2008-06-04,42.784156799316406,43.07649241689654,42.079112653373,42.11350585071556,174870800
2008-06-05,43.46338653564453,43.514976306552086,42.7325494873158,42.89591217531837,126653700
2008-06-06,42.1564826965332,43.17105874559588,42.14788603980869,43.08507905869151,189136000
2008-06-09,41.93294143676758,42.29406012564653,41.22789737569545,42.24247361575835,208897300
2008-06-10,41.73516082763672,42.07908271663512,41.40843224516177,41.503011830608216,162798500
2008-06-11,40.72920227050781,41.7179851671734,40.71200567544496,41.64919878692199,170366900
2008-06-12,40.77217864990234,41.36544950389214,40.41106011261643,41.02152427607446,189913200
2008-06-13,41.589012145996094,41.67499512090066,40.8065851138977,41.02153763128644,167855000
2008-06-16,41.95873641967773,42.14789571016558,41.33107537750464,41.37406523082037,136343900
2008-06-17,41.73516082763672,42.18226223525679,41.67497441506416,42.08768264981034,122932000
2008-06-18,41.2880744934082,41.65779303699509,41.124711782487246,41.49442704615944,169338100
2008-06-19,41.93294143676758,42.13929403615114,40.93556179330588,41.210700779094246,221304200
2008-06-20,40.80062103271485,41.6008022110565,40.61993580720598,41.58359690765746,197434200
2008-06-23,40.4822883605957,41.075973339457946,40.42205992537831,40.964119124538406,131488800
2008-06-24,40.27579116821289,40.75761864231974,39.93162587339072,40.29299976117435,178293800
2008-06-25,40.92970275878906,41.29967931523096,40.38764354875964,40.44787198518473,179023400
2008-06-26,39.27770233154297,40.181131819014766,39.26909639690095,40.17252588437274,190028300
2008-06-27,39.27770233154297,39.49280474676018,38.69262349957597,39.234679222737626,181351800
2008-06-30,38.864723205566406,39.43259703072357,38.84751789165629,39.15726277510005,132912400
2008-07-01,39.41537857055664,39.458398408974055,38.44311446774735,38.55496867339525,245494300
2008-07-02,38.46891784667969,39.69070135751495,38.4086894287726,39.53582734512453,199576400
2008-07-03,38.40010833740234,38.78729358578303,38.09896279657094,38.7012505960293,123118300
2008-07-07,38.63239288330078,39.11422016530685,38.06452267079205,38.7528497038023,181011300
2008-07-08,39.55306243896485,39.58747635640014,38.52056942519538,38.67544354137104,206151200
2008-07-09,38.50333786010742,39.60466133406927,38.486129270551416,39.54443291172466,168500300
2008-07-10,38.959354400634766,39.0798112465762,38.18498755578146,38.56356668334066,238811500
2008-07-11,38.3398666381836,38.95075688443548,37.72897310972839,38.55496911493736,265514700
2008-07-14,38.05592727661133,38.87331729065882,37.91826183188145,38.83890010892558,177389800
2008-07-15,38.06454086303711,38.65822259733477,37.25575334077807,37.8666436694008,283891100
2008-07-16,39.01098251342773,39.04539969496516,37.78919882647397,38.167781258979424,186047800
2008-07-17,39.26911163330078,39.42398569492443,38.701241168081935,39.243300383764726,197555100
2008-07-18,38.36566925048828,38.86470517749795,38.36566925048828,38.83889393640166,160661000
2008-07-21,38.52914810180664,38.881915973027816,38.27963176523759,38.71843929979944,128107800
2008-07-22,38.52914810180664,38.554962626571054,37.737572696023626,37.88384078014332,152524500
2008-07-23,39.03678512573242,39.484198540166894,38.4775208193411,38.58937171129795,169259100
2008-07-24,38.45171356201172,39.24329230084759,38.4172996637864,39.217481056627854,145561000
2008-07-25,38.95076751708984,39.13145285915711,38.5119565066931,38.70124778821359,111616700
2008-07-28,38.21940231323242,39.16585507673607,38.03871704025369,38.94214668735034,124028500
2008-07-29,39.01098251342773,39.18306513891176,38.34846653874626,38.38288372028368,142290900
2008-07-30,39.20887756347656,39.4239800312517,38.61519593401032,39.122837889247776,165679900
2008-07-31,39.11423110961914,39.70791600849508,38.73565195608615,38.82169162846084,180473100
2008-08-01,38.61519241333008,39.1916653989509,38.202196106720486,39.15724821951605,180350400
2008-08-04,38.2280158996582,38.64961495431313,38.11616168258085,38.60659511149988,116298000
2008-08-05,39.51861953735352,39.55303671460951,38.58077279144518,38.62379262191383,151657400
2008-08-06,40.12092208862305,40.27579616227654,39.217492180446925,39.5358429841996,133463700
2008-08-07,39.81117248535156,40.31020859604805,39.64769576123102,39.88000358101145,152805800
2008-08-08,40.71459579467773,40.8178440626192,39.70791779729111,39.78535481879802,143121500
2008-08-11,41.0845947265625,41.54061116746271,40.559743881342605,40.69740940777692,157290100
2008-08-12,41.12759399414063,41.43734209406743,40.87807432673255,41.0759714989551,140549300
2008-08-13,41.04153060913086,41.402900995521726,40.65434570785385,41.058739191654446,169652100
2008-08-14,41.5147705078125,41.69545576788987,40.860860540874185,40.903880372006505,158069200
