Date,Close,High,Low,Open,Volume
2013-01-07,0.5474599003791809,0.5495387739561958,0.5372604906315345,0.542113027567395,182822400
2013-01-08,0.5442910194396973,0.5509249249691975,0.5352807311927211,0.5467662693779728,175036800
2013-01-09,0.5498363971710205,0.5541927861064375,0.5448849920228354,0.5460731547535497,153993600
2013-01-10,0.5595396757125854,0.5624113004100483,0.544588405690709,0.5607278951340042,235555200
2013-01-11,0.5616183876991272,0.5627077396074932,0.5557772359674529,0.5589454046891469,106060800
2013-01-14,0.554390549659729,0.5590444469463297,0.5473602701292805,0.5527070876848715,147369600
2013-01-15,0.5461720824241638,0.5486482951892039,0.5390429352782485,0.546766192184013,216844800
2013-01-16,0.5523115992546082,0.558450260089856,0.5458754303384177,0.5493411076957168,152217600
2013-01-17,0.5608266592025757,0.5671640177830682,0.5568657392679981,0.559737363727505,230620800
2013-01-18,0.5576585531234741,0.5586480750017327,0.5494400540926879,0.5553810380669474,206044800
2013-01-22,0.5599360466003418,0.5606290235042377,0.5486482454731817,0.5591432959798436,252566400
2013-01-23,0.5690451860427856,0.5747884352518885,0.5665699367387914,0.5689463188473207,225081600
2013-01-24,0.5463705658912659,0.5620147513280906,0.5438953172725037,0.5467659779062435,246124800
2013-01-25,0.5544893741607666,0.5594407791881034,0.548548390679939,0.5520141249064379,170409600
2013-01-28,0.5584504008293152,0.5639950100760563,0.5529058482400023,0.5551833635421676,249590400
2013-01-29,0.5584504008293152,0.5622127373545226,0.5451825909034516,0.5561728855271498,213888000
2013-01-30,0.5553811192512512,0.5663714142961405,0.55122240719839,0.5621138916845649,159158400
2013-01-31,0.5518163442611694,0.5631042005970068,0.5498363376589082,0.5544893276783864,203433600
2013-02-01,0.5699358582496643,0.5736990437353976,0.5562716195692858,0.563005353308813,286070400
2013-02-04,0.5409248471260071,0.5656781841279318,0.5406273390918179,0.5603313681510755,274224000
2013-02-05,0.5646889209747314,0.5697382878856198,0.5442909993401918,0.547657867179192,280089600
2013-02-06,0.5594408512115479,0.5668665999305385,0.5543905783405485,0.5589456086617043,250972800
2013-02-07,0.5608266592025757,0.5627078553774831,0.5425085801465312,0.5611242239500568,218572800
2013-02-08,0.5778577327728271,0.5815211444126501,0.5685498830624229,0.5698369695039369,203913600
2013-02-11,0.5776591300964355,0.5798378345974863,0.5728074984032575,0.5791448576704474,111062400
2013-02-12,0.5709262490272522,0.5796399888668389,0.5697380864611685,0.5766694974655132,129542400
2013-02-13,0.5775601863861084,0.5837986203563127,0.5721144462226858,0.5760754223306067,186806400
2013-02-14,0.5763720870018005,0.5794414461050793,0.5684510963156064,0.5696393157403112,137001600
2013-02-15,0.5714214444160461,0.5809269707918423,0.5669652827503169,0.5771646923815095,118598400
2013-02-19,0.5838976502418518,0.584491759996277,0.5745898552126237,0.5754814731036585,127296000
2013-02-20,0.557262122631073,0.5841941689376091,0.557262122631073,0.5837987001699886,163958400
2013-02-21,0.5391426086425781,0.5525092811423528,0.5332016260891752,0.5512221947906615,265286400
2013-02-22,0.5549845695495605,0.5553809448085272,0.5426074178095918,0.5484494769437499,132364800
2013-02-25,0.5342901349067688,0.5718179711405096,0.5333994802431784,0.5662724560538108,240604800
2013-02-26,0.5407263040542603,0.5438954935712484,0.5263691435284206,0.5375581343708552,168460800
2013-02-27,0.5571632981300354,0.5672629366658494,0.5388451607473196,0.5414192773513298,171072000
2013-02-28,0.5550836324691772,0.5696394368308385,0.5546881635893622,0.5571634135064623,163516800
2013-03-01,0.5608266592025757,0.5634007755720173,0.5400333309675608,0.548251829065545,123216000
2013-03-04,0.5680546760559082,0.5683522408053261,0.5532022743667621,0.555282111454801,150969600
2013-03-05,0.5930066704750061,0.5955817498420791,0.5784518346385678,0.5790458876014667,228086400
2013-03-06,0.5892443656921387,0.599541736520502,0.5867691167939415,0.5990464941056709,207619200
2013-03-07,0.5943935513496399,0.5964724251765876,0.5878585152703409,0.5909278740052442,110284800
2013-03-08,0.5950865745544434,0.6022157208303847,0.5888480828927626,0.5998393387384042,169718400
2013-03-11,0.6012253165245056,0.6014230509405927,0.5881551849360047,0.5939973020838505,123878400
2013-03-12,0.593898355960846,0.5997404723324135,0.5859764590788917,0.5958783627576336,178108800
2013-03-13,0.5920173525810242,0.5989478595525328,0.5859765939109843,0.5960762343034469,160838400
2013-03-14,0.5980570316314697,0.601720443422938,0.594096055096829,0.5983535765411736,154339200
2013-03-15,0.5924126505851746,0.6004334141942113,0.5884526372225733,0.5990465539903346,159888000
2013-03-18,0.5883527994155884,0.5959771876529889,0.5728074213771195,0.5769661322414535,214742400
2013-03-19,0.5859764814376831,0.5975618474279683,0.5698370486493427,0.5939972458205877,287500800
2013-03-20,0.5971653461456299,0.6015226408033266,0.5897395995586749,0.5979580966052883,153484800
2013-03-21,0.5780554413795471,0.5859764313682273,0.5735004117945542,0.5822141523423819,214742400
2013-03-22,0.5939971208572388,0.5954818849050949,0.5828081891917107,0.5845904612917416,142761600
2013-03-25,0.5879575610160828,0.60360175420664,0.5793426853175231,0.5998394741584515,228931200
2013-03-26,0.5969676375389099,0.597759424856776,0.5906302794957905,0.5948878006407671,123830400
2013-03-27,0.6001359224319458,0.6009287297361703,0.5827094592429113,0.5856799512141245,191798400
2013-03-28,0.6036016345024109,0.6059780166596086,0.5955818333921141,0.5997404880028552,266697600
2013-04-01,0.5919173955917358,0.6069684375625465,0.586966897405244,0.6054827102009784,249628800
2013-04-02,0.6052850484848022,0.6113248422682994,0.5987499555769422,0.5997404405108374,337776000
2013-04-03,0.5892443656921387,0.6089483962170085,0.58468933661277,0.6065720144980677,177206400
2013-04-04,0.589540958404541,0.5937994425398007,0.5800353750136664,0.5886502472860181,189936000
2013-04-05,0.5750849843025208,0.5773624990075272,0.557559599865931,0.5617182540115969,338284800
2013-04-08,0.5838976502418518,0.5842940255843999,0.5704311435890718,0.575580340309597,223603200
2013-04-09,0.5953831672668457,0.6026111813176843,0.5804319532902698,0.58874926295104,332620800
2013-04-10,0.6302370429039001,0.6329099695953959,0.6009286173130984,0.6016215374529335,182448000
2013-04-11,0.6291477084159851,0.6339993393358683,0.6238008350503673,0.6259794825467444,167558400
2013-04-12,0.6284547448158264,0.6296429641031355,0.6139987189375918,0.6250878779863231,218592000
2013-04-15,0.5902349352836609,0.6242961281928567,0.5891455831183037,0.6206327162378024,203846400
2013-04-16,0.6148895621299744,0.6164741003686356,0.5976607753677273,0.6019182976598643,193718400
2013-04-17,0.5789470672607422,0.5987499088458295,0.5680546233662054,0.5983535335994787,315619200
2013-04-18,0.5538953542709351,0.5837988041134072,0.5471625822895739,0.5837988041134072,253670400
2013-04-19,0.5768672227859497,0.5808281989842806,0.5551831854731147,0.5583514111891603,183014400
2013-04-22,0.5945913195610046,0.6010274888195041,0.5769661603025515,0.5832046518330724,161088000
2013-04-23,0.6121165752410889,0.6181573883211456,0.5958782781785333,0.6054826723906135,272966400
2013-04-24,0.6106317639350891,0.6176620981414558,0.6033049415238473,0.607363764764978,224179200
2013-04-25,0.6205337047576904,0.6277617164511031,0.6154833770551223,0.6165727289671832,192508800
2013-04-26,0.6152858734130859,0.6204340499090705,0.607265109050234,0.6166717705711587,91881600
2013-04-29,0.6316230893135071,0.6389508773342513,0.620533928183232,0.620533928183232,137097600
2013-04-30,0.6454858183860779,0.6460798713430741,0.627266551306601,0.6344945638898948,123897600
2013-05-01,0.6372672915458679,0.6491491999989187,0.6329099402195499,0.64548578861363,128688000
2013-05-02,0.6603381633758545,0.6647933618784365,0.6382567890542657,0.6397425162248689,97516800
2013-05-03,0.6834082007408142,0.6900430673444422,0.6787552105198762,0.6798435994653157,133996800
2013-05-06,0.6922206878662109,0.6951911792120656,0.6858842931105158,0.6873690571954586,97008000
2013-05-07,0.6905374526977539,0.6969736227349422,0.6834083057091681,0.6954888582849118,104275200
2013-05-08,0.7013307809829712,0.7024191697941277,0.6865772485500535,0.6888547630441123,85305600
2013-05-09,0.6988546252250671,0.7119247537984226,0.6938053166014454,0.6961816984641088,110918400
2013-05-10,0.7107366919517517,0.7114305753839772,0.6987559137547711,0.701925046585794,127027200
2013-05-13,0.7135093808174133,0.7182621447592223,0.7049942812110617,0.7072718526496423,133286400
2013-05-14,0.724005401134491,0.7306393046485733,0.713212786635191,0.7134105210167173,133920000
2013-05-15,0.7293522357940674,0.7306392655850705,0.7147963798508288,0.7207373628506969,131366400
2013-05-16,0.7266783118247986,0.7413330354099207,0.7249949067208526,0.7308370227171902,155404800
2013-05-17,0.7471750378608704,0.7479668818276664,0.7304414983490399,0.7370754012099597,150000000
2013-05-20,0.7438083291053772,0.7510362858969976,0.7348968537941155,0.7413330798260445,151363200
2013-05-21,0.7465810179710388,0.7543042732023807,0.7349956535360169,0.7433130183984034,160915200
2013-05-22,0.7283618450164795,0.7665816942214003,0.715192847524124,0.7489574971488929,316982400
2013-05-23,0.7204408645629883,0.7283618553062089,0.7030134384646407,0.7074696012838894,145737600
2013-05-24,0.7200444936752319,0.7205397361952592,0.7010334358854979,0.7069743631160791,67747200
2013-05-28,0.734896719455719,0.753511397435189,0.7277675745043611,0.7451940899873086,161817600
2013-05-29,0.7238066792488098,0.7317286321899253,0.7114304903908023,0.7257876490721078,159638400
2013-05-30,0.7355897426605225,0.7451941370452436,0.7240053417244652,0.7240053417244652,86121600
2013-05-31,0.7145985960960388,0.7435116084374483,0.7131129255181455,0.726480561274647,123331200
2013-06-03,0.7187573313713074,0.7191537066181064,0.6911314044361702,0.7161832152209614,222633600
2013-06-04,0.7079648375511169,0.7317287160897329,0.698854720936323,0.7228172403912192,138556800
2013-06-05,0.6808341145515442,0.7085589119767872,0.6784577324817667,0.7005381479854152,190560000
2013-06-06,0.6891515254974365,0.6897455785609293,0.6634076396716118,0.682715299082584,190944000
2013-06-07,0.7179654240608215,0.7201431647722586,0.6931122563511443,0.6991521057946838,233088000
2013-06-10,0.7182620167732239,0.7285593302011224,0.7144008712643689,0.722519537489051,135331200
2013-06-11,0.6974687576293945,0.716578680520849,0.690240744551724,0.6969735151637517,222105600
2013-06-12,0.6733086705207825,0.7103412660984978,0.6700415768117279,0.7102423988932692,223488000
2013-06-13,0.6974687576293945,0.7027167640205509,0.6648923303378274,0.6703380711077841,151699200
2013-06-14,0.6851904392242432,0.7008355904476185,0.6816258381247174,0.6984592086004053,124339200
2013-06-17,0.7042014598846436,0.7163809332604247,0.6938052784769445,0.7010332908529925,158851200
2013-06-18,0.7208362221717834,0.7258864939286516,0.7070731168997314,0.7073706249715234,101404800
2013-06-19,0.6981616616249084,0.7245005580217869,0.6952900374961454,0.7219254787728665,175708800
2013-06-20,0.6466740965843201,0.6807352918572852,0.6412274486943841,0.6736061451819213,241257600
2013-06-21,0.637563943862915,0.6528127213941048,0.6215233789125443,0.6471683394219353,236985600
2013-06-24,0.6178598403930664,0.633207483383686,0.6026110645860067,0.6221174182588511,221136000
2013-06-25,0.6310288310050964,0.6394450061726189,0.6211278350585827,0.6360791026797233,132422400
2013-06-26,0.6482576727867126,0.6521197822428418,0.6414260348146862,0.6479610712111055,119865600
2013-06-27,0.6554856896400452,0.6689521944503013,0.6554856896400452,0.6583573141559046,113683200
2013-06-28,0.6572679877281189,0.671229735565577,0.6461788276950424,0.6503375389123641,156076800
2013-07-01,0.6713285446166992,0.6876666731672252,0.6696450828696138,0.6732096840818064,103891200
2013-07-02,0.6716260313987732,0.6845963295251664,0.661822995938588,0.6709321480694997,124377600
2013-07-03,0.6807352304458618,0.6898443832045751,0.6635064467036437,0.6651899085133643,53769600
2013-07-05,0.6957854628562927,0.6965782135345011,0.6758836927747561,0.6919243160603221,114441600
2013-07-08,0.6980628967285156,0.7075684249804831,0.690637148958829,0.7067766375706576,88281600
2013-07-09,0.7108364701271057,0.7152917264376475,0.6983604493369029,0.7076673372762105,84316800
2013-07-10,0.7228173017501831,0.7261832060730988,0.7082614992707874,0.7082614992707874,100867200
2013-07-11,0.7678694725036621,0.7678694725036621,0.7447985774527461,0.7458879293661645,153024000
2013-07-12,0.7758894562721252,0.7775728613482543,0.7617299753823931,0.7680673337354269,83510400
2013-07-15,0.7819293141365051,0.7828209319293084,0.7720283736198783,0.7783647126600982,91622400
2013-07-16,0.7788598537445068,0.7851972117931173,0.7725225523533074,0.783316072433506,85219200
2013-07-17,0.784404456615448,0.7894547282285008,0.7777705537173346,0.7854938086500034,79104000
2013-07-18,0.7786621451377869,0.7897513031484661,0.7748000362136648,0.7840090181153307,101136000
2013-07-19,0.754997193813324,0.7587594726578312,0.7472739385773594,0.7584629277588468,108595200
2013-07-22,0.760442852973938,0.7658885362868985,0.7538089505253559,0.7630169689375417,85852800
2013-07-23,0.7435117363929749,0.7648991754118297,0.7423235736650812,0.7648991754118297,86428800
2013-07-24,0.750541090965271,0.7664827884859482,0.7459869677584187,0.7655921338851555,105744000
2013-07-25,0.7641063332557678,0.7676709343271844,0.749749175101112,0.7616310842434807,81110400
2013-07-26,0.7767809629440308,0.7773750158418471,0.7525218482693686,0.7558877514218222,77654400
2013-07-29,0.7732164263725281,0.7824244453529794,0.7665815603385648,0.7728200511300226,72345600
2013-07-30,0.7847020626068115,0.7949005677686674,0.7766812986098599,0.7817315708531689,120960000
2013-07-31,0.7896524667739868,0.8027225949336825,0.784998570381188,0.7896524667739868,110179200
2013-08-01,0.8137139678001404,0.8168821373667126,0.8031190870680072,0.8056931469368956,77596800
2013-08-02,0.827279269695282,0.8275758712797471,0.8085647578777709,0.814308007049511,97104000
2013-08-05,0.8290615677833557,0.830645199329526,0.8212385378606697,0.8244076706478698,79440000
2013-08-06,0.8143080472946167,0.8277735899225782,0.8040097678174143,0.8253972077120618,93820800
2013-08-07,0.8096541166305542,0.813713960624624,0.7918312224591448,0.8066836248257495,120585600
2013-08-08,0.8204467296600342,0.8268828990933521,0.8055943273296436,0.8231206198714464,130598400
2013-08-09,0.8116341233253479,0.8258924159974635,0.80450497698929,0.8179714822352447,98534400
2013-08-12,0.816684365272522,0.8212384884172182,0.8018319634605876,0.8019308306525197,68822400
2013-08-13,0.8302497267723083,0.8362895206186375,0.8027226646155675,0.8200502587678039,154483200
2013-08-14,0.8210407495498657,0.833319091544691,0.8178725801468487,0.8297544902000288,94368000
2013-08-15,0.7798503637313843,0.794207522110493,0.7730178196905867,0.7940098443971876,132883200
2013-08-16,0.7770775556564331,0.790345361089475,0.7745034395888626,0.7800480469580564,70176000
2013-08-19,0.7740081548690796,0.7982672697115973,0.7739093443530128,0.7798502699741228,90115200
2013-08-20,0.7846031785011292,0.7952969259207768,0.7768799227710966,0.7793551719830958,88752000
2013-08-21,0.7767809629440308,0.797177912250505,0.7682649582790726,0.7777704845330019,159686400
2013-08-22,0.798960268497467,0.8006437301678407,0.7851972200478938,0.7858901968489688,71260800
2013-08-23,0.8157927989959717,0.8180703706288164,0.8073766225189223,0.8165856062762125,76512000
2013-08-26,0.8164857029914856,0.834704971306638,0.8113374703113311,0.8168820782675005,74918400
2013-08-27,0.7650968432426453,0.7991580339483123,0.7609381890706762,0.7876724996828167,200131200
2013-08-28,0.7749988436698914,0.7848009740905559,0.7637110423579295,0.7646016970147518,102038400
2013-08-29,0.7910395264625549,0.8028216080144057,0.7714343576052317,0.7747013947171001,129465600
2013-08-30,0.7762858271598816,0.7938111549269893,0.7678695950304989,0.7933159124765502,121996800
2013-09-03,0.789058268070221,0.8056929387041701,0.7791573299673084,0.795098117367706,85699200
2013-09-04,0.8148033618927002,0.817971588499891,0.7906431623326587,0.7965840900557977,83078400
2013-09-05,0.8183678388595581,0.8252982874701111,0.8150009718308788,0.8159914568017728,48451200
2013-09-06,0.8213382959365845,0.834110860287968,0.7938111775421544,0.8263876047617239,122121600
2013-09-09,0.8502501249313354,0.8542111006955689,0.8310413386566273,0.8310413386566273,94281600
2013-09-10,0.8631225824356079,0.8661919408668753,0.8536170557488101,0.8652014560569035,151929600
2013-09-11,0.8587663173675537,0.859161786133382,0.8422305104736284,0.8460916567375878,106118400
2013-09-12,0.854904294013977,0.8639145798969887,0.8508444500512711,0.8583699716314097,66921600
2013-09-13,0.8576768636703491,0.8605484876287791,0.8439137599545038,0.8590627604750045,80860800
2013-09-16,0.8504489660263062,0.8790644159298338,0.8448045845243903,0.8787669078517136,132374400
2013-09-17,0.8674789667129517,0.870548325130638,0.8553005135338759,0.8553005135338759,66940800
2013-09-18,0.8993625044822693,0.9037188927468324,0.8660931032842433,0.8711424683320534,127507200
2013-09-19,0.9049072265625,0.9114423201129049,0.9005508374734218,0.9064918213088043,71404800
2013-09-20,0.8950061798095703,0.9141161023712445,0.8940156948953775,0.911838587637191,108153600
2013-09-23,0.8899558782577515,0.9097587782533872,0.8772821809013089,0.9075810938169251,134889600
2013-09-24,0.8901535272598267,0.9043130073319902,0.8812421098016998,0.8960945100035181,82003200
2013-09-25,0.8817374110221863,0.8956002904751096,0.8755986935067259,0.891441579614251,108662400
2013-09-26,0.9019367694854736,0.907482284389191,0.8905500446057806,0.8921346393137555,89020800
2013-09-27,0.8976792097091675,0.9026297084964704,0.8819361521758042,0.8869855181621532,73200000
2013-09-30,0.8920356035232544,0.8980753966129896,0.8613403191737502,0.8701529258487056,123292800
2013-10-01,0.9187700748443604,0.9199582942319936,0.8907477687520328,0.8916393865521083,87888000
2013-10-02,0.9170866012573242,0.9212452554892203,0.8973825688935959,0.8991648411847778,86313600
2013-10-03,0.8852031230926514,0.9194630129507716,0.8706482860693546,0.9138186311530827,161577600
2013-10-04,0.9079765677452087,0.9116409430236586,0.8832231676949014,0.8847079320363428,92112000
2013-10-07,0.8855007886886597,0.9063929867493836,0.883322084148876,0.8849066789522428,99340800
2013-10-08,0.8353978395462036,0.8873817512111128,0.8334178329839493,0.8852030471064708,234777600
2013-10-09,0.8261898159980774,0.8411410836018258,0.8058917318349673,0.8399529210299937,218448000
2013-10-10,0.8786681294441223,0.8841138706046466,0.8521315506743561,0.8526267365180985,144720000
2013-10-11,0.8984709978103638,0.901046020761267,0.8716378184304083,0.8720341937206131,130147200
2013-10-14,0.9170866012573242,0.917878388626408,0.8802526528475478,0.8825301675997789,140956800
2013-10-15,0.9072834849357605,0.9292650314746796,0.9040164485232429,0.915304248280964,162076800
2013-10-16,0.9382754564285278,0.939662316709809,0.9179773131475385,0.9194630406234775,129302400
2013-10-17,0.9534253478050232,0.9552076768295152,0.923324168663048,0.9249087066447369,166368000
2013-10-18,1.0005567073822021,1.001646116298966,0.9722387611221787,0.9799620743059512,135110400
2013-10-21,1.0062998533248901,1.014617275382662,0.9976849798304667,1.0062998533248901,99369600
2013-10-22,1.0097655057907104,1.0279838099086642,0.9926355905557551,1.0173898937128911,157660800
2013-10-23,0.9935261011123657,1.0023387070004304,0.9786737026738677,0.9966952896463616,161184000
2013-10-24,1.0059032440185547,1.0123395250361444,0.9903579256389756,0.9942200341939494,108547200
2013-10-25,1.0260037183761597,1.0411535682882291,1.0132310998253422,1.034717400497212,140467200
2013-10-28,1.0280836820602417,1.0326378050155607,1.0146172345326712,1.0274895724146895,83251200
2013-10-29,1.0330339670181274,1.041053822345844,1.0198649736339391,1.0379844642213387,84105600
2013-10-30,1.0297659635543823,1.048777014945131,1.0160028607072509,1.0442228929498387,198662400
2013-10-31,1.02313232421875,1.0420445699536693,1.011943277600397,1.0228357792991079,141782400
2013-11-01,1.022636890411377,1.0366975596922676,1.0087749753225213,1.032043606772612,163132800
2013-11-04,1.0275884866714478,1.0337270908156733,1.017290095213717,1.0337270908156733,91641600
2013-11-05,1.0319452285766602,1.0386779446663597,1.0074883676914452,1.0160034133114881,132124800
2013-11-06,1.0301622152328491,1.045212345825795,1.02085442498736,1.0439253164298992,163910400
2013-11-07,0.9730303287506104,1.0352127386177203,0.9700598942562496,1.0307565203021167,232934400
2013-11-08,1.0114489793777466,1.0124385578014365,0.9750104423197404,0.9832289404204375,118080000
2013-11-11,1.006596326828003,1.0153100092576834,0.996893066143252,1.0051115628435545,63494400
2013-11-12,1.0115480422973633,1.0160032421408702,0.9961015289146624,0.9977849342832088,108777600
2013-11-13,1.0477876663208008,1.0480843245441367,0.9916451542119188,0.9923380743936218,126470400
2013-11-14,1.0559062957763672,1.0600649494184355,1.0336281502546991,1.0393713982436528,118819200
2013-11-15,1.0632342100143433,1.0642237884498407,1.0511537156815407,1.0594710244145649,89203200
2013-11-18,1.0338261127471924,1.0696705422371624,1.0270932850093348,1.062640149734345,143846400
2013-11-19,1.0236276388168335,1.0456092462159694,1.0188748741514593,1.0310542939480505,102192000
2013-11-20,1.016498327255249,1.0435301449125451,1.007487985770738,1.0325388336882053,125865600
2013-11-21,1.0475891828536987,1.0498666979518114,1.0265981741293895,1.0284793138947395,86592000
2013-11-22,1.064124584197998,1.0651150688911601,1.0502626710302592,1.0531342947682882,87014400
2013-11-25,1.0711549520492554,1.0790758832434966,1.063828017039962,1.0747194957329447,92582400
2013-11-26,1.0888792276382446,1.0964046919362034,1.065411953573638,1.0731351522449017,106713600
2013-11-27,1.110662817955017,1.1120487713990383,1.0924436095057077,1.0952163095974219,137894400
2013-11-29,1.1288814544677734,1.135515471999372,1.1212570652011646,1.1240298794295056,91622400
2013-12-02,1.1218513250350952,1.140169465193971,1.1165044500990473,1.1353178895065448,165936000
2013-12-03,1.118584156036377,1.1273966511361395,1.1056128929970954,1.118781777117179,134544000
2013-12-04,1.1214556694030762,1.1325447718508495,1.0936320064287188,1.1045233745004754,133996800
2013-12-05,1.1179898977279663,1.127891800382462,1.108583180858055,1.1251189866184377,126480000
2013-12-06,1.1410609483718872,1.1484865831501336,1.1252180606507942,1.1449220382291145,142588800
2013-12-09,1.154725193977356,1.162448393942138,1.1492795091040855,1.1545265530521647,112608000
2013-12-10,1.1526453495025635,1.1591803296296137,1.1462090666009934,1.1488830701909802,93004800
2013-12-11,1.1095738410949707,1.1573981438502887,1.103632857204137,1.151952345822297,148464000
2013-12-12,1.100563406944275,1.1176924171016531,1.0970977860803515,1.1099692180033525,107347200
2013-12-13,1.09531569480896,1.1168020049177767,1.0895724445476147,1.1151185993877761,81206400
2013-12-16,1.1141276359558105,1.1323468442587312,1.1092759490796422,1.111157088229289,74966400
2013-12-17,1.1070983409881592,1.1212568007548689,1.100563248856507,1.114127712351991,72960000
2013-12-18,1.1453181505203247,1.1480909640176862,1.0619470027860876,1.1099690277344878,161596800
2013-12-19,1.1350209712982178,1.139773735340278,1.1204652277353158,1.138980984768353,117177600
2013-12-20,1.1691811084747314,1.1773006829816757,1.139674038737326,1.1406645237106734,113750400
2013-12-23,1.207005500793457,1.207005500793457,1.1883899128473827,1.1981930059701278,112502400
2013-12-24,1.2086890935897827,1.2106690438470797,1.2012623254438721,1.2071044988208226,38006400
2013-12-26,1.2204711437225342,1.2232439579975611,1.2080950095866876,1.2144313491302494,55814400
2013-12-27,1.211559534072876,1.226808310468503,1.2068067702446692,1.2246297195865656,73939200
2013-12-30,1.205223560333252,1.21047151154805,1.195619105924877,1.205223560333252,53078400
2013-12-31,1.2288883924484253,1.2288883924484253,1.2109657216588634,1.2122537716241846,64176000
2014-01-02,1.200172781944275,1.2129463083336167,1.189577959597371,1.2120547473305532,98976000
2014-01-03,1.17403244972229,1.2033418925601587,1.1733395296436,1.1999749695351192,97545600
2014-01-06,1.1615567207336426,1.178686637679829,1.1479913485571287,1.1750231690590605,125923200
2014-01-07,1.1916580200195312,1.1980941899891442,1.1706668979541617,1.1766078820443189,92313600
2014-01-08,1.2005691528320312,1.2106687893793087,1.1858155633330407,1.1934400642779646,93264000
2014-01-09,1.1881920099258423,1.2145300002337536,1.1765077788620488,1.2132428571901641,105561600
2014-01-10,1.2000739574432373,1.2041336874489195,1.171160888275853,1.197895253426176,119942400
2014-01-13,1.146704077720642,1.2075993440265969,1.1332385387432053,1.1952221938121996,173107200
2014-01-14,1.2123522758483887,1.2147287144027334,1.1584872795734693,1.1587848443094846,138076800
2014-01-15,1.2406704425811768,1.2491865066419643,1.2238380885360207,1.2267097134053353,120528000
2014-01-16,1.243245244026184,1.2478991970918756,1.2328480425082635,1.2389876662088135,70512000
2014-01-17,1.2211647033691406,1.2416605197049368,1.212451021077005,1.2314620734517896,84460800
2014-01-21,1.2484933137893677,1.2505720742158135,1.218094572874579,1.2444334703138318,88022400
2014-01-22,1.2600775957107544,1.2674045321273073,1.2476016337642268,1.2581964563440486,78432000
2014-01-23,1.2449288368225098,1.2476018205683925,1.219876965505064,1.2470077108655793,129052800
2014-01-24,1.1711609363555908,1.2329469768773682,1.1709632019890308,1.2264118843912664,141648000
2014-01-27,1.1370997428894043,1.178092399884723,1.1129395495674885,1.1725477922884007,177729600
2014-01-28,1.136703610420227,1.1396741591354047,1.1149207574290105,1.1194748811315849,109497600
2014-01-29,1.1008602380752563,1.1313567772858273,1.0927405490997288,1.1066034879920201,136497600
2014-01-30,1.1588835716247559,1.1717550019129932,1.1365055945979705,1.1404666274103274,116438400
2014-01-31,1.1507641077041626,1.1673987247127064,1.1180887567098388,1.121256926035056,84532800
2014-02-03,1.074521780014038,1.1608634669482822,1.062837550773444,1.1444264749421957,183926400
2014-02-04,1.0955129861831665,1.107592571787184,1.0782841488857684,1.0877896752171563,90672000
2014-02-05,1.0854134559631348,1.098087152361075,1.049569937726257,1.0842252367273282,108513600
2014-02-06,1.127000093460083,1.1317528570213369,1.0947212333866787,1.096503562215207,73977600
2014-02-07,1.1868062019348145,1.19037085998851,1.137099856717064,1.1468031192828985,111456000
2014-02-10,1.2085888385772705,1.2101734327894862,1.1848250245601923,1.187399990155043,83284800
2014-02-11,1.249977946281433,1.256909299954628,1.2125498375831758,1.2155202720383596,117504000
2014-02-12,1.255919098854065,1.2654246272353478,1.246017195174428,1.2575036935287884,108451200
2014-02-13,1.2881977558135986,1.2881977558135986,1.2285904272228738,1.2289868024225483,106507200
2014-02-14,1.2919610738754272,1.3014666008708313,1.2727513790050566,1.2864155598965978,94876800
2014-02-18,1.3121604919433594,1.3190909404181226,1.2895848911654357,1.2984963095431732,69292800
2014-02-19,1.2834450006484985,1.3131497979550664,1.2765144402966908,1.3044370222863422,136531200
2014-02-20,1.3020604848861694,1.309783795053609,1.2709688300008641,1.2864153370209435,102643200
2014-02-21,1.295326828956604,1.320278862790873,1.2927527697989287,1.3143378807703694,83976000
2014-02-24,1.3181012868881226,1.335527745868298,1.299090233515805,1.3032488872766474,99422400
2014-02-25,1.313348650932312,1.3311714868688684,1.3008725751248607,1.3234482881803147,92985600
2014-02-26,1.3089911937713623,1.335725559994564,1.2943375474726635,1.3248340791389057,82929600
2014-02-27,1.3347362279891968,1.3388948824128848,1.3042385601350865,1.310378184494331,87964800
2014-02-28,1.3280025720596313,1.358103753078465,1.2957235931097442,1.334933927574727,136718400
2014-03-03,1.298891544342041,1.3109720364662052,1.2660184640757575,1.2919609838008337,158558400
2014-03-04,1.3511720895767212,1.357707182150947,1.3398842333071015,1.3428547814384881,108993600
2014-03-05,1.362262487411499,1.3685998469001686,1.348598303183833,1.3575097227534043,77064000
2014-03-06,1.357113242149353,1.3739466147324606,1.3432513245876303,1.3703819565292523,92803200
2014-03-07,1.3377066850662231,1.3745405791232896,1.3177051433669111,1.3717678783939355,132518400
2014-03-10,1.3404783010482788,1.3432511147237987,1.3153285297353678,1.3355278031383437,75580800
2014-03-11,1.3238438367843628,1.360876487548089,1.3121606231191878,1.3511723176315782,119774400
2014-03-12,1.3386963605880737,1.3406773308675222,1.2911687113311776,1.3064174912479707,109612800
2014-03-13,1.2818613052368164,1.3551328133205127,1.2638398314259278,1.353548219040044,188414400
2014-03-14,1.2555227279663086,1.2858216422811501,1.2539391531195512,1.2679988048323432,107318400
2014-03-17,1.2889904975891113,1.3078029086338478,1.2775040021712203,1.2788908621015687,116942400
2014-03-18,1.3353302478790283,1.3392902614677287,1.2921589949219505,1.2929508389989195,113006400
