Date,Close,High,Low,Open,Volume
2000-09-26,10478.599609375,10664.400390625,10478.599609375,10611.099609375,93733500
2000-09-27,10250.0,10549.5,10213.0,10549.5,88912600
2000-09-28,10431.900390625,10501.400390625,10203.0,10234.599609375,78414900
2000-09-29,10377.900390625,10469.2998046875,10366.0,10398.0,68668200
2000-10-02,10442.7998046875,10570.0,10442.7998046875,10491.7001953125,85964000
2000-10-03,10456.400390625,10635.900390625,10456.400390625,10589.2998046875,115790800
2000-10-04,10524.7001953125,10544.099609375,10343.2998046875,10421.5,92377300
2000-10-05,10701.400390625,10701.5,10571.2001953125,10571.2001953125,134319900
2000-10-06,10432.5,10690.099609375,10367.599609375,10690.099609375,107812100
2000-10-10,10394.7998046875,10562.2998046875,10368.2001953125,10491.099609375,83891300
2000-10-11,10145.0,10269.7001953125,10039.2998046875,10252.7001953125,106196700
2000-10-12,10026.900390625,10241.099609375,10000.900390625,10241.099609375,112357800
2000-10-13,10320.7998046875,10326.7001953125,10042.5,10043.900390625,94394800
2000-10-16,10493.0,10508.0,10258.900390625,10258.900390625,74976500
2000-10-17,10132.599609375,10445.599609375,10132.599609375,10424.900390625,101965300
2000-10-18,9926.7998046875,10052.2998046875,9848.7001953125,9848.7001953125,92271500
2000-10-19,10231.599609375,10317.7998046875,10166.7998046875,10184.599609375,125154200
2000-10-20,10485.2001953125,10535.7998046875,10336.2001953125,10370.099609375,98104000
2000-10-23,10473.0,10553.7998046875,10382.400390625,10553.7998046875,76000300
2000-10-24,10352.099609375,10599.400390625,10307.599609375,10559.599609375,87267900
2000-10-25,9511.7998046875,9522.900390625,9412.2001953125,9470.2998046875,109544600
2000-10-26,9428.7001953125,9507.599609375,9226.0,9465.400390625,123209800
2000-10-27,9321.900390625,9587.7998046875,9321.900390625,9587.7998046875,95046500
2000-10-30,9253.099609375,9260.2001953125,9185.599609375,9205.7998046875,114299400
2000-10-31,9639.599609375,9639.900390625,9343.599609375,9343.599609375,116774300
2000-11-01,9594.0,9661.2998046875,9557.7001953125,9561.2998046875,97469300
2000-11-02,9623.2998046875,9636.900390625,9555.0,9621.7001953125,95799300
2000-11-03,9720.400390625,9758.400390625,9683.2001953125,9686.2001953125,84803500
2000-11-06,9714.2001953125,9786.2001953125,9648.400390625,9786.2001953125,86402900
2000-11-07,9576.7998046875,9680.099609375,9575.400390625,9638.7998046875,86297900
2000-11-08,9552.5,9667.0,9543.099609375,9667.0,85284000
2000-11-09,9411.5,9493.0,9332.099609375,9413.599609375,80531100
2000-11-10,9199.099609375,9304.400390625,9199.099609375,9304.0,68450200
2000-11-13,9115.099609375,9170.900390625,8959.2998046875,9028.2998046875,78556800
2000-11-14,9265.2998046875,9269.099609375,9196.2001953125,9269.099609375,96502200
2000-11-15,9187.099609375,9252.2001953125,9141.5,9252.2001953125,88486400
2000-11-16,8964.2001953125,9094.5,8939.0,9065.900390625,106660800
2000-11-17,8953.0,8953.0,8770.2001953125,8830.7001953125,100493000
2000-11-20,8935.099609375,8944.2998046875,8859.2998046875,8859.2998046875,69411600
2000-11-21,9013.900390625,9075.7998046875,8906.7998046875,8986.400390625,102821400
2000-11-22,8844.599609375,8976.7998046875,8786.099609375,8976.7998046875,103177100
2000-11-23,8924.7001953125,8924.7001953125,8807.2998046875,8844.599609375,719200
2000-11-24,9024.400390625,9036.0,8962.0,8994.5,66751200
2000-11-27,9127.400390625,9178.2998046875,9116.900390625,9174.900390625,89332800
2000-11-28,8925.2001953125,9084.2998046875,8925.2001953125,9075.0,89782300
2000-11-29,8821.099609375,8934.7998046875,8746.0,8882.2998046875,87979600
2000-11-30,8819.900390625,8821.0,8593.5,8694.599609375,99898500
2000-12-01,8941.2001953125,8974.5,8894.599609375,8896.7998046875,91751900
2000-12-04,8944.7001953125,8970.0,8896.0,8970.0,79116800
2000-12-05,9279.0,9283.2998046875,9007.2998046875,9029.7998046875,112175700
2000-12-06,9230.599609375,9366.400390625,9222.900390625,9305.7998046875,103811100
2000-12-07,9166.7998046875,9186.2001953125,9129.7998046875,9138.099609375,92888900
2000-12-08,9548.7001953125,9566.400390625,9328.0,9344.7998046875,168029100
2000-12-11,9581.900390625,9661.5,9485.0,9485.0,102689300
2000-12-12,9343.0,9512.0,9332.900390625,9499.7001953125,98646800
2000-12-13,9098.099609375,9280.400390625,9085.2001953125,9280.400390625,198804000
2000-12-14,9069.400390625,9143.099609375,9009.2998046875,9100.7001953125,117546200
2000-12-15,9020.0,9088.2001953125,8886.7001953125,8943.0,118394900
2000-12-18,9008.599609375,9122.599609375,8963.2998046875,9122.599609375,82929400
2000-12-19,8886.400390625,9088.400390625,8870.5,8986.599609375,109719500
2000-12-20,8642.5,8763.900390625,8573.400390625,8669.599609375,163780000
2000-12-21,8599.7001953125,8700.599609375,8561.900390625,8606.900390625,110804300
2000-12-22,8769.900390625,8769.900390625,8657.7001953125,8705.400390625,70860500
2000-12-27,8857.099609375,8857.099609375,8666.0,8668.2001953125,59909900
2000-12-28,8876.099609375,8907.599609375,8810.5,8817.5,68608800
2000-12-29,8933.7001953125,8998.2998046875,8861.7001953125,8878.2998046875,49092700
2001-01-02,8611.5,8961.7998046875,8611.5,8961.7998046875,69042300
2001-01-03,8937.7998046875,8937.7998046875,8487.7001953125,8582.2998046875,116327600
2001-01-04,8905.7001953125,8965.400390625,8893.900390625,8948.2998046875,130402800
2001-01-05,8690.2001953125,8863.099609375,8690.2001953125,8838.2998046875,93476000
2001-01-08,8671.7001953125,8683.400390625,8577.2001953125,8681.599609375,80755800
2001-01-09,8572.0,8649.7001953125,8560.900390625,8610.099609375,85123400
2001-01-10,8600.7998046875,8600.7998046875,8474.2998046875,8474.2998046875,124234800
2001-01-11,8805.400390625,8810.7998046875,8546.0,8546.0,126165000
2001-01-12,8716.400390625,8802.400390625,8716.099609375,8782.099609375,97931900
2001-01-15,8778.5,8778.5,8702.0,8716.400390625,836400
2001-01-16,8744.0,8744.0,8694.7001953125,8734.2001953125,85304200
2001-01-17,8879.400390625,8940.0,8855.7001953125,8880.099609375,104107200
2001-01-18,8899.099609375,8990.599609375,8879.7001953125,8882.2001953125,136631900
2001-01-19,9161.099609375,9161.099609375,8959.099609375,9070.7001953125,104997300
2001-01-22,9121.0,9167.2001953125,9068.900390625,9068.900390625,92865000
2001-01-23,9268.7998046875,9279.400390625,9107.5,9131.400390625,105714600
2001-01-24,9306.2001953125,9316.2998046875,9277.5,9301.2001953125,96981000
2001-01-25,9183.400390625,9270.7998046875,9183.400390625,9253.7001953125,97844800
2001-01-26,9158.2001953125,9186.5,9076.5,9076.599609375,101066900
2001-01-29,9302.2001953125,9317.599609375,9158.7001953125,9158.7001953125,83123300
2001-01-30,9348.400390625,9348.400390625,9221.900390625,9249.2998046875,118163900
2001-01-31,9321.900390625,9425.5,9321.900390625,9356.900390625,99130900
2001-02-01,9287.7001953125,9334.2001953125,9245.5,9276.400390625,111433600
2001-02-02,9224.099609375,9314.7001953125,9223.0,9314.7001953125,99900400
2001-02-05,9306.099609375,9306.099609375,9200.099609375,9228.0,87207000
2001-02-06,9301.400390625,9367.7998046875,9293.599609375,9341.2998046875,103484800
2001-02-07,9137.599609375,9221.900390625,9067.0,9213.7998046875,121198700
2001-02-08,9080.7001953125,9191.2998046875,9080.7001953125,9169.900390625,115101200
2001-02-09,8957.599609375,9021.5,8933.7001953125,9016.900390625,106633000
2001-02-12,8999.900390625,9021.5,8954.2998046875,8967.0,100906900
2001-02-13,8942.099609375,9133.400390625,8942.099609375,9115.0,115413900
2001-02-14,8911.5,8911.5,8814.0,8883.0,115530900
2001-02-15,8967.2998046875,9039.0,8924.5,9008.2001953125,117052300
2001-02-16,8393.2001953125,8405.5,8342.099609375,8342.099609375,132569700
2001-02-19,8459.7001953125,8463.0,8388.2998046875,8393.2001953125,1205400
2001-02-20,8236.7001953125,8408.900390625,8232.099609375,8408.900390625,99560300
2001-02-21,8060.7998046875,8178.0,8016.7998046875,8178.0,133057600
2001-02-22,8133.2998046875,8136.5,7913.7998046875,8000.0,133798300
2001-02-23,8028.7998046875,8083.10009765625,7951.2001953125,8068.0,120526500
2001-02-26,8140.7998046875,8140.7998046875,8026.10009765625,8077.5,83582900
2001-02-27,8065.7001953125,8153.60009765625,8065.7001953125,8100.5,80542400
2001-02-28,8078.7001953125,8079.10009765625,7974.2998046875,8055.39990234375,94814500
2001-03-01,8103.7998046875,8103.7998046875,8009.5,8033.10009765625,122168300
2001-03-02,8006.89990234375,8123.2001953125,7995.89990234375,8016.7001953125,142803200
2001-03-05,8099.2998046875,8101.60009765625,8052.5,8052.5,107459900
2001-03-06,8205.599609375,8209.599609375,8167.2001953125,8176.89990234375,118252200
2001-03-07,8301.7998046875,8315.400390625,8240.2001953125,8264.0,125259600
2001-03-08,8227.599609375,8309.400390625,8224.099609375,8302.0,109121900
2001-03-09,8135.5,8167.0,8118.5,8167.0,96139800
2001-03-12,7930.2998046875,8000.0,7930.2998046875,7984.89990234375,96958700
2001-03-13,7959.5,7959.5,7852.39990234375,7877.5,98680500
2001-03-14,7806.89990234375,7861.2998046875,7740.0,7740.0,94922200
2001-03-15,7823.10009765625,7846.89990234375,7789.89990234375,7846.89990234375,88380500
2001-03-16,7752.2001953125,7783.60009765625,7683.39990234375,7783.60009765625,165082400
2001-03-19,7911.10009765625,7911.10009765625,7711.60009765625,7724.39990234375,75795600
2001-03-20,7756.5,7906.60009765625,7756.39990234375,7906.60009765625,90719500
2001-03-21,7665.5,7787.7998046875,7645.60009765625,7755.89990234375,97412700
2001-03-22,7665.7001953125,7665.7001953125,7459.39990234375,7583.10009765625,131430700
2001-03-23,7639.7998046875,7698.2001953125,7615.60009765625,7698.2001953125,112540100
2001-03-26,7686.60009765625,7734.39990234375,7666.2998046875,7682.10009765625,75798400
2001-03-27,7751.2998046875,7777.7998046875,7656.2998046875,7656.2998046875,94956300
2001-03-28,7506.5,7570.10009765625,7477.39990234375,7570.10009765625,120210600
2001-03-29,7444.7998046875,7524.2998046875,7438.5,7486.2001953125,94922400
2001-03-30,7608.0,7626.89990234375,7481.39990234375,7489.60009765625,104535500
2001-04-02,7642.7001953125,7649.2998046875,7579.5,7633.2998046875,91355200
2001-04-03,7444.39990234375,7564.89990234375,7422.7001953125,7564.89990234375,114353100
2001-04-04,7415.5,7450.7001953125,7382.0,7449.2998046875,99106300
2001-04-05,7572.2998046875,7572.60009765625,7506.2001953125,7506.2001953125,100939300
2001-04-06,7474.7998046875,7499.0,7444.7998046875,7481.7001953125,84154800
2001-04-09,7538.10009765625,7538.10009765625,7497.10009765625,7500.0,78618000
2001-04-10,7745.7998046875,7745.7998046875,7629.5,7629.5,145852000
2001-04-11,7712.7001953125,7842.5,7712.10009765625,7842.5,140142100
2001-04-12,7835.2001953125,7850.7001953125,7653.89990234375,7702.60009765625,109125000
2001-04-16,7790.5,7799.60009765625,7764.7001953125,7767.2001953125,67761300
2001-04-17,7819.10009765625,7830.39990234375,7752.5,7752.5,95785300
2001-04-18,8131.2001953125,8137.0,7957.2998046875,7957.2998046875,146760300
2001-04-19,8147.7001953125,8147.7001953125,8047.39990234375,8082.2001953125,120223300
2001-04-20,8099.39990234375,8113.7998046875,8045.5,8059.39990234375,112912200
2001-04-23,7929.7998046875,8004.10009765625,7929.7001953125,8004.10009765625,74360000
2001-04-24,7891.7001953125,8006.0,7891.7001953125,7948.89990234375,102926100
2001-04-25,7945.2998046875,7953.7998046875,7867.2001953125,7867.2001953125,110915900
2001-04-26,7960.2998046875,7994.39990234375,7944.5,7971.2998046875,106049500
2001-04-27,7967.2998046875,7983.0,7932.10009765625,7983.0,89659300
2001-04-30,7946.60009765625,8067.39990234375,7918.89990234375,8026.7998046875,118653800
2001-05-01,7946.2998046875,7949.39990234375,7864.5,7915.60009765625,113233900
2001-05-02,8018.39990234375,8026.2001953125,7947.89990234375,8012.5,135597700
2001-05-03,7955.5,7960.2001953125,7914.2001953125,7937.10009765625,103857000
2001-05-04,7981.7001953125,7984.10009765625,7870.60009765625,7876.0,88104100
2001-05-07,8022.60009765625,8039.10009765625,7997.5,7997.5,80007800
2001-05-08,8064.2001953125,8081.2998046875,8039.39990234375,8067.2998046875,92459800
2001-05-09,8070.60009765625,8079.10009765625,8009.2001953125,8020.89990234375,118360100
2001-05-10,8121.5,8125.7001953125,8078.39990234375,8111.7998046875,160146300
2001-05-11,8023.7001953125,8088.7001953125,8005.2998046875,8088.7001953125,80974600
2001-05-14,8010.0,8010.0,7956.7998046875,8009.0,71948700
2001-05-15,8041.7001953125,8042.0,7995.2001953125,7995.2001953125,110878600
2001-05-16,8146.0,8146.0,8006.2998046875,8013.39990234375,144138500
2001-05-17,8229.0,8249.7998046875,8172.10009765625,8189.5,123859400
2001-05-18,8270.599609375,8274.7998046875,8204.900390625,8204.900390625,108873000
2001-05-22,8395.2998046875,8409.099609375,8369.900390625,8409.099609375,115661900
2001-05-23,8348.599609375,8371.2001953125,8328.5,8371.2001953125,102914700
2001-05-24,8346.7998046875,8384.900390625,8287.0,8350.900390625,104658600
2001-05-25,8292.7998046875,8317.2998046875,8255.2001953125,8313.0,85835200
2001-05-28,8291.099609375,8296.599609375,8265.900390625,8292.7998046875,650500
2001-05-29,8252.0,8301.5,8247.0,8301.5,248303600
2001-05-30,8101.39990234375,8192.2998046875,8077.7998046875,8172.2998046875,207548500
2001-05-31,8161.89990234375,8196.2998046875,8132.2001953125,8132.2001953125,136811700
2001-06-01,8250.900390625,8250.900390625,8141.10009765625,8180.10009765625,126975300
2001-06-04,8301.2001953125,8301.2001953125,8249.2001953125,8272.5,108126000
2001-06-05,8258.7998046875,8334.7998046875,8258.7998046875,8333.400390625,128536200
2001-06-06,8194.400390625,8254.099609375,8194.400390625,8251.099609375,115201500
2001-06-07,8191.5,8208.2998046875,8178.10009765625,8192.599609375,152469800
2001-06-08,8128.39990234375,8155.5,8096.60009765625,8155.5,99337900
2001-06-11,8091.7998046875,8092.2998046875,8036.0,8083.39990234375,76163100
2001-06-12,8094.7998046875,8094.7998046875,7967.89990234375,7999.7998046875,118988600
2001-06-13,8012.7001953125,8092.0,8012.7001953125,8076.2001953125,106165300
2001-06-14,7920.10009765625,7974.2998046875,7917.60009765625,7953.0,129127500
2001-06-15,7816.10009765625,7833.39990234375,7772.7001953125,7788.60009765625,158642600
2001-06-18,7707.10009765625,7800.7001953125,7707.10009765625,7800.7001953125,88175900
2001-06-19,7702.89990234375,7763.10009765625,7688.2001953125,7763.10009765625,106344500
2001-06-20,7675.7001953125,7711.2001953125,7637.7998046875,7683.89990234375,115042600
2001-06-21,7706.89990234375,7736.60009765625,7651.60009765625,7661.0,133968100
2001-06-22,7739.7001953125,7740.7998046875,7705.89990234375,7724.39990234375,96243700
2001-06-25,7697.7001953125,7728.7001953125,7676.89990234375,7728.7001953125,72692800
2001-06-26,7612.0,7644.5,7574.2001953125,7628.2001953125,114635700
2001-06-27,7530.60009765625,7595.7998046875,7519.5,7578.7998046875,104442400
2001-06-28,7600.10009765625,7617.89990234375,7578.39990234375,7578.39990234375,97358900
2001-06-29,7736.39990234375,7736.39990234375,7630.7001953125,7630.7001953125,99216500
2001-07-03,7748.2998046875,7748.2998046875,7670.2998046875,7687.10009765625,69285800
2001-07-04,7730.60009765625,7748.2998046875,7700.39990234375,7748.2998046875,593800
2001-07-05,7683.0,7703.5,7678.10009765625,7699.0,75146800
2001-07-06,7594.10009765625,7654.10009765625,7579.0,7654.10009765625,78292400
2001-07-09,7640.7001953125,7640.7001953125,7597.7001953125,7598.89990234375,66552800
2001-07-10,7558.7001953125,7670.89990234375,7558.7001953125,7670.89990234375,88377200
2001-07-11,7570.7998046875,7574.7998046875,7531.60009765625,7548.7001953125,88868500
2001-07-12,7670.7998046875,7670.7998046875,7610.60009765625,7610.60009765625,79280500
2001-07-13,7765.60009765625,7765.60009765625,7646.2998046875,7646.2998046875,61373700
2001-07-16,7643.7001953125,7710.2998046875,7643.7001953125,7710.2998046875,70277400
2001-07-17,7694.10009765625,7694.10009765625,7605.10009765625,7610.60009765625,102767100
2001-07-18,7620.5,7643.10009765625,7612.5,7617.7998046875,91884300
2001-07-19,7642.39990234375,7661.10009765625,7603.89990234375,7631.7998046875,92494900
2001-07-20,7648.0,7648.0,7604.2998046875,7614.2001953125,78332000
2001-07-23,7627.2001953125,7677.2998046875,7617.60009765625,7677.2998046875,69584700
2001-07-24,7586.5,7609.89990234375,7571.10009765625,7599.7001953125,75824800
2001-07-25,7623.7998046875,7652.2001953125,7571.10009765625,7584.60009765625,89760700
2001-07-26,7602.60009765625,7631.60009765625,7553.0,7604.7998046875,83907300
2001-07-27,7682.2001953125,7682.2001953125,7607.89990234375,7610.2998046875,74279400
2001-07-30,7641.2998046875,7679.0,7641.2998046875,7672.7998046875,76634700
2001-07-31,7689.7001953125,7712.2001953125,7641.0,7641.0,83481600
2001-08-01,7741.39990234375,7765.39990234375,7703.0,7703.0,112180900
2001-08-02,7756.2001953125,7777.10009765625,7736.2001953125,7777.10009765625,96048700
2001-08-03,7744.2001953125,7748.60009765625,7721.0,7742.5,59735200
2001-08-07,7772.2001953125,7772.2001953125,7693.7001953125,7693.7001953125,60244000
2001-08-08,7654.2001953125,7757.0,7654.2001953125,7729.2998046875,77270400
2001-08-09,7695.2998046875,7695.2998046875,7640.89990234375,7654.7001953125,90814600
2001-08-10,7644.7001953125,7680.39990234375,7638.7998046875,7680.39990234375,70773100
2001-08-13,7632.7001953125,7662.60009765625,7632.7001953125,7654.60009765625,54828400
2001-08-14,7605.5,7652.89990234375,7589.2998046875,7639.10009765625,84521900
2001-08-15,7532.7001953125,7596.7001953125,7528.89990234375,7596.5,84101600
2001-08-16,7569.5,7569.5,7495.89990234375,7504.89990234375,68590200
2001-08-17,7502.7998046875,7527.89990234375,7498.7001953125,7527.89990234375,60184000
2001-08-20,7525.2001953125,7525.2001953125,7460.0,7471.7998046875,67604800
2001-08-21,7473.0,7529.2998046875,7444.2998046875,7522.2998046875,79915200
2001-08-22,7538.60009765625,7538.60009765625,7475.89990234375,7482.2998046875,86852700
2001-08-23,7542.39990234375,7563.5,7522.7998046875,7526.39990234375,85582700
2001-08-24,7630.0,7630.0,7546.60009765625,7546.60009765625,82146300
2001-08-27,7662.2001953125,7667.89990234375,7621.2001953125,7634.5,66766700
2001-08-28,7578.39990234375,7656.2998046875,7554.39990234375,7656.2998046875,78407400
2001-08-29,7494.2998046875,7577.7001953125,7485.60009765625,7577.7001953125,71348700
2001-08-30,7417.7001953125,7474.7998046875,7397.39990234375,7454.2998046875,81559200
2001-08-31,7399.2001953125,7447.7998046875,7399.2001953125,7400.10009765625,62316500
2001-09-04,7462.0,7513.60009765625,7420.2998046875,7420.2998046875,158204800
2001-09-05,7447.7001953125,7469.0,7394.2998046875,7447.2998046875,114624600
2001-09-06,7416.0,7450.89990234375,7408.0,7427.5,106199400
2001-09-07,7368.7998046875,7415.2998046875,7362.60009765625,7377.2998046875,99097100
2001-09-10,7344.7001953125,7344.7001953125,7300.2998046875,7300.2998046875,80354500
2001-09-11,7048.7998046875,7237.7998046875,7048.7998046875,7237.7998046875,31105500
2001-09-13,7102.2998046875,7120.0,6970.10009765625,7035.2998046875,1851500
2001-09-14,6890.89990234375,7076.39990234375,6848.2001953125,7076.39990234375,1653600
2001-09-17,6908.0,6971.60009765625,6865.0,6865.0,132926800
2001-09-18,6844.5,6928.2001953125,6809.2998046875,6874.2998046875,116685600
2001-09-19,6696.2998046875,6828.89990234375,6608.7001953125,6828.89990234375,168707600
2001-09-20,6521.7998046875,6597.0,6521.7998046875,6588.10009765625,158043300
2001-09-21,6513.10009765625,6541.2998046875,6301.5,6301.5,184235600
2001-09-24,6662.0,6662.0,6576.7998046875,6588.10009765625,119968800
2001-09-25,6702.0,6726.60009765625,6657.7001953125,6674.7998046875,123431100
2001-09-26,6654.7998046875,6703.7998046875,6633.5,6703.7998046875,134471600
2001-09-27,6669.5,6669.5,6590.2001953125,6612.2998046875,129610900
2001-09-28,6838.60009765625,6838.60009765625,6718.89990234375,6718.89990234375,128997500
2001-10-01,6799.0,6811.60009765625,6766.39990234375,6801.89990234375,80093300
2001-10-02,6839.60009765625,6839.60009765625,6783.89990234375,6783.89990234375,115813500
2001-10-03,6903.7998046875,6919.60009765625,6772.60009765625,6796.39990234375,135347700
2001-10-04,6899.39990234375,6982.10009765625,6899.2998046875,6915.2001953125,110231100
2001-10-05,6894.2001953125,6895.0,6835.2001953125,6877.39990234375,83569700
2001-10-09,6869.2998046875,6878.2001953125,6852.39990234375,6861.2001953125,137419800
2001-10-10,6952.2998046875,6963.0,6859.0,6859.0,118688000
2001-10-11,7060.10009765625,7061.0,7005.7998046875,7010.5,147913600
2001-10-12,7031.0,7031.0,6951.60009765625,7014.10009765625,105417100
2001-10-15,6955.60009765625,6978.10009765625,6934.60009765625,6951.2998046875,77646600
2001-10-16,7026.89990234375,7027.60009765625,6972.7998046875,6987.39990234375,87019700
2001-10-17,6956.7998046875,7077.2998046875,6956.7998046875,7077.2998046875,109754800
2001-10-18,6900.0,6945.39990234375,6894.39990234375,6945.39990234375,85465300
2001-10-19,6911.0,6911.0,6862.39990234375,6886.2998046875,78588900
2001-10-22,6905.2001953125,6905.2001953125,6856.10009765625,6870.39990234375,87588000
2001-10-23,6904.2001953125,6957.7998046875,6904.2001953125,6926.5,102405600
2001-10-24,6896.89990234375,6899.0,6841.5,6861.39990234375,114728100
2001-10-25,6943.7001953125,6943.7001953125,6845.89990234375,6860.0,123271800
2001-10-26,7004.89990234375,7022.7001953125,6949.7001953125,6949.7001953125,92871300
2001-10-29,6896.2998046875,6965.89990234375,6896.2998046875,6958.7001953125,80278700
2001-10-30,6825.39990234375,6868.5,6820.89990234375,6868.5,98370900
2001-10-31,6885.7001953125,6903.89990234375,6844.7998046875,6856.2001953125,104859000
2001-11-01,6984.60009765625,6984.60009765625,6864.7998046875,6904.60009765625,105074500
2001-11-02,7024.0,7024.0,6948.60009765625,6971.89990234375,80785100
2001-11-05,7079.2998046875,7092.2998046875,7055.10009765625,7072.5,86029000
2001-11-06,7145.5,7145.5,7064.60009765625,7085.2998046875,94118200
2001-11-07,7147.2998046875,7200.2001953125,7120.10009765625,7120.10009765625,116926500
2001-11-08,7140.7998046875,7230.7998046875,7140.7998046875,7195.2998046875,112391400
2001-11-09,7209.7001953125,7214.10009765625,7136.10009765625,7148.7001953125,99034200
2001-11-12,7223.89990234375,7223.89990234375,7134.2998046875,7151.2998046875,78952900
2001-11-13,7324.39990234375,7339.5,7275.0,7278.7001953125,124378200
2001-11-14,7349.5,7385.2001953125,7305.0,7385.2001953125,164251800
2001-11-15,7262.89990234375,7319.2998046875,7262.89990234375,7316.5,156088800
2001-11-16,7315.2998046875,7315.39990234375,7262.5,7278.2998046875,131899500
2001-11-19,7422.7998046875,7433.2001953125,7346.7001953125,7346.7001953125,151087400
2001-11-20,7381.2001953125,7426.39990234375,7381.2001953125,7415.0,130400200
2001-11-21,7330.89990234375,7376.2001953125,7316.2998046875,7369.39990234375,103135000
2001-11-22,7382.5,7382.5,7345.5,7345.5,468800
2001-11-23,7432.39990234375,7432.39990234375,7345.10009765625,7345.39990234375,49998200
2001-11-26,7466.39990234375,7473.10009765625,7402.2001953125,7421.10009765625,100825400
2001-11-27,7462.60009765625,7496.0,7434.10009765625,7448.2001953125,102384600
2001-11-28,7358.2001953125,7422.60009765625,7358.2001953125,7409.2001953125,140955000
2001-11-29,7400.5,7404.89990234375,7362.0,7362.0,116850100
2001-11-30,7425.7001953125,7425.7001953125,7386.60009765625,7387.39990234375,122724900
2001-12-03,7374.7998046875,7388.2001953125,7346.60009765625,7366.0,90114600
2001-12-04,7450.10009765625,7460.5,7378.7001953125,7378.7001953125,101419000
2001-12-05,7620.2001953125,7620.2001953125,7520.0,7520.0,159870000
2001-12-06,7613.7001953125,7652.2001953125,7607.0,7609.2998046875,147992600
2001-12-07,7616.7998046875,7623.0,7578.10009765625,7578.10009765625,111381900
2001-12-10,7559.7998046875,7620.39990234375,7559.7998046875,7586.5,103229100
2001-12-11,7531.60009765625,7596.7001953125,7530.89990234375,7567.89990234375,105837100
2001-12-12,7577.7001953125,7579.2998046875,7540.7001953125,7559.10009765625,174026600
2001-12-13,7451.2001953125,7532.7001953125,7446.10009765625,7518.60009765625,102558800
2001-12-14,7425.7001953125,7478.2998046875,7405.5,7470.2001953125,117329600
2001-12-17,7515.39990234375,7515.39990234375,7440.2998046875,7440.2998046875,103265700
2001-12-18,7586.5,7586.5,7547.5,7551.39990234375,116213200
2001-12-19,7501.10009765625,7533.7998046875,7501.10009765625,7511.2998046875,111186200
2001-12-20,7455.0,7500.2998046875,7455.0,7495.7998046875,105241600
2001-12-21,7528.2998046875,7528.2998046875,7498.89990234375,7521.89990234375,163971600
2001-12-24,7552.60009765625,7561.60009765625,7532.7998046875,7532.7998046875,32667500
2001-12-27,7650.60009765625,7650.60009765625,7592.5,7592.5,52110700
2001-12-28,7675.0,7703.5,7675.0,7676.60009765625,45701900
2001-12-31,7688.39990234375,7729.2998046875,7688.39990234375,7691.60009765625,45591500
2002-01-02,7646.7998046875,7679.60009765625,7632.2998046875,7679.60009765625,56445800
2002-01-03,7774.2001953125,7786.7001953125,7686.10009765625,7686.10009765625,93613800
2002-01-04,7833.2001953125,7841.0,7780.7001953125,7820.0,100223300
2002-01-07,7870.2998046875,7875.7001953125,7846.5,7860.2001953125,105592900
2002-01-08,7782.0,7845.7998046875,7779.0,7826.60009765625,95712100
2002-01-09,7775.7998046875,7835.0,7775.7998046875,7812.2001953125,138182000
2002-01-10,7722.39990234375,7769.39990234375,7722.39990234375,7759.7998046875,126034500
2002-01-11,7701.89990234375,7751.10009765625,7695.2001953125,7737.89990234375,91646700
2002-01-14,7623.2998046875,7681.0,7603.10009765625,7676.7998046875,99078600
2002-01-15,7643.89990234375,7653.89990234375,7621.2998046875,7644.7998046875,115908800
2002-01-16,7584.0,7591.5,7548.0,7563.7001953125,92763700
2002-01-17,7652.7001953125,7652.7001953125,7605.2001953125,7625.10009765625,92183000
2002-01-18,7604.7998046875,7646.10009765625,7594.89990234375,7616.2001953125,80340200
2002-01-21,7582.89990234375,7599.60009765625,7571.7998046875,7599.60009765625,794100
2002-01-22,7559.2998046875,7635.0,7544.10009765625,7625.7998046875,85377500
2002-01-23,7598.5,7607.10009765625,7562.39990234375,7569.5,86335500
2002-01-24,7657.60009765625,7665.10009765625,7640.10009765625,7660.2001953125,99585000
2002-01-25,7659.2998046875,7684.39990234375,7639.60009765625,7640.7001953125,92290000
2002-01-28,7643.7001953125,7699.7001953125,7626.7998046875,7699.7001953125,100350800
2002-01-29,7567.10009765625,7659.2998046875,7557.10009765625,7649.7998046875,120428100
2002-01-30,7548.7998046875,7552.5,7468.89990234375,7532.5,99879300
2002-01-31,7648.5,7648.5,7560.60009765625,7569.7001953125,114171600
2002-02-01,7690.5,7707.39990234375,7641.10009765625,7641.10009765625,110622900
2002-02-04,7591.10009765625,7681.10009765625,7585.39990234375,7676.89990234375,104054900
2002-02-05,7523.5,7561.39990234375,7510.7001953125,7561.39990234375,148984000
2002-02-06,7497.10009765625,7536.5,7472.7998046875,7536.5,137910700
2002-02-07,7483.39990234375,7530.7001953125,7483.39990234375,7499.89990234375,99133600
2002-02-08,7535.39990234375,7535.39990234375,7499.7001953125,7522.0,121209400
2002-02-11,7604.5,7604.5,7528.5,7528.5,89225700
2002-02-12,7543.7998046875,7558.60009765625,7538.2998046875,7547.10009765625,85155300
2002-02-13,7561.39990234375,7561.39990234375,7522.0,7532.7998046875,86667600
2002-02-14,7526.39990234375,7567.89990234375,7525.2001953125,7546.60009765625,119537300
2002-02-15,7515.2998046875,7528.39990234375,7494.7998046875,7528.39990234375,108391100
