Date,Close,High,Low,Open,Volume
2007-05-24,15094.884765625,15219.984245507168,15082.68458294114,15138.384720597376,189600
2007-05-25,15053.1845703125,15086.284145330594,14970.084070632183,15046.984381435712,192400
2007-05-28,15124.583984375,15126.684568142417,15067.684629094443,15097.884793207568,55200
2007-05-29,15188.583984375,15198.583974087678,15123.78424634914,15163.28420571422,230200
2007-05-30,15137.2841796875,15144.384758295644,15035.384870807457,15107.684600865765,163600
2007-05-31,15329.384765625,15340.484363686355,15243.784266938736,15283.884812002383,276200
2007-06-01,15501.484375,15543.784137050694,15321.484556434056,15330.384938087756,288400
2007-06-04,15414.2841796875,15511.78408085476,15372.484417371172,15482.18450148397,196200
2007-06-05,15314.884765625,15461.88461564851,15304.784189992606,15435.484251958464,228600
2007-06-06,14928.78515625,15282.38539522752,14925.385745523074,15280.084616235092,327400
2007-06-07,14725.8857421875,15041.985037125674,14678.285203600191,14985.985092831095,370600
2007-06-08,14816.4853515625,14874.185489829291,14604.58517043432,14644.18571722042,293800
2007-06-11,14940.583984375,14977.884726615544,14870.084058104472,14908.784212943994,203800
2007-06-12,14764.28515625,14950.985166327428,14704.685606006904,14920.685391701956,250600
2007-06-13,14829.78515625,14842.385729741014,14638.085150293282,14722.785261941435,286800
2007-06-14,15078.384765625,15078.384765625,14927.484531370605,14937.984520489976,277200
2007-06-15,15252.083984375,15288.484337709651,15110.78432444196,15121.3848995197,361400
2007-06-18,15103.583984375,15251.184417616509,15053.184622451785,15239.8846246189,220000
2007-06-19,15000.1845703125,15164.384594585414,14913.284270207532,15111.484259064251,221000
2007-06-20,15035.6845703125,15094.984313376037,15010.98440066828,15060.884739437124,202800
2007-06-21,14882.3857421875,14951.084893318286,14790.785246410554,14918.885706261308,247400
2007-06-22,14784.8857421875,14942.98519492213,14756.78518409122,14910.285032008009,192800
2007-06-25,14848.28515625,14857.885732716142,14595.08521072955,14671.98552548926,224800
2007-06-26,14755.185546875,14884.78502758812,14708.485397924793,14727.885769289776,252200
2007-06-27,14681.685546875,14751.285086808077,14582.385841262332,14679.985353258844,272600
2007-06-28,14819.8857421875,14840.685526315843,14744.285230975904,14806.584974084391,195400
2007-06-29,14891.9853515625,14891.9853515625,14712.185723734134,14870.084982479704,203800
2007-07-02,14804.685546875,14850.885696474945,14741.185609704762,14790.785170003674,154200
2007-07-03,14869.3857421875,14917.885694408222,14854.885756472026,14863.485357375208,160400
2007-07-04,14989.6845703125,15000.684558846291,14878.08410070549,14883.984485180024,144800
2007-07-05,14907.3857421875,15025.685430630232,14884.985373573763,15022.084848230772,157400
2007-07-06,15058.2841796875,15058.2841796875,14875.184760302833,14901.384928429126,163200
2007-07-09,14974.6845703125,15145.884586990169,14950.984399729412,15102.284046546678,139600
2007-07-10,14823.8857421875,15021.084766072428,14751.485423105923,14953.18541910565,191000
2007-07-11,14766.185546875,14795.38571322018,14601.785319339271,14701.485415746702,208400
2007-07-12,14941.7841796875,14941.7841796875,14672.484656613293,14803.284324520286,199200
2007-07-13,15023.484375,15082.68450874209,14981.084028472986,15055.984341198788,171200
2007-07-16,15110.384765625,15117.583976930606,15009.884869547628,15041.384836974865,161000
2007-07-17,15153.7841796875,15168.484359842709,15047.884874817306,15077.084063460152,204400
2007-07-18,15058.583984375,15197.384621603493,15037.78420126965,15047.284191412326,211400
2007-07-19,15207.2841796875,15297.184477942808,15123.48446110154,15136.084057530856,209600
2007-07-20,14930.0849609375,15249.685233303802,14925.785160468686,15196.685285303936,236400
2007-07-23,15056.6845703125,15056.6845703125,14874.984563558284,14933.88489305976,142000
2007-07-24,14913.28515625,15135.185328915592,14869.385785307251,15020.584855543357,215800
2007-07-25,14937.685546875,15036.885644908278,14774.88590183475,14846.58505027396,244600
2007-07-26,14540.3857421875,15012.88526617676,14540.084961240516,14984.58451343782,305600
2007-07-27,14587.4853515625,14655.485283278438,14378.68575654704,14389.48555038962,257600
2007-07-30,14507.8857421875,14650.285012471171,14462.285202292316,14603.385645762395,195200
2007-07-31,14802.3857421875,14802.3857421875,14604.085157175714,14617.785338930516,221200
2007-08-01,14595.685546875,14733.485213264796,14441.785310706464,14508.88582930093,294800
2007-08-02,14678.5849609375,14755.985274321154,14626.185599166742,14676.98535315882,212200
2007-08-03,14534.28515625,14719.485164907928,14533.88574259005,14712.584781237509,185000
2007-08-06,14432.0849609375,14539.285047442869,14385.285203751337,14404.885769794437,178400
2007-08-07,14652.8857421875,14654.98534946353,14522.68567703554,14580.885814165573,160000
2007-08-08,15004.1845703125,15028.68454479881,14719.584280750954,14721.684864500958,226200
2007-08-09,14838.28515625,14988.785007675711,14755.685628417712,14955.685430976797,286200
2007-08-10,14453.8857421875,14703.485098603493,14434.185566840342,14604.185394552287,332800
2007-08-13,14731.78515625,14753.985329487929,14552.085139620833,14568.685709051684,205000
2007-08-14,14553.0849609375,14733.385560705565,14519.485385382222,14606.685492923276,189800
2007-08-15,14520.4853515625,14547.485324324609,14367.085115689471,14442.885820470823,163600
2007-08-16,13979.685546875,14295.685215758724,13959.885762934457,14254.084673411831,289600
2007-08-17,14237.4853515625,14375.584818851916,13841.585368264778,13936.785465629317,319000
2007-08-20,14269.0849609375,14381.28504106701,14228.885783455398,14277.885733152754,180000
2007-08-21,14239.78515625,14324.185460052582,14067.085138593651,14287.98530197911,167400
2007-08-22,14359.185546875,14412.18549280742,14287.385815433568,14297.585023778904,148800
2007-08-23,14292.4853515625,14482.08476661614,14292.4853515625,14461.485178353758,153200
2007-08-24,14334.3857421875,14349.985335621135,14195.085103290074,14201.485487374464,114400
2007-08-27,14305.4853515625,14403.3856419402,14291.485365898114,14388.584875845792,87400
2007-08-28,14124.78515625,14300.485169348707,14091.084995887037,14294.284980466258,149200
2007-08-29,14183.5849609375,14209.285129707534,14014.08513599251,14034.08511533705,167200
2007-08-30,14313.3857421875,14346.084927472884,14127.085151599067,14285.8857703312,156200
2007-08-31,14479.78515625,14528.9853017893,14370.485462135255,14380.185647634587,183600
2007-09-03,14546.8857421875,14561.084946639172,14467.08504129529,14517.685576279013,99000
2007-09-04,14590.0849609375,14593.084957925505,14437.785309158768,14475.88585684334,154400
2007-09-05,14240.0849609375,14562.08462970408,14240.0849609375,14545.885427617815,201600
2007-09-06,14198.3857421875,14345.685394906332,14050.485504150787,14281.185461450748,249400
2007-09-07,13873.38671875,14210.085605691684,13816.28618908364,14148.785861413546,273600
2007-09-10,13726.2861328125,13935.785924143169,13703.58596011019,13861.986192962857,244200
2007-09-11,13965.486328125,13991.686497788163,13775.886904363271,13833.786261743697,200400
2007-09-12,13980.3857421875,13992.685533987464,13838.485500243436,13950.385773621016,226800
2007-09-13,14077.78515625,14101.385717630274,13835.185799308283,13928.885897122487,251400
2007-09-14,13860.986328125,14025.486165869504,13765.886812552031,14017.486173760348,231000
2007-09-17,13696.88671875,13822.186398366628,13519.086114975924,13819.28601063672,276000
2007-09-18,14041.9853515625,14045.685543015004,13594.585427659951,13594.585427659951,276000
2007-09-19,14494.78515625,14537.485308409705,14314.785338157912,14338.485509519003,379600
2007-09-20,14427.0849609375,14458.185515297277,14342.48543746002,14400.08498835173,214800
2007-09-21,14450.5849609375,14550.084860075282,14383.585028854772,14395.185603032867,281400
2007-09-24,14494.685546875,14550.185490786342,14403.985443224705,14439.38579807384,145200
2007-09-25,14311.8857421875,14446.084823582654,14223.985441529823,14408.084862476206,195600
2007-09-26,14513.685546875,14552.685507512946,14373.78529744915,14376.585099310854,222200
2007-09-27,14581.5849609375,14704.485228098769,14550.885773027436,14614.685513622691,230600
2007-09-28,14576.4853515625,14618.385700080324,14460.285273023665,14576.985351060031,212400
2007-10-01,14602.9853515625,14629.084934756682,14443.88590178215,14518.985435823868,264000
2007-10-02,14789.9853515625,14817.58493360206,14696.98544367235,14722.08502818798,282200
2007-10-03,14783.78515625,14800.285139901076,14723.285216196056,14755.584988879493,200800
2007-10-04,14717.9853515625,14801.785072846264,14710.985358529417,14754.285120121762,263000
2007-10-05,14892.0849609375,14900.385734022537,14712.58513750055,14741.785304090625,190000
2007-10-08,14808.9853515625,14921.285045167777,14801.584968257654,14915.18544182625,132400
2007-10-09,14862.685546875,14907.285112293344,14754.585067479691,14810.785207402188,210800
2007-10-10,14863.78515625,14917.18549424833,14807.885797276984,14884.285136047023,197800
2007-10-11,15099.984375,15142.18452664508,14877.7844096132,14911.984569536424,311400
2007-10-12,15261.2841796875,15264.184567342989,14991.584260502565,15056.684779788033,265800
2007-10-15,15187.484375,15309.984248971194,15185.083986844538,15275.884674678096,319400
2007-10-16,15279.6845703125,15309.484344526762,15114.584153206628,15156.784305365269,267200
2007-10-17,15430.484375,15489.28412014653,15218.084199452678,15271.98453549788,298200
2007-10-18,15507.083984375,15569.583921399812,15406.184671979052,15478.684598927834,304200
2007-10-19,15529.6845703125,15627.28408148896,15472.084042329056,15476.284233415588,268600
2007-10-22,15327.7841796875,15363.083948390746,15199.284310679066,15254.584058994518,239600
2007-10-23,15429.583984375,15479.48432446767,15363.684637046465,15398.184602109555,258200
2007-10-24,15231.2841796875,15443.083767100574,15187.484419931949,15417.884574201144,224000
2007-10-25,15385.984375,15407.784157549066,15323.48443847085,15393.18456300046,243600
2007-10-26,15603.884765625,15652.684521446708,15418.684755763124,15436.384933351494,242400
2007-10-29,15738.083984375,15775.583947144489,15680.684627299424,15703.58401862707,205000
2007-10-30,15782.484375,15792.284169985493,15676.584089218568,15716.584049617744,217400
2007-10-31,15890.484375,15897.284173001306,15728.984533801642,15794.384860118967,286400
2007-11-01,15759.583984375,15928.28401242814,15622.58412020491,15864.083880767514,208200
2007-11-02,15823.6845703125,15862.58394596405,15652.084153820775,15652.084153820775,248600
2007-11-05,15825.884765625,15846.384745385234,15685.48451361809,15708.784295301562,235000
2007-11-06,15895.384765625,15966.384695832798,15868.584010719867,15925.484345412422,201200
2007-11-07,15841.884765625,15955.2840678407,15640.184769251104,15920.484297476542,267600
2007-11-08,15945.68359375,15968.383765428624,15612.58335461384,15647.1839045276,387200
2007-11-09,15731.1845703125,16040.384458512191,15682.68461848508,15999.184304121747,278400
2007-11-12,15774.6845703125,15821.884718872729,15648.384890726233,15660.484488116448,240000
2007-11-13,15814.7841796875,15824.48436541622,15634.384943859368,15710.584087324649,259600
2007-11-14,15808.884765625,15943.583851242698,15754.184624376385,15913.884661846434,272000
2007-11-15,15725.7841796875,15870.984230730512,15660.984439384449,15795.884695973748,278600
2007-11-16,15768.984375,15826.184513634647,15559.984582091443,15634.384898995466,290600
2007-11-19,15539.2841796875,15935.283781503536,15539.2841796875,15770.283947413522,272200
2007-11-20,15699.984375,15699.984375,15485.784392864443,15622.084061903255,278200
2007-11-21,15364.484375,15568.184363158634,15294.684641295737,15550.68438095534,267600
2007-11-22,15317.083984375,15456.784037179088,15272.384811222752,15416.88466381805,204200
2007-11-23,15392.1845703125,15400.784170957824,15266.984502093788,15317.984450322438,210400
2007-11-26,15330.1845703125,15575.283929874624,15293.984411896325,15476.784030268778,229000
2007-11-27,15315.583984375,15346.184539093732,15165.084137915348,15287.384794393887,278600
2007-11-28,15566.484375,15592.583958177309,15229.385103991452,15392.58415892892,293600
2007-11-29,15656.583984375,15692.583948447658,15485.084155528864,15666.083974894174,257600
2007-11-30,15759.884765625,15799.18453134909,15643.484490404036,15660.484473549552,287800
2007-12-03,15734.984375,15846.484264279474,15709.98439982523,15767.083952499794,175600
2007-12-04,15708.1845703125,15803.984279707607,15614.98446770655,15715.484367738858,222200
2007-12-05,15802.1845703125,15849.18452383954,15737.584048251178,15805.784176128254,202200
2007-12-06,15695.884765625,15901.38456105327,15667.084013045684,15889.484182274906,178800
2007-12-07,15819.583984375,15855.484339541226,15759.484434360314,15786.08401746291,185600
2007-12-10,15832.6845703125,15892.684511099606,15739.884857207417,15760.884836482905,196400
2007-12-11,15890.484375,15906.784163660031,15771.78429640444,15903.484362217205,175200
2007-12-12,15859.984375,15983.38464405305,15679.184748433368,15719.384904141323,253200
2007-12-13,15499.1845703125,15757.083724382335,15486.484387803275,15755.58372589451,263600
2007-12-14,15575.6845703125,15596.184549747612,15429.484521662944,15564.083996012305,197800
2007-12-17,15318.484375,15444.48424647893,15302.684586428437,15404.384678005872,212400
2007-12-18,15282.083984375,15441.38460274982,15276.083990509627,15282.88476480625,214400
2007-12-19,15177.083984375,15350.684391588684,15177.083984375,15329.58382737448,251400
2007-12-20,15140.1845703125,15271.78404387398,15107.384799475078,15213.484299353084,219800
2007-12-21,15289.2841796875,15348.284119392065,15233.784236406089,15299.184560194732,345200
2007-12-27,15256.1845703125,15397.884620499375,15178.684649685963,15344.184480185208,190200
2007-12-28,15182.2841796875,15251.684498888466,15124.884824698122,15201.984354725368,175400
2008-01-02,15002.484375,15185.98418388602,14971.38479801503,15101.88466210018,190600
2008-01-03,14856.4853515625,15016.385584526484,14769.585046620869,14966.084852872811,335800
2008-01-04,14602.28515625,14867.08469530103,14510.985443150776,14794.284963643351,330400
2008-01-07,14666.9853515625,14701.485317106164,14529.48548888848,14551.685662028882,280800
2008-01-08,14670.4853515625,14808.78501815818,14670.4853515625,14707.285119505535,318400
2008-01-09,14603.4853515625,14665.084899148338,14471.185679581911,14577.885767865882,338600
2008-01-10,14523.9853515625,14684.88557990856,14480.085005214018,14672.38559251566,320200
2008-01-11,14457.9853515625,14568.685434716688,14428.685576560736,14501.885697708864,296400
2008-01-14,14431.8857421875,14540.885631552055,14343.38583201536,14397.985385971537,261400
2008-01-15,13945.1865234375,14394.886277863903,13945.1865234375,14362.886309236706,354000
2008-01-16,13817.0859375,14054.785897610653,13687.58606563889,13806.286143498794,498000
2008-01-17,13775.5859375,13994.986110376603,13731.186567502606,13981.686318888767,317800
2008-01-18,13655.38671875,13997.386376337394,13608.18657069464,13740.085852698596,410000
2008-01-21,12625.787109375,13494.38682192974,12625.787109375,13477.086058075773,545200
2008-01-22,12839.6875,12909.187431281556,11937.188392351016,12509.287436059902,551600
2008-01-23,12254.5869140625,13038.086102385443,12164.087007817156,13019.98651176097,488200
2008-01-24,13106.6865234375,13106.6865234375,12490.586580167495,12556.586511321506,463600
2008-01-25,13141.0859375,13490.985964091962,13100.38676109308,13295.486167488303,378600
2008-01-28,13026.6865234375,13080.085881455869,12813.086161679605,12880.28628646368,264800
2008-01-29,13246.5859375,13308.986263721275,13050.28633541441,13120.886848484728,297200
2008-01-30,13217.0859375,13381.285962962487,13117.68662625706,13185.08597060106,293400
2008-01-31,13228.986328125,13338.486214959205,12958.286412575086,13281.486273867427,401000
2008-02-01,13494.6865234375,13549.986272099151,13320.386895338224,13440.686578146477,348200
2008-02-04,13515.6865234375,13652.08579952448,13476.486367778156,13608.286039142897,296400
2008-02-05,12814.6875,13466.286463845994,12781.487337578386,13464.086270713193,393800
2008-02-06,13037.2861328125,13084.88666883251,12721.387050025443,12739.387031149316,362600
2008-02-07,12889.4873046875,13060.48713626371,12724.287272086362,13010.687380625754,337000
2008-02-08,12934.787109375,13068.086783230736,12768.687663024282,12964.487275537203,271400
2008-02-11,12818.787109375,13029.187291626458,12774.086958332084,12830.08690287155,229800
2008-02-12,13254.6865234375,13254.6865234375,12808.68698347478,12926.686861760882,305400
2008-02-13,13266.6865234375,13342.085859797831,13095.786308932316,13137.086071058684,290400
2008-02-14,13313.1865234375,13455.886572205276,13251.986390974009,13420.68641304131,270400
2008-02-15,13073.88671875,13381.486006456387,12979.686621946228,13292.88648973337,343600
2008-02-18,13312.1865234375,13347.186487491854,13147.386888002437,13155.486489058989,195000
2008-02-19,13269.6865234375,13392.986201088255,13043.98656066566,13259.986338119186,272800
2008-02-20,13080.38671875,13138.886657604724,12998.186609354656,13096.786115671532,298000
2008-02-21,13172.986328125,13288.08581804145,13116.186582388373,13150.68654658182,220000
2008-02-22,13017.486328125,13155.285988085654,12960.886778194808,13055.386678944398,258200
2008-02-25,13156.5859375,13180.286108184093,12995.386886262551,13141.786148191935,233600
2008-02-26,13436.5859375,13444.686515195071,13182.386977400258,13222.386936699855,264000
2008-02-27,13454.2861328125,13505.486276096824,13255.3869208659,13461.18651642552,261400
2008-02-28,13272.0859375,13439.48615568226,13272.0859375,13398.585807189633,307200
2008-02-29,13170.38671875,13305.986187362316,13055.786251776604,13203.986293246056,377800
2008-03-03,12862.4873046875,13020.6873438561,12829.487337258564,12997.987170948736,277400
2008-03-04,12630.0869140625,12956.986976099228,12584.7871549087,12913.086629601288,282000
2008-03-05,12948.0869140625,12968.687479801602,12682.48756510178,12731.78732145196,273400
2008-03-06,12803.287109375,12993.687311205513,12746.487361008236,12981.78693238053,283200
2008-03-07,12691.287109375,12818.687372559329,12583.487412521388,12673.586931768292,312200
2008-03-10,12654.9873046875,12835.187319225775,12571.387779178416,12672.98728663016,290200
2008-03-11,13056.0859375,13137.986242361874,12713.186882509355,12743.68685057086,361400
2008-03-12,13131.2861328125,13291.585770601148,13080.286185912011,13272.285986007964,298600
2008-03-13,13073.1865234375,13106.186488926296,12848.786367489094,12925.786286962952,338600
2008-03-14,13021.38671875,13312.48602248372,12905.286254712806,13088.686452775784,291800
2008-03-17,12655.9873046875,12871.887478741472,12638.387712966778,12678.086891894243,324600
2008-03-18,13030.486328125,13036.986321305065,12780.086200225363,12891.586083237216,273200
2008-03-19,12964.6875,13195.98707819377,12874.287197897002,13152.086730556974,308800
2008-03-20,12964.1875,13048.586831413597,12790.187670391104,12840.187621428142,413600
2008-03-25,13434.1865234375,13434.1865234375,13304.886850337349,13370.386783678536,329800
2008-03-26,13402.986328125,13426.585913426965,13299.886823917872,13377.78615851823,255400
2008-03-27,13537.88671875,13596.386659671069,13354.98651283542,13357.48651031068,253800
2008-03-28,13442.38671875,13578.48618970204,13413.386748245057,13556.886602295375,217600
2008-03-31,13268.986328125,13370.286028437018,13181.086028069232,13359.286039771,256000
2008-04-01,13699.0859375,13699.0859375,13193.986832220811,13205.586430019252,284800
2008-04-02,13838.6865234375,13841.486325358946,13692.486472562756,13782.88677387714,259400
2008-04-03,13738.88671875,13844.68641815384,13619.886837169455,13839.486228016169,239800
2008-04-04,13846.38671875,13846.38671875,13695.286282008556,13777.386786880295,333800
2008-04-07,13919.5859375,14019.585839279684,13862.986383717318,13906.686536107349,205200
2008-04-08,13759.38671875,13862.585834957245,13674.986411988508,13861.186422285256,190000
2008-04-09,13598.986328125,13734.486191898875,13579.085957507034,13691.986234626627,208200
2008-04-10,13507.88671875,13565.98626932011,13309.486528933803,13560.186470502818,220400
2008-04-11,13278.2861328125,13613.68617809568,13226.386772187738,13570.28583215748,219000
2008-04-14,13160.2861328125,13241.58585303986,13106.786188392183,13214.786076193945,211000
2008-04-15,13408.88671875,13444.88668204397,13263.086086160218,13274.186660779427,240600
2008-04-16,13637.5859375,13652.085922963555,13442.286328603152,13528.786241885751,208000
2008-04-17,13568.6865234375,13681.48621446748,13537.68655467322,13673.186418142895,191400
2008-04-18,13924.88671875,13945.686503015642,13621.186821619243,13631.686811310035,234800
2008-04-21,13728.88671875,13933.186319986293,13677.18657492295,13927.18632596137,207200
2008-04-22,13593.38671875,13696.286029319048,13537.286189236956,13681.286044405642,203000
2008-04-23,13662.986328125,13682.986308112007,13466.186720365138,13616.98637415488,281000
2008-04-24,13669.1865234375,13669.1865234375,13426.58618014806,13633.686558944446,232600
2008-04-25,13772.7861328125,13832.585878138398,13693.68660195748,13731.286174008394,206600
2008-04-28,13877.7861328125,13904.18649742885,13766.786242165434,13766.786242165434,185000
2008-04-29,13707.1865234375,13834.78600554173,13668.786171113929,13803.085841847733,205000
2008-04-30,13798.2861328125,13798.2861328125,13561.18675836472,13698.3868177341,186000
2008-05-02,14059.9853515625,14169.18543310457,13913.38589492258,13916.185696693095,248600
2008-05-05,14073.9853515625,14122.785105458406,13973.985455644051,14049.185572687022,114400
2008-05-06,14005.78515625,14120.285036496318,13884.485478427989,14071.285087744618,218200
2008-05-07,14026.78515625,14091.285088891498,14004.08498464372,14036.88573163928,179000
2008-05-08,14073.9853515625,14073.9853515625,13881.285356815351,13897.985534746029,185600
2008-05-09,13945.0859375,14015.186454710389,13843.886817966437,14000.286078693836,206200
2008-05-12,14053.8857421875,14108.385685381929,13987.38581150072,13991.385807331504,149200
2008-05-13,14016.3857421875,14138.485223957092,13959.285215925403,14111.584861445492,189800
2008-05-14,14187.185546875,14214.584932647307,14033.185705881664,14068.285279015938,200400
2008-05-15,14186.3857421875,14186.3857421875,14078.885853188667,14145.385784522829,146000
2008-05-16,14124.78515625,14301.284973206752,14078.18559520216,14255.185411640376,235000
2008-05-19,14247.5849609375,14247.5849609375,14110.18568813997,14148.885843663496,149400
2008-05-20,13992.0849609375,14166.685364084293,13973.584980305292,14158.385568085923,196400
2008-05-21,13857.1865234375,14049.186334005291,13803.085990877047,14047.28594525527,208600
2008-05-22,13851.986328125,13886.286098958715,13667.28631511094,13742.286241086204,274000
2008-05-23,13577.5859375,13863.585649514172,13577.5859375,13863.386430964774,198800
2008-05-26,13583.6865234375,13613.986297628511,13514.18659338864,13524.28619259847,96200
2008-05-27,13451.38671875,13664.18630714981,13445.085943904054,13624.085761970162,218000
2008-05-28,13499.1865234375,13598.786031938864,13397.88682134558,13504.58593203152,218800
2008-05-29,13539.486328125,13631.686430335869,13430.086047969991,13573.286098682236,212000
2008-05-30,13600.88671875,13630.68649348219,13540.686583951843,13581.98634712402,244000
2008-06-02,13299.986328125,13612.08561667392,13286.38673272986,13610.486008943257,257000
2008-06-03,13431.6865234375,13451.486307971152,13216.886937390682,13264.886888532385,239800
2008-06-04,13341.1865234375,13383.585894049676,13173.686695089153,13343.686520875535,236800
2008-06-05,13239.2861328125,13415.68634127348,13187.386772345151,13378.886574588165,201000
2008-06-06,12909.787109375,13378.986843282735,12902.387702588978,13332.187084617495,261600
2008-06-09,12823.8876953125,12889.387630469282,12690.687631864568,12815.887703232282,260400
2008-06-10,12755.1875,12841.887609019375,12622.187632375544,12679.18757564317,273800
2008-06-11,12584.287109375,12913.486972583258,12562.287131569074,12789.487097677124,307800
2008-06-12,12853.287109375,12853.287109375,12598.3879470788,12608.88793670786,306600
2008-06-13,12998.6875,13022.687476560155,12726.88796076854,12847.987451870376,253600
2008-06-16,12826.5869140625,13049.687279182968,12728.0870115543,12996.88752675484,251200
2008-06-17,12885.0869140625,12992.18739447692,12839.687544730716,12880.887699449868,210200
2008-06-18,12631.4873046875,12852.18727818486,12537.987398659849,12848.786890977428,247400
2008-06-19,12584.9873046875,12728.487159929666,12549.487340498672,12551.787142866207,286800
2008-06-20,12412.4873046875,12639.786876896284,12307.487412079872,12630.086691504994,420000
2008-06-23,12403.3876953125,12493.48721246741,12327.086992159007,12370.287143254604,236600
2008-06-24,12205.5869140625,12460.887429768543,12131.987381240073,12404.98709728677,261000
2008-06-25,12446.0869140625,12446.0869140625,12259.387885750068,12260.48749400344,275400
2008-06-26,12077.6875,12375.187187286869,12076.48730594907,12374.687187812437,255200
2008-06-27,12089.787109375,12145.287051095303,11885.08712901502,12031.887756111782,271400
2008-06-30,12046.1884765625,12135.888584613112,11874.488448282891,12092.488236208756,274800
2008-07-01,11770.888671875,12035.188213433665,11642.288213968328,12028.488024791674,284800
2008-07-02,11856.888671875,11957.188377431336,11682.088063389094,11777.888749954533,300400
2008-07-03,11980.087890625,12032.688425109412,11629.688819317842,11712.48854301184,334200
2008-07-04,11765.888671875,12021.787831063572,11695.788155757164,12009.78784301548,214800
2008-07-07,11982.1884765625,12005.788062856773,11815.488444284993,11869.288196355574,253200
2008-07-08,11794.6884765625,11943.287938294776,11682.588002003731,11732.5879523257,286600
2008-07-09,11999.7880859375,11999.7880859375,11854.988422658418,11923.688550879766,283200
2008-07-10,11739.48828125,11892.388519244869,11699.4883211793,11797.888613577834,228200
2008-07-11,11383.48828125,11844.587415945767,11380.88867455117,11837.78761825833,250400
2008-07-14,11442.98828125,11602.287922798936,11442.98828125,11448.788079997934,226400
2008-07-15,11151.587890625,11345.78788186063,10932.388902222296,11327.587705673955,325000
2008-07-16,11287.6884765625,11329.488237853962,11018.588170001882,11160.788217683908,293200
2008-07-17,11642.087890625,11709.488213405852,11441.78828755606,11453.588080366066,362600
2008-07-18,11895.2880859375,11928.688443657838,11493.4886770863,11610.388952545944,307400
2008-07-21,11784.587890625,11939.287932101734,11692.788177224347,11867.388589536891,239400
2008-07-22,11610.087890625,11734.587764959895,11372.18871668824,11721.488168807096,342000
2008-07-23,11934.888671875,11951.587874228217,11773.888829959164,11814.288204353916,290600
2008-07-24,11675.087890625,12013.888331807524,11667.388679603006,12002.987952123667,259200
2008-07-25,11589.888671875,11592.688473731569,11458.988413605664,11556.488315021716,224200
2008-07-28,11484.587890625,11640.287927062856,11473.688487684134,11573.787994918672,210400
2008-07-29,11683.7880859375,11696.288073400108,11320.688840748264,11323.38903335249,288200
2008-07-30,11817.888671875,11922.287982413982,11740.688553114998,11787.488311395336,273000
2008-07-31,11881.2880859375,11977.488186365934,11775.087995372254,11887.388665857878,298000
2008-08-01,11569.48828125,11776.787875963466,11558.388683117795,11718.988129821406,222600
2008-08-04,11447.587890625,11580.388535928669,11410.087929013232,11556.087779555044,161000
2008-08-05,11751.388671875,11751.488281150669,11473.788362766792,11536.188691164776,224000
2008-08-06,11774.388671875,11832.08783319849,11647.68860266386,11820.388626092414,196400
2008-08-07,11717.48828125,11896.587711506285,11683.988314753577,11704.288099139105,183200
2008-08-08,11799.888671875,11831.18844547795,11612.088077134236,11666.988413236406,167800
2008-08-11,12047.6875,12047.6875,11748.487619970909,11806.087168650089,151400
2008-08-12,11996.087890625,12078.68839587164,11912.788167311415,12008.587878414,179200
2008-08-13,11695.388671875,11956.888409852922,11691.087894934368,11904.287876621023,193400
2008-08-14,11606.7880859375,11776.287914802637,11527.587970589098,11741.988144745768,183800
2008-08-15,11686.087890625,11711.988255277243,11586.988380626488,11648.48831895466,206400
2008-08-18,11677.48828125,11784.287978760432,11539.588029012515,11674.18847987396,113800
2008-08-19,11335.2880859375,11550.58766804204,11333.488283110688,11536.787877621164,184600
2008-08-20,11379.888671875,11422.08784716925,11251.888803686346,11373.288092734623,188800
2008-08-21,11217.388671875,11322.18836707878,11185.488314576143,11319.688369690515,150000
2008-08-22,11497.2880859375,11506.587881146072,11200.688778874932,11225.58816755843,138800
2008-08-25,11327.087890625,11458.988144788967,11326.388672598396,11453.888540689904,98800
2008-08-26,11419.888671875,11440.488260111317,11218.888878135009,11271.988433020824,147000
2008-08-27,11479.587890625,11545.988213466311,11320.688638772208,11399.488363018296,174600
2008-08-28,11662.587890625,11687.288061118385,11408.388927298078,11464.688675414714,179000
2008-08-29,11707.2880859375,11741.988246515866,11618.888760360873,11685.188498683725,163200
2008-09-01,11693.7880859375,11745.18842505244,11580.08800456779,11607.488367733937,109000
2008-09-02,11903.888671875,11936.288054042016,11634.288351344783,11705.588085841458,199000
2008-09-03,11849.087890625,11931.98819926158,11749.68857486844,11820.988309040493,194200
2008-09-04,11480.087890625,11859.787698344027,11476.388675651118,11850.087512933373,234600
2008-09-05,11139.6884765625,11414.188187793789,11118.488303552196,11409.487997425804,309600
2008-09-08,11554.1884765625,11657.488176479046,11343.088104731987,11343.088104731987,272400
2008-09-09,11349.98828125,11610.68820739242,11289.087953503982,11512.88850368214,258200
2008-09-10,11180.7880859375,11344.087719468229,11125.08794900514,11334.787924527982,311400
2008-09-11,11136.48828125,11212.688396378328,10980.188641034132,11148.488268622605,232000
2008-09-12,11411.98828125,11415.988277142482,11177.58813132598,11252.388835764585,232800
2008-09-15,10898.9892578125,11160.088609844535,10819.689531283855,11031.389517942058,464200
2008-09-16,10911.4892578125,11015.88954565708,10651.589123055046,10778.289193633344,542000
2008-09-17,10661.3896484375,11108.588416599614,10639.088889657269,11021.389285709589,374800
2008-09-18,10631.5888671875,10855.189227198563,10571.088928316807,10628.98926043915,363800
